,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.3376,0.968755776603918,15.06424041741785,0,0,13.6,16.96,0.9751848544973545,0.3392,1.46424041741785,0.07999999999999971,0.00642907789343649,0.0016000000000000014,10,17.0,0.9742956349206349,0.34,15.6,100,730490964215,50,147.6038134098053,17.0,0.9764550264550265,0.34,13.0,101,540031597186,50,135.70074081420898,16.8,0.9782109788359789,0.336,12.8,102,486218438578,50,143.66939902305603,17.0,0.9753042328042328,0.34,13.8,103,265559411269,50,141.37466955184937,17.0,0.9816369047619047,0.34,15.2,104,403306675110,50,128.0843846797943,17.0,0.9711805555555555,0.34,11.2,105,989490016919,50,148.13481664657593,17.0,0.9812070105820104,0.34,15.6,106,506499828923,50,135.20790314674377,17.0,0.9824801587301586,0.34,13.4,107,931542211007,50,132.71144127845764,16.8,0.9596858465608464,0.336,11.6,108,184661932729,50,164.0385479927063,17.0,0.9713921957671957,0.34,13.8,109,995294853016,50,150.82129549980164,1427.3470120429993,164.06283831596375
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.36761821953995866,0.960018648196688,15.098130908378163,0,0,13.280000000000001,18.6,0.9683330439814813,0.372,1.818130908378162,0.21908902300206698,0.008314395784793264,0.004381780460041333,10,18.4,0.9592795138888889,0.368,13.0,110,730490964215,50,193.11166405677795,19.0,0.981634837962963,0.38,10.0,111,540031597186,50,128.37005305290222,18.6,0.9801880787037036,0.372,13.2,112,486218438578,50,144.24247860908508,18.6,0.9693431712962963,0.372,12.6,113,265559411269,50,159.39903330802917,18.2,0.9615740740740739,0.364,15.2,114,403306675110,50,190.37469696998596,18.6,0.9643778935185183,0.372,16.6,115,989490016919,50,181.82029795646667,18.8,0.9626388888888889,0.376,13.8,116,506499828923,50,159.87210416793823,18.8,0.9770572916666667,0.376,10.8,117,931542211007,50,142.28040957450867,18.6,0.9698032407407405,0.372,13.6,118,184661932729,50,170.70013236999512,18.4,0.957433449074074,0.368,14.0,119,995294853016,50,188.1579248905182,1658.3287949562073,193.11661982536316
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.3604775006100537,0.9515375218327952,15.81547243189282,0,0,14.36,18.279999999999998,0.9602469135802467,0.3656,1.45547243189282,0.2561249694973142,0.008709391747451545,0.005122499389946283,10,18.0,0.9471450617283951,0.36,13.4,120,730490964215,50,218.62010598182678,18.6,0.970262345679012,0.372,15.6,121,540031597186,50,164.9706974029541,18.0,0.963695987654321,0.36,16.2,122,486218438578,50,195.53885769844055,18.2,0.9573919753086417,0.364,16.2,123,265559411269,50,193.0402500629425,18.0,0.9545756172839506,0.36,13.6,124,403306675110,50,204.98437190055847,18.8,0.9759722222222221,0.376,12.4,125,989490016919,50,152.74564933776855,18.2,0.9635879629629629,0.364,15.6,126,506499828923,50,191.98671174049377,18.4,0.9492283950617283,0.368,13.4,127,931542211007,50,207.52332830429077,18.4,0.9655246913580245,0.368,12.2,128,184661932729,50,191.1257345676422,18.2,0.9550848765432097,0.364,15.0,129,995294853016,50,196.23290610313416,1916.7686131000519,218.62572765350342
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.22914578850973594,0.9511270497878888,9.768949936646267,0,0,8.96,11.679999999999998,0.9601672453703702,0.23359999999999995,0.8089499366462672,0.22271057451320123,0.009040195582481475,0.0044542114902640095,10,11.8,0.970636574074074,0.236,9.6,130,730490964215,50,158.62855052947998,12.0,0.9619212962962963,0.24,8.8,131,540031597186,50,180.392395734787,11.4,0.9718981481481482,0.228,8.6,132,486218438578,50,163.9465844631195,11.6,0.9686458333333332,0.232,7.4,133,265559411269,50,164.79907131195068,11.2,0.9458738425925926,0.224,8.8,134,403306675110,50,225.16961860656738,11.8,0.9571874999999999,0.236,8.6,135,989490016919,50,184.24670839309692,11.8,0.9500520833333332,0.236,8.2,136,506499828923,50,177.98006200790405,11.6,0.9631944444444444,0.232,9.4,137,931542211007,50,176.27171969413757,11.8,0.947829861111111,0.236,10.2,138,184661932729,50,208.9325315952301,11.8,0.9644328703703702,0.236,10.0,139,995294853016,50,166.6209990978241,1806.9882414340973,225.50477647781372
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.39744593407714623,0.9574464841722208,17.55559907468582,0,0,15.74,19.98,0.9658894675925925,0.3996,1.8155990746858186,0.10770329614268971,0.008442983420371723,0.0021540659228538035,10,20.0,0.965954861111111,0.4,16.8,140,730490964215,50,180.55876302719116,20.0,0.9648032407407405,0.4,15.6,141,540031597186,50,177.0289227962494,20.0,0.9789930555555554,0.4,12.8,142,486218438578,50,141.96349048614502,19.8,0.9509809027777778,0.396,15.6,143,265559411269,50,202.2666370868683,20.0,0.9618547453703704,0.4,12.6,144,403306675110,50,180.0011751651764,20.0,0.9652893518518517,0.4,15.8,145,989490016919,50,178.3291585445404,20.0,0.961898148148148,0.4,15.8,146,506499828923,50,178.02862453460693,20.0,0.9654947916666666,0.4,15.8,147,931542211007,50,183.33776021003723,20.2,0.9821759259259257,0.404,18.6,148,184661932729,50,157.06287670135498,19.8,0.9614496527777776,0.396,18.0,149,995294853016,50,185.21176195144653,1763.7891705036163,202.294353723526
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.28385687332335974,0.9457428151054423,11.913734666247253,0,0,10.64,14.419999999999998,0.9581631944444442,0.28839999999999993,1.2737346662472528,0.2271563338320111,0.012420379339001884,0.004543126676640212,10,14.0,0.9609809027777778,0.28,10.4,50,730490964215,50,195.95498919487,14.4,0.9321556712962962,0.288,11.2,51,540031597186,50,205.38726353645325,14.2,0.9709346064814814,0.284,9.0,52,486218438578,50,157.94368267059326,14.6,0.9711429398148147,0.292,10.4,53,265559411269,50,149.68119597434998,14.2,0.9770601851851851,0.284,10.6,54,403306675110,50,164.28756737709045,14.8,0.9531163194444443,0.296,11.4,55,989490016919,50,181.5575406551361,14.4,0.9550462962962962,0.288,9.0,56,506499828923,50,188.63011693954468,14.4,0.9568807870370368,0.288,9.2,57,931542211007,50,193.5584433078766,14.6,0.9576649305555555,0.292,12.4,58,184661932729,50,187.14557313919067,14.6,0.9466493055555554,0.292,12.8,59,995294853016,50,195.84755206108093,1819.993924856186,0.0014278888702392578
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.3224,0.9533090669324762,13.832755275290324,0,0,12.18,16.38,0.9635515046296295,0.3276,1.6527552752903252,0.26000000000000023,0.010242437697153295,0.005200000000000004,10,16.0,0.9576851851851851,0.32,13.2,150,730490964215,50,195.98020839691162,16.8,0.9803993055555553,0.336,9.4,151,540031597186,50,124.00454378128052,16.4,0.9595688657407407,0.328,10.4,152,486218438578,50,168.44366431236267,16.2,0.9665335648148147,0.324,10.8,153,265559411269,50,164.17446088790894,16.0,0.9559143518518518,0.32,15.2,154,403306675110,50,199.81362414360046,16.4,0.9546643518518517,0.328,12.6,155,989490016919,50,170.93597030639648,16.4,0.9511979166666665,0.328,12.8,156,506499828923,50,179.35318207740784,16.4,0.9608912037037035,0.328,11.6,157,931542211007,50,166.70654678344727,16.4,0.9649305555555554,0.328,11.8,158,184661932729,50,163.77239298820496,16.8,0.9837297453703704,0.336,14.0,159,995294853016,50,125.78153800964355,1658.9661316871643,200.16126918792725
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.4268918681542924,0.9653024773279405,19.800839037764973,0,0,16.94,21.56,0.971205150462963,0.4312,2.8608390377649706,0.21540659228538084,0.005902673135022418,0.004308131845707607,10,21.6,0.9753153935185185,0.432,18.6,160,730490964215,50,174.72206211090088,21.6,0.966501736111111,0.432,12.2,161,540031597186,50,193.8099901676178,21.2,0.9670601851851852,0.424,16.6,162,486218438578,50,193.8633668422699,21.8,0.9793952546296295,0.436,18.2,163,265559411269,50,164.50729274749756,21.4,0.9772598379629629,0.428,17.2,164,403306675110,50,185.51152110099792,21.8,0.9789728009259259,0.436,14.0,165,989490016919,50,164.97705173492432,21.8,0.9681134259259258,0.436,14.2,166,506499828923,50,173.01925420761108,21.6,0.9639265046296296,0.432,19.0,167,931542211007,50,189.2287893295288,21.6,0.9631828703703704,0.432,16.6,168,184661932729,50,192.41708040237427,21.2,0.9723234953703702,0.424,22.8,169,995294853016,50,194.76694512367249,1826.823353767395,194.79626727104187
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.33199999999999996,0.9492192222445743,14.06012499511757,0,0,12.46,16.800000000000004,0.9587022569444444,0.33599999999999997,1.6001249951175691,0.1999999999999993,0.009483034699870064,0.003999999999999992,10,16.8,0.9601215277777778,0.336,14.2,170,730490964215,50,208.05286526679993,17.2,0.9681134259259259,0.344,12.4,171,540031597186,50,199.0124704837799,16.6,0.9644299768518518,0.332,12.0,172,486218438578,50,209.3394365310669,16.6,0.9542881944444443,0.332,13.6,173,265559411269,50,225.94415020942688,16.6,0.9485098379629628,0.332,13.4,174,403306675110,50,241.81881880760193,17.0,0.971171875,0.34,9.6,175,989490016919,50,201.93343210220337,16.8,0.9535966435185185,0.336,11.8,176,506499828923,50,221.32353401184082,17.0,0.955274884259259,0.34,10.2,177,931542211007,50,223.66368865966797,16.6,0.9408940972222223,0.332,12.4,178,184661932729,50,239.41627979278564,16.8,0.9706221064814814,0.336,15.0,179,995294853016,50,204.2236716747284,2174.7283475399017,242.1273853778839
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0.2708918681542924,0.9427702257011403,12.403252738283038,0,0,10.679999999999998,13.76,0.9553368055555556,0.2752,1.7232527382830412,0.2154065922853801,0.012566579854415274,0.004308131845707596,10,13.8,0.9422106481481481,0.276,10.6,180,730490964215,50,176.98621582984924,13.4,0.9400231481481481,0.268,9.0,181,540031597186,50,193.75524044036865,13.6,0.9546412037037036,0.272,10.8,182,486218438578,50,185.17775082588196,14.2,0.9678240740740739,0.284,10.0,183,265559411269,50,146.463148355484,13.8,0.9695949074074073,0.276,8.6,184,403306675110,50,161.20495319366455,13.8,0.965335648148148,0.276,15.2,185,989490016919,50,164.94670796394348,13.6,0.9403356481481481,0.272,9.8,186,506499828923,50,190.76597547531128,13.6,0.9403935185185185,0.272,10.6,187,931542211007,50,184.1797091960907,14.0,0.9637731481481481,0.28,11.6,188,184661932729,50,152.83166408538818,13.8,0.969236111111111,0.276,10.6,189,995294853016,50,158.62973833084106,1714.9411036968231,193.77840542793274
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.2547339394440354,0.9402617221797219,10.867468309293352,0,0,9.98,12.920000000000002,0.9539351851851852,0.2584000000000001,0.8874683092933514,0.18330302779823326,0.013673463005463257,0.0036660605559646754,10,13.0,0.9631857638888888,0.26,10.6,190,730490964215,50,162.87716221809387,12.8,0.9268865740740738,0.256,8.6,191,540031597186,50,214.98977184295654,12.6,0.961736111111111,0.252,10.4,192,486218438578,50,173.4426817893982,12.8,0.9605902777777776,0.256,10.6,193,265559411269,50,177.8624210357666,12.8,0.9753298611111111,0.256,11.0,194,403306675110,50,158.2472722530365,13.2,0.9398090277777778,0.264,9.6,195,989490016919,50,191.95910167694092,13.2,0.9560850694444444,0.264,9.0,196,506499828923,50,191.19688534736633,13.0,0.9632320601851851,0.26,8.8,197,931542211007,50,180.66837358474731,13.0,0.9526041666666666,0.26,11.2,198,184661932729,50,186.98170447349548,12.8,0.9398929398148147,0.256,10.0,199,995294853016,50,203.080060005188,1841.3054342269897,215.32029700279236
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0.25688081641154686,0.9446424869823484,10.552834219459484,0,0,9.44,13.040000000000001,0.9542366898148147,0.2608,1.1128342194594845,0.1959591794226539,0.00959420283246629,0.003919183588453088,10,13.2,0.9650983796296295,0.264,11.6,200,730490964215,50,164.1190948486328,13.2,0.9630729166666666,0.264,10.0,201,540031597186,50,173.91448950767517,12.8,0.9457754629629629,0.256,8.8,202,486218438578,50,194.09444975852966,12.8,0.9389178240740741,0.256,9.0,203,265559411269,50,201.88215684890747,12.8,0.9444849537037037,0.256,10.2,204,403306675110,50,198.53545665740967,13.4,0.9668692129629628,0.268,7.6,205,989490016919,50,163.93066358566284,13.2,0.9648379629629629,0.264,8.4,206,506499828923,50,175.44865822792053,13.0,0.9513888888888888,0.26,10.4,207,931542211007,50,184.89506554603577,13.0,0.954241898148148,0.26,9.8,208,184661932729,50,178.9133756160736,13.0,0.9476793981481482,0.26,8.6,209,995294853016,50,176.30163311958313,1812.0350437164307,201.91693353652954
