,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.9558765685730021,9.937283077976687,0,0,8.540000000000001,12.0,0.9577314814814815,0.24000000000000005,1.3972830779766856,0.0,0.0018549129084793543,5.551115123125783e-17,10,12.0,0.9574338624338623,0.24,11.4,100.0,607963662971.0,50.0,143.9003701210022,12.0,0.9600661375661375,0.24,6.8,101.0,602611633635.0,50.0,135.76680254936218,12.0,0.9581018518518517,0.24,8.2,102.0,948500063345.0,50.0,148.02068877220154,12.0,0.9568253968253968,0.24,8.6,103.0,992957841332.0,50.0,142.72969698905945,12.0,0.9556878306878305,0.24,8.0,104.0,520888602397.0,50.0,144.6417145729065,12.0,0.9583862433862433,0.24,8.8,105.0,668419375898.0,50.0,146.00543689727783,12.0,0.9576851851851852,0.24,9.8,106.0,657606891565.0,50.0,137.17160654067993,12.0,0.9616468253968253,0.24,7.8,107.0,124715194137.0,50.0,144.89009594917297,12.0,0.9555886243386241,0.24,9.6,108.0,936194090208.0,50.0,146.7954239845276,12.0,0.9558928571428569,0.24,6.4,109.0,746821110196.0,50.0,152.09166312217712,1442.0134994983673,152.15960907936096
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.33262640754717726,0.9548084237892932,14.311035185914239,0,0,12.620000000000001,16.82,0.961331349206349,0.3363999999999999,1.6910351859142376,0.1886796226411314,0.006522925417055779,0.0037735924528226336,10,17.0,0.9716865079365078,0.34,12.8,110.0,607963662971.0,50.0,144.64301800727844,16.6,0.9603472222222222,0.332,14.2,111.0,602611633635.0,50.0,163.95919036865234,16.6,0.9494642857142856,0.332,11.2,112.0,948500063345.0,50.0,181.11594367027283,17.2,0.968640873015873,0.344,10.0,113.0,992957841332.0,50.0,144.1015202999115,16.8,0.9671329365079363,0.336,16.0,114.0,520888602397.0,50.0,151.99091410636902,16.8,0.9579861111111112,0.336,12.4,115.0,668419375898.0,50.0,166.85593628883362,16.6,0.9617261904761906,0.332,11.4,116.0,657606891565.0,50.0,159.2330083847046,16.8,0.9634722222222222,0.336,11.8,117.0,124715194137.0,50.0,157.55527567863464,16.8,0.9528670634920634,0.336,14.4,118.0,936194090208.0,50.0,167.39413475990295,17.0,0.9599900793650793,0.34,12.0,119.0,746821110196.0,50.0,159.72952008247375,1596.5784616470337,181.29936599731445
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.9558765685730021,9.937283077976687,0,0,8.540000000000001,12.0,0.9577314814814815,0.24000000000000005,1.3972830779766856,0.0,0.0018549129084793543,5.551115123125783e-17,10,12.0,0.9574338624338623,0.24,11.4,100.0,607963662971.0,50.0,143.9003701210022,12.0,0.9600661375661375,0.24,6.8,101.0,602611633635.0,50.0,135.76680254936218,12.0,0.9581018518518517,0.24,8.2,102.0,948500063345.0,50.0,148.02068877220154,12.0,0.9568253968253968,0.24,8.6,103.0,992957841332.0,50.0,142.72969698905945,12.0,0.9556878306878305,0.24,8.0,104.0,520888602397.0,50.0,144.6417145729065,12.0,0.9583862433862433,0.24,8.8,105.0,668419375898.0,50.0,146.00543689727783,12.0,0.9576851851851852,0.24,9.8,106.0,657606891565.0,50.0,137.17160654067993,12.0,0.9616468253968253,0.24,7.8,107.0,124715194137.0,50.0,144.89009594917297,12.0,0.9555886243386241,0.24,9.6,108.0,936194090208.0,50.0,146.7954239845276,12.0,0.9558928571428569,0.24,6.4,109.0,746821110196.0,50.0,152.09166312217712,1442.0134994983673,0.00188446044921875
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.24,0.9558765685730021,9.937283077976687,0,0,8.540000000000001,12.0,0.9577314814814815,0.24000000000000005,1.3972830779766856,0.0,0.0018549129084793543,5.551115123125783e-17,10,12.0,0.9574338624338623,0.24,11.4,100.0,607963662971.0,50.0,143.9003701210022,12.0,0.9600661375661375,0.24,6.8,101.0,602611633635.0,50.0,135.76680254936218,12.0,0.9581018518518517,0.24,8.2,102.0,948500063345.0,50.0,148.02068877220154,12.0,0.9568253968253968,0.24,8.6,103.0,992957841332.0,50.0,142.72969698905945,12.0,0.9556878306878305,0.24,8.0,104.0,520888602397.0,50.0,144.6417145729065,12.0,0.9583862433862433,0.24,8.8,105.0,668419375898.0,50.0,146.00543689727783,12.0,0.9576851851851852,0.24,9.8,106.0,657606891565.0,50.0,137.17160654067993,12.0,0.9616468253968253,0.24,7.8,107.0,124715194137.0,50.0,144.89009594917297,12.0,0.9555886243386241,0.24,9.6,108.0,936194090208.0,50.0,146.7954239845276,12.0,0.9558928571428569,0.24,6.4,109.0,746821110196.0,50.0,152.09166312217712,1442.0134994983673,0.0014662742614746094
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.2369016133230341,0.9329114043611976,10.389752444909146,0,0,9.379999999999999,12.0,0.944525132275132,0.24000000000000005,1.0097524449091468,0.1549193338482966,0.011613727913934469,0.003098386676965929,10,12.0,0.9512632275132272,0.24,8.0,30.0,607963662971.0,50.0,161.83377289772034,12.0,0.9435846560846561,0.24,9.4,31.0,602611633635.0,50.0,166.71809840202332,12.0,0.9578571428571427,0.24,10.8,32.0,948500063345.0,50.0,151.23156452178955,12.2,0.9551719576719575,0.244,9.4,33.0,992957841332.0,50.0,147.63828897476196,12.0,0.9475396825396823,0.24,8.4,34.0,520888602397.0,50.0,158.9731147289276,11.6,0.9166468253968253,0.232,9.6,35.0,668419375898.0,50.0,207.09308695793152,12.0,0.9477843915343914,0.24,8.0,36.0,657606891565.0,50.0,147.36059045791626,12.2,0.9531216931216929,0.244,9.4,37.0,124715194137.0,50.0,154.7794098854065,12.0,0.9361507936507935,0.24,11.2,38.0,936194090208.0,50.0,165.34648275375366,12.0,0.9361309523809521,0.24,9.6,39.0,746821110196.0,50.0,176.64792037010193,1637.6223299503326,0.001314401626586914
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.2369016133230341,0.9329114043611976,10.389752444909146,0,0,9.379999999999999,12.0,0.944525132275132,0.24000000000000005,1.0097524449091468,0.1549193338482966,0.011613727913934469,0.003098386676965929,10,12.0,0.9512632275132272,0.24,8.0,30.0,607963662971.0,50.0,161.83377289772034,12.0,0.9435846560846561,0.24,9.4,31.0,602611633635.0,50.0,166.71809840202332,12.0,0.9578571428571427,0.24,10.8,32.0,948500063345.0,50.0,151.23156452178955,12.2,0.9551719576719575,0.244,9.4,33.0,992957841332.0,50.0,147.63828897476196,12.0,0.9475396825396823,0.24,8.4,34.0,520888602397.0,50.0,158.9731147289276,11.6,0.9166468253968253,0.232,9.6,35.0,668419375898.0,50.0,207.09308695793152,12.0,0.9477843915343914,0.24,8.0,36.0,657606891565.0,50.0,147.36059045791626,12.2,0.9531216931216929,0.244,9.4,37.0,124715194137.0,50.0,154.7794098854065,12.0,0.9361507936507935,0.24,11.2,38.0,936194090208.0,50.0,165.34648275375366,12.0,0.9361309523809521,0.24,9.6,39.0,746821110196.0,50.0,176.64792037010193,1637.6223299503326,0.0008444786071777344
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.2905352384841237,0.937295452681044,13.177250670656086,0,0,11.359999999999998,14.76,0.946111368312757,0.29519999999999996,1.8172506706560876,0.23323807579381195,0.008815915631713037,0.004664761515876244,10,14.8,0.9451517489711931,0.296,13.6,120.0,607963662971.0,50.0,213.77138829231262,14.4,0.9389454732510286,0.288,10.8,121.0,602611633635.0,50.0,228.13169527053833,14.6,0.9328395061728393,0.292,12.8,122.0,948500063345.0,50.0,228.84720849990845,15.0,0.9583153292181069,0.3,10.4,123.0,992957841332.0,50.0,193.745215177536,14.6,0.9505272633744855,0.292,14.6,124.0,520888602397.0,50.0,209.45984053611755,15.0,0.9514017489711932,0.3,10.6,125.0,668419375898.0,50.0,199.49900722503662,14.6,0.9414197530864197,0.292,10.8,126.0,657606891565.0,50.0,224.1247112751007,14.6,0.9337345679012343,0.292,10.6,127.0,124715194137.0,50.0,235.89670944213867,14.8,0.9499099794238681,0.296,11.6,128.0,936194090208.0,50.0,207.84061408042908,15.2,0.9588683127572016,0.304,7.8,129.0,746821110196.0,50.0,185.94267106056213,2127.25906085968,235.9519989490509
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.23318336216848307,0.9241576743816666,10.48299719276111,0,0,8.879999999999999,11.9,0.9355874485596706,0.238,1.6029971927611102,0.24083189157584542,0.01142977417800391,0.004816637831516917,10,12.2,0.9415843621399177,0.244,7.4,130.0,607963662971.0,50.0,195.6318109035492,11.8,0.9379501028806582,0.236,7.4,131.0,602611633635.0,50.0,216.7551474571228,11.8,0.9392052469135801,0.236,10.6,132.0,948500063345.0,50.0,214.61727046966553,11.4,0.9138503086419753,0.228,7.4,133.0,992957841332.0,50.0,261.52132987976074,12.2,0.9377186213991767,0.244,7.2,134.0,520888602397.0,50.0,196.67922616004944,11.8,0.9408770576131685,0.236,7.6,135.0,668419375898.0,50.0,224.04658913612366,11.8,0.9263580246913578,0.236,11.4,136.0,657606891565.0,50.0,225.9555652141571,12.2,0.9552700617283949,0.244,11.0,137.0,124715194137.0,50.0,188.90570259094238,12.0,0.9425128600823043,0.24,9.8,138.0,936194090208.0,50.0,209.28691053390503,11.8,0.9205478395061727,0.236,9.0,139.0,746821110196.0,50.0,241.61526226997375,2175.0148146152496,261.7274765968323
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.3467800497515516,0.9534135340209892,15.206419373135835,0,0,12.959999999999999,17.540000000000003,0.9597646604938271,0.35079999999999995,2.246419373135836,0.2009975124224187,0.006351126472837981,0.0040199502484483595,10,17.8,0.9629681069958846,0.356,14.0,140.0,607963662971.0,50.0,154.34110689163208,17.2,0.9507613168724279,0.344,11.0,141.0,602611633635.0,50.0,190.8158884048462,17.4,0.9566923868312754,0.348,16.0,142.0,948500063345.0,50.0,174.00340247154236,17.4,0.955267489711934,0.348,12.4,143.0,992957841332.0,50.0,186.22161746025085,17.4,0.9608693415637859,0.348,10.2,144.0,520888602397.0,50.0,177.58216285705566,17.6,0.9576466049382716,0.352,12.6,145.0,668419375898.0,50.0,170.39053606987,17.6,0.9680221193415637,0.352,11.6,146.0,657606891565.0,50.0,161.51833724975586,17.4,0.9519753086419751,0.348,13.4,147.0,124715194137.0,50.0,187.9013421535492,17.8,0.9616718106995883,0.356,17.6,148.0,936194090208.0,50.0,172.57317972183228,17.8,0.9717721193415636,0.356,10.8,149.0,746821110196.0,50.0,157.26414251327515,1732.6117157936096,190.86922693252563
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.14137445653886085,0.8964787221161801,5.876546583584077,0,0,4.720000000000001,7.5,0.9183376322751323,0.15,1.156546583584077,0.43127717305695656,0.021858910158952305,0.00862554346113913,10,7.8,0.9291898148148148,0.156,5.2,150.0,607963662971.0,50.0,339.1838388442993,6.8,0.8970667989417989,0.136,4.8,151.0,602611633635.0,50.0,410.7829418182373,7.4,0.9582638888888889,0.148,6.8,152.0,948500063345.0,50.0,266.9140887260437,7.2,0.9098842592592592,0.144,3.8,153.0,992957841332.0,50.0,381.8153266906738,7.6,0.9334457671957672,0.152,6.2,154.0,520888602397.0,50.0,328.5368061065674,7.4,0.8781944444444444,0.148,4.8,155.0,668419375898.0,50.0,457.28436946868896,7.8,0.900734126984127,0.156,4.2,156.0,657606891565.0,50.0,401.5521364212036,7.0,0.9253571428571429,0.14,3.0,157.0,124715194137.0,50.0,357.6248745918274,8.4,0.9365145502645502,0.168,5.2,158.0,936194090208.0,50.0,315.5606162548065,7.6,0.9147255291005292,0.152,3.2,159.0,746821110196.0,50.0,376.0162510871887,3635.2712500095367,457.5224943161011
