,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,104,10.4,5,3,10,11,11,12,11,13,12,14,10,14,11,14,11,13,0.1352,0.9312550781668437,13.02981480775799,0,0,0,0,0,0,10.6,13.76,0.9626673280423279,0.1376,0.8099382692526637,0.08000000000000042,0.010470749958494717,0.0008000000000000007,5,13.8,0.9443650793650793,0.138,9.8,160,238657604458,100,240.3457202911377,13.6,0.9576091269841267,0.136,11.0,161,232007654419,100,194.69318866729736,13.8,0.9691468253968252,0.138,9.6,162,391329423632,100,189.21431517601013,13.8,0.9723644179894179,0.138,10.8,163,383873523543,100,182.0537188053131,13.8,0.9698511904761903,0.138,11.8,164,590426276866,100,186.0194170475006,992.3263599872589,240.35465788841248
37,34,3.4,5,3,10,12,11,14,12,14,11,12,11,13,10,11,11,12,0.071427329309938,0.9152479643877831,9.929080498049895,0,0,0,0,0,0,5.96,7.8,0.9472566137566136,0.078,1.3230268326832983,0.2190890230020663,0.010669549789610168,0.0021908902300206666,5,8.2,0.9422023809523807,0.082,4.6,165,238657604458,100,240.12387561798096,7.6,0.9648412698412697,0.076,4.6,166,232007654419,100,191.76195740699768,7.6,0.9531547619047619,0.076,7.8,167,391329423632,100,213.4649305343628,7.8,0.9341798941798941,0.078,5.6,168,383873523543,100,236.11581683158875,7.8,0.9419047619047617,0.078,7.2,169,590426276866,100,261.12214040756226,1142.5887207984924,261.309362411499
38,94,9.4,5,3,9,10,10,12,12,13,9,10,12,14,11,14,9,11,0.11407720967954883,0.9005622922420763,13.373312820464268,11,13,0,0,0,0,9.04,12.440000000000001,0.9391527777777776,0.1244,1.4444376068214229,0.3440930106817051,0.01286349517856711,0.003440930106817054,5,12.2,0.9352083333333332,0.122,8.8,170,238657604458,100,293.42142248153687,12.0,0.9253877314814813,0.12,7.2,171,232007654419,100,307.17878913879395,12.4,0.9348726851851851,0.124,9.2,172,391329423632,100,268.14093112945557,13.0,0.963605324074074,0.13,11.6,173,383873523543,100,211.08437991142273,12.6,0.9366898148148147,0.126,8.4,174,590426276866,100,263.82583022117615,1343.6513528823853,307.30334663391113
39,33,3.3,5,3,12,13,10,13,10,11,10,14,11,13,0,0,0,0,0.06920000000000001,0.9118470508065718,6.000000000000001,0,0,0,0,0,0,4.5600000000000005,7.160000000000001,0.9517342592592593,0.0716,0.4800000000000001,0.08000000000000007,0.013295736150895814,0.0007999999999999952,5,7.2,0.9718703703703703,0.072,4.2,175,238657604458,100,152.4679353237152,7.2,0.9341157407407407,0.072,4.6,176,232007654419,100,191.92725801467896,7.2,0.9519398148148147,0.072,5.4,177,391329423632,100,159.82936072349548,7.0,0.9413101851851853,0.07,4.6,178,383873523543,100,193.52013874053955,7.2,0.9594351851851851,0.072,4.0,179,590426276866,100,179.283052444458,877.0277452468872,193.65967869758606
40,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.002228975296020508
41,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0018591880798339844
42,61,6.1,5,3,9,12,11,12,9,10,9,10,10,12,11,13,0,0,0.07620526680779795,0.92383256657269,9.263682228244905,0,0,0,0,0,0,5.840000000000001,8.0,0.9489660493827159,0.08,1.1412274094149681,0.126491106406735,0.008377827603341962,0.0012649110640673528,5,8.0,0.9515586419753085,0.08,5.0,180,238657604458,100,217.33481407165527,8.0,0.956489197530864,0.08,5.0,181,232007654419,100,195.48748779296875,8.2,0.9585879629629629,0.082,7.6,182,391329423632,100,179.57382726669312,8.0,0.939452160493827,0.08,6.8,183,383873523543,100,221.34167981147766,7.8,0.9387422839506172,0.078,4.8,184,590426276866,100,234.4554135799408,1048.1932225227356,234.63333463668823
43,67,6.7,5,3,12,14,11,12,9,11,10,11,9,10,9,11,9,10,0.07826061230866019,0.89647792572721,7.652271492899525,0,0,0,0,0,0,5.5600000000000005,8.12,0.9427857142857142,0.08120000000000001,0.697423830966508,0.09797958971132678,0.015435929519501436,0.000979795897113272,5,8.2,0.9355952380952379,0.082,4.8,185,238657604458,100,251.75808668136597,8.2,0.9650198412698411,0.082,5.0,186,232007654419,100,191.06352591514587,8.0,0.9531349206349206,0.08,6.4,187,391329423632,100,222.282634973526,8.0,0.9404761904761901,0.08,6.4,188,383873523543,100,239.23202085494995,8.2,0.9197023809523808,0.082,5.2,189,590426276866,100,276.2632637023926,1180.5995321273804,276.38929319381714
44,103,10.3,5,3,12,14,9,11,11,12,10,14,10,12,10,12,0,0,0.11586061230866017,0.9338479223468431,10.515448660599336,0,0,0,0,0,0,8.76,11.88,0.9661527777777776,0.11879999999999999,0.585149553533112,0.09797958971132678,0.010768285143644836,0.000979795897113272,5,11.8,0.9721759259259258,0.118,9.4,190,238657604458,100,173.05405926704407,11.8,0.9628240740740739,0.118,8.0,191,232007654419,100,187.30720353126526,11.8,0.9479513888888889,0.118,9.4,192,391329423632,100,201.09027862548828,12.0,0.9675462962962961,0.12,8.2,193,383873523543,100,169.99522304534912,12.0,0.9802662037037037,0.12,8.8,194,590426276866,100,142.01370906829834,873.4604735374451,201.12099242210388
45,34,3.4,5,3,10,12,11,12,10,13,11,12,11,14,10,12,0,0,0.07386061230866019,0.9189397545710475,8.929864862122786,0,0,0,0,0,0,5.6,7.68,0.9479753086419752,0.07680000000000001,1.1099549540409286,0.09797958971132721,0.009678518023642568,0.000979795897113272,5,7.6,0.9637962962962963,0.076,4.4,195,238657604458,100,175.62141919136047,7.6,0.9425694444444442,0.076,7.0,196,232007654419,100,215.38947057724,7.8,0.9475077160493827,0.078,6.0,197,391329423632,100,206.65339946746826,7.8,0.9513425925925926,0.078,6.4,198,383873523543,100,200.04260110855103,7.6,0.9346604938271604,0.076,4.2,199,590426276866,100,239.14329385757446,1036.8501842021942,239.24941873550415
46,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0.08964010050314704,0.9365117780206337,10.434048070021882,0,0,0,0,0,0,7.480000000000001,9.76,0.9619338624338625,0.09759999999999999,0.9846826900072937,0.2653299832284317,0.008474028137742935,0.002653299832284318,5,9.8,0.9624272486772486,0.098,8.6,75,238657604458,100,220.44387292861938,9.6,0.9567394179894178,0.096,8.0,76,232007654419,100,246.02858424186707,9.4,0.9621362433862434,0.094,8.0,77,391329423632,100,236.63814449310303,9.8,0.9515013227513228,0.098,5.8,78,383873523543,100,236.01358294487,10.2,0.9768650793650794,0.102,7.0,79,590426276866,100,178.54345273971558,1117.667637348175,0.002290487289428711
47,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0.08964010050314704,0.9365117780206337,10.434048070021882,0,0,0,0,0,0,7.480000000000001,9.76,0.9619338624338625,0.09759999999999999,0.9846826900072937,0.2653299832284317,0.008474028137742935,0.002653299832284318,5,9.8,0.9624272486772486,0.098,8.6,75,238657604458,100,220.44387292861938,9.6,0.9567394179894178,0.096,8.0,76,232007654419,100,246.02858424186707,9.4,0.9621362433862434,0.094,8.0,77,391329423632,100,236.63814449310303,9.8,0.9515013227513228,0.098,5.8,78,383873523543,100,236.01358294487,10.2,0.9768650793650794,0.102,7.0,79,590426276866,100,178.54345273971558,1117.667637348175,0.0018720626831054688
48,61,6.1,5,4,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.0008435249328613281
49,61,6.1,5,4,9,12,11,13,9,10,9,10,9,11,0,0,0,0,0.06820526680779797,0.9051106178578052,6.123443165779918,0,0,0,0,0,0,4.959999999999999,7.2,0.9493462962962962,0.07200000000000001,0.38781438859330636,0.12649110640673528,0.014745226146163644,0.0012649110640673485,5,7.0,0.9360648148148147,0.07,5.6,200,238657604458,100,209.27488207817078,7.2,0.962861111111111,0.072,4.8,201,232007654419,100,175.77792501449585,7.4,0.9642129629629629,0.074,5.2,202,391329423632,100,178.53396224975586,7.2,0.9558148148148146,0.072,4.6,203,383873523543,100,192.58928203582764,7.2,0.9277777777777777,0.072,4.6,204,590426276866,100,214.5090639591217,970.6851153373718,214.53971433639526
50,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0023140907287597656
51,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0018723011016845703
52,67,6.7,5,4,12,14,11,12,9,11,10,11,9,10,9,11,9,10,0.07826061230866019,0.89647792572721,7.652271492899525,0,0,0,0,0,0,5.5600000000000005,8.12,0.9427857142857142,0.08120000000000001,0.697423830966508,0.09797958971132678,0.015435929519501436,0.000979795897113272,5,8.2,0.9355952380952379,0.082,4.8,185,238657604458,100,251.75808668136597,8.2,0.9650198412698411,0.082,5.0,186,232007654419,100,191.06352591514587,8.0,0.9531349206349206,0.08,6.4,187,391329423632,100,222.282634973526,8.0,0.9404761904761901,0.08,6.4,188,383873523543,100,239.23202085494995,8.2,0.9197023809523808,0.082,5.2,189,590426276866,100,276.2632637023926,1180.5995321273804,0.001861572265625
53,34,3.4,5,4,10,12,11,12,10,13,11,12,11,14,10,12,0,0,0.07386061230866019,0.9189397545710475,8.929864862122786,0,0,0,0,0,0,5.6,7.68,0.9479753086419752,0.07680000000000001,1.1099549540409286,0.09797958971132721,0.009678518023642568,0.000979795897113272,5,7.6,0.9637962962962963,0.076,4.4,195,238657604458,100,175.62141919136047,7.6,0.9425694444444442,0.076,7.0,196,232007654419,100,215.38947057724,7.8,0.9475077160493827,0.078,6.0,197,391329423632,100,206.65339946746826,7.8,0.9513425925925926,0.078,6.4,198,383873523543,100,200.04260110855103,7.6,0.9346604938271604,0.076,4.2,199,590426276866,100,239.14329385757446,1036.8501842021942,0.0018281936645507812
54,106,10.6,5,4,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0012612342834472656
55,61,6.1,5,4,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.0008187294006347656
56,30,3.0,5,4,11,12,10,11,12,13,10,11,10,14,9,12,11,13,0.07044010050314703,0.9164536300854441,8.432162785883131,0,0,0,0,0,0,5.680000000000001,7.840000000000001,0.9469761904761903,0.0784,0.917387595294377,0.2653299832284317,0.010174186796915407,0.002653299832284322,5,8.0,0.9501884920634919,0.08,4.4,205,238657604458,100,228.15229773521423,7.8,0.9617757936507935,0.078,6.6,206,232007654419,100,201.89948439598083,7.8,0.9484060846560844,0.078,5.6,207,391329423632,100,226.19876837730408,7.4,0.9302843915343914,0.074,5.0,208,383873523543,100,295.83548402786255,8.2,0.9442261904761905,0.082,6.8,209,590426276866,100,242.15868186950684,1194.2447164058685,295.9408357143402
57,106,10.6,5,4,12,13,10,13,10,12,10,12,11,13,0,0,0,0,0.0866334368540005,0.9099979968748961,10.236469060351126,0,0,0,0,0,0,6.159999999999999,9.2,0.960824074074074,0.092,1.3588230201170424,0.17888543819998334,0.016942025733059297,0.0017888543819998333,5,9.4,0.9725185185185186,0.094,6.8,210,238657604458,100,121.32321548461914,9.2,0.9758796296296295,0.092,8.4,211,232007654419,100,112.0432641506195,9.0,0.9319259259259258,0.09,5.8,212,391329423632,100,187.04000401496887,9.0,0.951074074074074,0.09,4.4,213,383873523543,100,173.83093357086182,9.4,0.972722222222222,0.094,5.4,214,590426276866,100,125.96717977523804,720.2045969963074,187.2543966770172
58,67,6.7,5,4,12,14,12,13,11,13,9,10,9,10,10,12,9,12,0.09220526680779795,0.8979959612061473,11.51584702273347,0,0,0,0,0,0,7.279999999999999,9.6,0.9443174603174602,0.096,1.4119490075778234,0.12649110640673528,0.01544049970377096,0.0012649110640673528,5,9.8,0.9529695767195766,0.098,4.8,215,238657604458,100,231.77491974830627,9.6,0.9537367724867724,0.096,8.4,216,232007654419,100,229.85829091072083,9.6,0.9619113756613754,0.096,8.2,217,391329423632,100,217.7416021823883,9.4,0.9329232804232804,0.094,6.6,218,383873523543,100,272.45729780197144,9.6,0.9200462962962962,0.096,8.4,219,590426276866,100,295.9028513431549,1247.7349619865417,295.9979362487793
59,106,10.6,5,4,9,11,10,11,9,11,11,12,9,11,0,0,0,0,0.06840000000000002,0.907387074634607,8.962315084261167,0,0,0,0,0,0,5.16,7.32,0.952172222222222,0.0732,1.2674383614203888,0.16000000000000014,0.014928382529205001,0.0015999999999999957,5,7.4,0.9521666666666665,0.074,4.0,220,238657604458,100,149.75379967689514,7.4,0.9749166666666665,0.074,5.6,221,232007654419,100,137.05904126167297,7.4,0.9435277777777775,0.074,6.0,222,391329423632,100,164.5819113254547,7.0,0.9305833333333331,0.07,3.4,223,383873523543,100,200.0741889476776,7.4,0.9596666666666666,0.074,6.8,224,590426276866,100,167.6083333492279,819.0772745609283,200.29270219802856
60,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.0022821426391601562
61,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.0018646717071533203
62,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.0010600090026855469
63,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0008265972137451172
64,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.000823974609375
65,106,10.6,5,5,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.10400000000000001,0.8907876256495912,10.242498780487514,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,182.3517882823944,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,197.2987847328186,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,180.85773706436157,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,231.93328213691711,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,137.3785994052887,929.8201916217804,0.0008199214935302734
66,67,6.7,5,5,11,12,9,11,10,11,9,10,9,11,0,0,0,0,0.054260612308660194,0.864143476683211,6.564653825668945,0,0,0,0,0,0,3.6399999999999997,5.720000000000001,0.9327444444444444,0.05720000000000001,0.9748846085563151,0.09797958971132721,0.022866989253744467,0.000979795897113272,5,5.8,0.954,0.058,2.2,225,238657604458,100,175.37561798095703,5.6,0.9135555555555556,0.056,3.4,226,232007654419,100,243.50761580467224,5.6,0.9349999999999998,0.056,4.4,227,391329423632,100,215.71161365509033,5.8,0.9604166666666666,0.058,5.0,228,383873523543,100,159.90759372711182,5.8,0.9007499999999998,0.058,3.2,229,590426276866,100,233.8615574836731,1028.3639986515045,243.57020044326782
67,32,3.2,5,5,12,14,10,13,10,14,11,13,9,10,0,0,0,0,0.07420526680779795,0.9502227810743964,9.709218350002493,0,0,0,0,0,0,5.04,7.8,0.9645472222222222,0.078,1.5564061166674976,0.12649110640673528,0.00477481371594196,0.0012649110640673528,5,7.8,0.9686574074074074,0.078,2.8,230,238657604458,100,200.76941537857056,7.8,0.9630416666666666,0.078,7.2,231,232007654419,100,190.5120096206665,7.6,0.9570277777777777,0.076,5.0,232,391329423632,100,215.01670932769775,7.8,0.9633842592592592,0.078,6.2,233,383873523543,100,187.43609309196472,8.0,0.9706249999999997,0.08,4.0,234,590426276866,100,191.3242540359497,985.0584814548492,215.0761272907257
68,104,10.4,5,5,10,11,11,12,11,12,12,14,12,14,10,13,11,14,0.12527720967954886,0.885012017920652,15.647311640235475,11,13,0,0,0,0,10.72,13.559999999999999,0.9468761574074073,0.1356,1.6424372134118248,0.3440930106817049,0.020621379828918446,0.0034409301068170435,5,13.6,0.9669155092592592,0.136,8.6,115,238657604458,100,200.23017859458923,13.2,0.9298784722222222,0.132,13.6,116,232007654419,100,294.23837423324585,13.4,0.9363541666666666,0.134,10.4,117,391329423632,100,277.6760356426239,14.2,0.9760821759259257,0.142,11.0,118,383873523543,100,149.95926427841187,13.4,0.9251504629629628,0.134,10.0,119,590426276866,100,291.15465688705444,1213.2585096359253,0.002306699752807617
69,104,10.4,5,5,10,11,11,12,11,12,12,14,12,14,10,13,11,14,0.12527720967954886,0.885012017920652,15.647311640235475,11,13,0,0,0,0,10.72,13.559999999999999,0.9468761574074073,0.1356,1.6424372134118248,0.3440930106817049,0.020621379828918446,0.0034409301068170435,5,13.6,0.9669155092592592,0.136,8.6,115,238657604458,100,200.23017859458923,13.2,0.9298784722222222,0.132,13.6,116,232007654419,100,294.23837423324585,13.4,0.9363541666666666,0.134,10.4,117,391329423632,100,277.6760356426239,14.2,0.9760821759259257,0.142,11.0,118,383873523543,100,149.95926427841187,13.4,0.9251504629629628,0.134,10.0,119,590426276866,100,291.15465688705444,1213.2585096359253,0.0018830299377441406
70,65,6.5,5,5,9,11,11,12,11,13,10,11,11,14,0,0,0,0,0.06820526680779795,0.9157994072082927,8.933482806407326,0,0,0,0,0,0,5.959999999999999,7.2,0.9348962962962961,0.072,0.9911609354691093,0.12649110640673528,0.006365629696001142,0.0012649110640673485,5,7.2,0.9429444444444443,0.072,4.2,235,238657604458,100,183.67814183235168,7.2,0.9362592592592591,0.072,5.8,236,232007654419,100,211.01256370544434,7.4,0.9362777777777775,0.074,6.2,237,391329423632,100,198.65474271774292,7.0,0.9356574074074071,0.07,7.2,238,383873523543,100,208.2916464805603,7.2,0.9233425925925924,0.072,6.4,239,590426276866,100,209.65103363990784,1011.2881283760071,211.06857323646545
71,107,10.7,5,5,12,14,11,12,9,11,10,11,9,11,9,11,9,10,0.09591001113587129,0.9268904120963586,11.509896550494048,0,0,0,0,0,0,7.160000000000001,10.040000000000001,0.9523730158730157,0.1004,1.4499655168313488,0.14966629547095714,0.00849420125888569,0.001496662954709572,5,10.2,0.9549603174603173,0.102,5.2,240,238657604458,100,204.2418041229248,9.8,0.9387103174603173,0.098,7.0,241,232007654419,100,252.3650426864624,10.0,0.9648015873015872,0.1,8.0,242,391329423632,100,187.83785963058472,10.0,0.9492460317460315,0.1,9.4,243,383873523543,100,242.55086946487427,10.2,0.9541468253968253,0.102,6.2,244,590426276866,100,214.44175028800964,1101.4373261928558,252.42277193069458
72,61,6.1,5,6,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.002316713333129883
73,61,6.1,5,6,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.061200000000000004,0.9000526607483715,6.421931988953505,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,207.0199909210205,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,181.4704098701477,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,173.2888240814209,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,197.74241876602173,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,219.64748907089233,979.1691327095032,0.00186920166015625
