,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999994,0.9329047060395225,12.852869704049963,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,305.97151136398315,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,274.2353653907776,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,282.9301087856293,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,278.7429316043854,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,285.32874631881714,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,279.823561668396,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,252.64143252372742,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,278.32770895957947,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,232.0028691291809,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,216.99963450431824,2687.0038702487946,305.98934721946716
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.16319999999999998,0.9402239358767528,16.74939019351437,0,0,13.059999999999999,16.86,0.9594513888888889,0.16859999999999997,1.2297967311714568,0.17999999999999933,0.006409151004045385,0.0017999999999999965,10,17.0,0.9645932539682539,0.17,12.6,110,607963662971,100,308.3568744659424,17.2,0.9698511904761905,0.172,12.4,111,602611633635,100,288.76544713974,16.8,0.9493055555555555,0.168,16.0,112,948500063345,100,369.81453227996826,17.0,0.9663888888888889,0.17,11.6,113,992957841332,100,293.85858726501465,16.6,0.9510912698412696,0.166,12.2,114,520888602397,100,374.44792580604553,17.0,0.9556448412698412,0.17,12.0,115,668419375898,100,341.65870332717896,16.8,0.9619047619047618,0.168,13.2,116,657606891565,100,329.03338408470154,16.8,0.9573115079365079,0.168,13.2,117,124715194137,100,333.7147343158722,16.6,0.9553373015873016,0.166,14.4,118,936194090208,100,345.14441204071045,16.8,0.9630853174603172,0.168,13.0,119,746821110196,100,304.03760743141174,3288.8322081565857,374.85201692581177
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999994,0.9329047060395225,12.852869704049963,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,305.97151136398315,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,274.2353653907776,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,282.9301087856293,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,278.7429316043854,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,285.32874631881714,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,279.823561668396,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,252.64143252372742,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,278.32770895957947,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,232.0028691291809,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,216.99963450431824,2687.0038702487946,0.0015845298767089844
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999994,0.9329047060395225,12.852869704049963,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,305.97151136398315,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,274.2353653907776,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,282.9301087856293,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,278.7429316043854,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,285.32874631881714,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,279.823561668396,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,252.64143252372742,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,278.32770895957947,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,232.0028691291809,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,216.99963450431824,2687.0038702487946,0.0010840892791748047
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11559999999999998,0.9123275396190128,13.328916384272063,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,342.1037530899048,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,300.9385747909546,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,287.8586597442627,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,314.2622480392456,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,330.50979566574097,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,348.94253277778625,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,362.0151062011719,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,307.6500720977783,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,270.947500705719,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,370.4495589733124,3235.6778020858765,0.0010905265808105469
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11559999999999998,0.9123275396190128,13.328916384272063,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,342.1037530899048,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,300.9385747909546,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,287.8586597442627,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,314.2622480392456,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,330.50979566574097,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,348.94253277778625,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,362.0151062011719,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,307.6500720977783,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,270.947500705719,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,370.4495589733124,3235.6778020858765,0.0011048316955566406
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.14153581609465365,0.9190439288500439,15.9253526515817,0,0,11.14,14.779999999999998,0.9509498456790123,0.1478,1.595117550527233,0.20880613017821104,0.010635305609656108,0.002088061301782112,10,15.0,0.939747942386831,0.15,9.0,120,607963662971,100,407.9869599342346,15.0,0.9601028806584364,0.15,10.0,121,602611633635,100,318.8088364601135,14.8,0.9465252057613167,0.148,8.8,122,948500063345,100,395.232191324234,14.6,0.9597582304526748,0.146,13.0,123,992957841332,100,378.50901675224304,14.4,0.9648482510288063,0.144,12.8,124,520888602397,100,360.5230612754822,15.0,0.9398353909465018,0.15,12.0,125,668419375898,100,390.94359827041626,15.0,0.9690020576131686,0.15,11.6,126,657606891565,100,307.2365577220917,14.8,0.9417824074074073,0.148,13.0,127,124715194137,100,414.46104669570923,14.6,0.9439506172839506,0.146,11.8,128,936194090208,100,417.22162985801697,14.6,0.9439454732510286,0.146,9.4,129,746821110196,100,365.00643014907837,3755.92932844162,417.6700782775879
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.11313780223143861,0.8916495162901491,12.079999999999998,0,0,8.54,11.96,0.938281635802469,0.11960000000000001,1.18,0.21540659228538,0.015544039837439983,0.002154065922853799,10,12.2,0.9346502057613166,0.122,7.4,130,607963662971,100,409.31147837638855,12.0,0.922088477366255,0.12,8.8,131,602611633635,100,451.7598543167114,12.2,0.9565534979423868,0.122,8.6,132,948500063345,100,407.59905195236206,12.0,0.9526568930041152,0.12,6.8,133,992957841332,100,386.66443848609924,11.6,0.9351157407407406,0.116,11.0,134,520888602397,100,448.31100964546204,12.0,0.9131095679012344,0.12,9.2,135,668419375898,100,521.4814615249634,11.8,0.9327237654320987,0.118,9.8,136,657606891565,100,454.9071145057678,12.0,0.961167695473251,0.12,8.4,137,124715194137,100,358.32980704307556,12.2,0.9515226337448558,0.122,7.8,138,936194090208,100,379.6473207473755,11.6,0.9232278806584362,0.116,7.6,139,746821110196,100,464.96696949005127,4282.978506088257,521.9409763813019
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.16799999999999998,0.9447291353826539,18.44596040668656,0,0,12.940000000000001,17.46,0.959278549382716,0.17459999999999998,1.8353201355621858,0.22000000000000078,0.00484980466668733,0.002200000000000002,10,17.8,0.9584799382716049,0.178,12.8,140,607963662971,100,333.19698309898376,17.4,0.9527263374485595,0.174,13.4,141,602611633635,100,355.57281374931335,17.8,0.9593647119341563,0.178,15.8,142,948500063345,100,337.2725553512573,17.2,0.9538117283950618,0.172,13.2,143,992957841332,100,350.3533208370209,17.2,0.9610622427983537,0.172,15.0,144,520888602397,100,327.97481417655945,17.6,0.9579938271604939,0.176,10.2,145,668419375898,100,324.05751752853394,17.2,0.95929012345679,0.172,9.8,146,657606891565,100,318.85176157951355,17.4,0.9635133744855965,0.174,14.6,147,124715194137,100,314.68306064605713,17.4,0.9559542181069958,0.174,12.2,148,936194090208,100,356.2538297176361,17.6,0.9705889917695474,0.176,12.4,149,746821110196,100,265.5533368587494,3283.769993543625,356.80242824554443
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.0632,0.8610347670273902,7.131940438176409,0,0,4.58,7.459999999999999,0.9339996693121695,0.0746,0.8506468127254695,0.37999999999999995,0.024321634094926426,0.0037999999999999996,10,7.2,0.8929993386243387,0.072,5.2,150,607963662971,100,933.9243960380554,8.0,0.963885582010582,0.08,4.2,151,602611633635,100,447.36659717559814,7.6,0.9551421957671958,0.076,5.6,152,948500063345,100,530.5728738307953,6.8,0.8973941798941798,0.068,5.2,153,992957841332,100,882.206964969635,7.0,0.9169246031746031,0.07,4.6,154,520888602397,100,763.8138160705566,7.8,0.9621296296296297,0.078,4.2,155,668419375898,100,465.3576090335846,7.8,0.9362996031746033,0.078,6.0,156,657606891565,100,638.4520766735077,7.2,0.9266964285714286,0.072,3.2,157,124715194137,100,693.9028308391571,7.4,0.934209656084656,0.074,3.8,158,936194090208,100,647.8932259082794,7.8,0.9543154761904763,0.078,3.8,159,746821110196,100,520.1602473258972,6523.6506378650665,933.9297413825989
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11559999999999998,0.9123275396190128,13.328916384272063,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,342.1037530899048,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,300.9385747909546,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,287.8586597442627,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,314.2622480392456,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,330.50979566574097,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,348.94253277778625,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,362.0151062011719,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,307.6500720977783,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,270.947500705719,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,370.4495589733124,3235.6778020858765,0.0014073848724365234
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11559999999999998,0.9123275396190128,13.328916384272063,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,342.1037530899048,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,300.9385747909546,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,287.8586597442627,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,314.2622480392456,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,330.50979566574097,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,348.94253277778625,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,362.0151062011719,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,307.6500720977783,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,270.947500705719,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,370.4495589733124,3235.6778020858765,0.001092672348022461
