,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,0.13842508504286946,0.9553639867993274,12.365880152991581,14,18,0,0,11.483333333333333,13.883333333333335,0.9575654320987652,0.1388333333333333,0.882546819658248,0.04082482904638572,0.0022014452994377257,0.00040824829046385886,5,13.833333333333334,0.9552932098765431,0.13833333333333334,11.666666666666666,50,119586514258,100,1298.9560313224792,13.916666666666666,0.9593063271604936,0.13916666666666666,9.833333333333334,51,922485741825,100,1195.3398163318634,13.833333333333334,0.9585223765432098,0.13833333333333334,11.5,52,886535215268,100,1238.1604628562927,13.916666666666666,0.9546111111111111,0.13916666666666666,12.416666666666666,53,312248258909,100,1200.7597770690918,13.916666666666666,0.9600941358024689,0.13916666666666666,12.0,54,897057706678,100,1197.4592864513397,6130.675374031067,1298.9666118621826
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,0.1506666666666667,0.9724339645992689,12.44613662422417,13,21,0,0,12.016666666666666,15.133333333333335,0.9753929526748969,0.15133333333333335,0.4294699575575042,0.06666666666666635,0.00295898807562795,0.0006666666666666599,5,15.166666666666666,0.9705436385459532,0.15166666666666667,11.916666666666666,55,119586514258,100,962.9919476509094,15.083333333333334,0.9744476165980794,0.15083333333333335,12.666666666666666,56,922485741825,100,944.6845376491547,15.083333333333334,0.9764964849108365,0.15083333333333335,12.333333333333334,57,886535215268,100,940.7366750240326,15.25,0.9796289437585732,0.1525,11.5,58,312248258909,100,819.1558578014374,15.083333333333334,0.9758480795610426,0.15083333333333335,11.666666666666666,59,897057706678,100,925.7959475517273,4593.364965677261,962.9962890148163
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0.0425563493683849,0.9488309605776717,3.559783885748715,0,0,0,0,3.2,4.45,0.9602118055555554,0.0445,0.3597838857487151,0.19436506316150998,0.01138084497788372,0.0019436506316150984,5,4.25,0.9469068287037035,0.0425,3.1666666666666665,60,119586514258,100,1472.0580337047577,4.75,0.9591030092592592,0.0475,3.25,61,922485741825,100,1378.1491305828094,4.583333333333333,0.9555295138888888,0.04583333333333333,3.0,62,886535215268,100,1372.6544477939606,4.25,0.9582465277777776,0.0425,2.75,63,312248258909,100,1231.4995415210724,4.416666666666667,0.9812731481481478,0.04416666666666667,3.8333333333333335,64,897057706678,100,1124.4952793121338,6578.856432914734,1472.0620832443237
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,0.11929583797327971,0.9621431116589868,10.541156962197228,19,21,11,20,9.383333333333333,12.116666666666667,0.966504012345679,0.12116666666666667,1.1578236288638941,0.18708286933869755,0.004360900686692098,0.0018708286933869704,5,11.916666666666666,0.9587345679012346,0.11916666666666667,11.583333333333334,65,119586514258,100,1353.6033668518066,12.083333333333334,0.9670871913580246,0.12083333333333333,8.166666666666666,66,922485741825,100,1324.3482718467712,11.916666666666666,0.9660123456790123,0.11916666666666667,9.0,67,886535215268,100,1173.3171615600586,12.333333333333334,0.9718703703703702,0.12333333333333334,9.25,68,312248258909,100,1063.8654532432556,12.333333333333334,0.968815586419753,0.12333333333333334,8.916666666666666,69,897057706678,100,1211.8286879062653,6126.962941408157,1353.6079399585724
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0.11342508504286945,0.9670699615194369,9.474613309569387,0,0,0,0,8.666666666666666,11.383333333333333,0.9706767526455025,0.11383333333333331,0.8079466429027213,0.04082482904638572,0.0036067911260655363,0.00040824829046386563,5,11.333333333333334,0.9748073743386243,0.11333333333333333,8.25,25,119586514258,100,975.3877954483032,11.416666666666666,0.9713153108465606,0.11416666666666667,9.666666666666666,26,922485741825,100,1094.8480508327484,11.416666666666666,0.9645655588624336,0.11416666666666667,7.333333333333333,27,886535215268,100,1021.712324142456,11.416666666666666,0.9735073578042328,0.11416666666666667,8.916666666666666,28,312248258909,100,971.610458612442,11.333333333333334,0.9691881613756613,0.11333333333333333,9.166666666666666,29,897057706678,100,1118.7054126262665,5182.264041662216,0.0012366771697998047
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0.10920972376887102,0.9618636564443495,9.082870191620165,0,0,0,0,8.483333333333333,10.983333333333333,0.9694166666666664,0.10983333333333334,0.5995368582868318,0.062360956446232796,0.0075530102223169615,0.0006236095644623276,5,10.916666666666666,0.9722222222222222,0.10916666666666666,8.583333333333334,70,119586514258,100,994.0570695400238,11.083333333333334,0.9783796296296294,0.11083333333333334,9.083333333333334,71,922485741825,100,977.7032930850983,10.916666666666666,0.955581597222222,0.10916666666666666,7.833333333333333,72,886535215268,100,1131.5008735656738,11.0,0.9691290509259258,0.11,7.75,73,312248258909,100,1005.801007270813,11.0,0.9717708333333333,0.11,9.166666666666666,74,897057706678,100,987.7090561389923,5096.771299600601,1131.7127935886383
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,0.15342508504286945,0.9639394387021084,12.99665997319925,17,21,0,0,12.166666666666668,15.383333333333331,0.9686268616500098,0.15383333333333332,0.8299933065325826,0.04082482904638572,0.004687422947901359,0.00040824829046387246,5,15.416666666666666,0.9671242406427591,0.15416666666666667,13.083333333333334,75,119586514258,100,1146.7158942222595,15.416666666666666,0.964695399764844,0.15416666666666667,10.916666666666666,76,922485741825,100,1136.6878688335419,15.333333333333334,0.96453740446796,0.15333333333333332,11.75,77,886535215268,100,1211.8547418117523,15.416666666666666,0.9695109494415051,0.15416666666666667,12.0,78,312248258909,100,1189.4590947628021,15.333333333333334,0.9772663139329806,0.15333333333333332,13.083333333333334,79,897057706678,100,1132.955664396286,5817.673264026642,1211.9790043830872
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0.11075379573749139,0.9611652672477254,10.374228130269339,0,0,0,0,9.250000000000002,11.166666666666666,0.9674329805996471,0.11166666666666666,1.1242281302693367,0.09128709291752769,0.006267713351921688,0.0009128709291752776,5,11.0,0.9610163139329806,0.11,10.0,80,119586514258,100,961.4020862579346,11.166666666666666,0.9612191358024689,0.11166666666666666,7.416666666666667,81,922485741825,100,945.0270249843597,11.166666666666666,0.9775132275132273,0.11166666666666666,9.666666666666666,82,886535215268,100,693.9888854026794,11.25,0.9662819664902997,0.1125,8.583333333333334,83,312248258909,100,902.786591053009,11.25,0.971134259259259,0.1125,10.583333333333334,84,897057706678,100,807.4073555469513,4310.611943244934,961.4073057174683
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,0.10216666666666667,0.9634989348810622,8.18377177806105,18,21,0,0,7.55,10.283333333333335,0.9687555555555555,0.10283333333333333,0.6337717780610511,0.06666666666666715,0.0052566206744933345,0.0006666666666666661,5,10.166666666666666,0.9620380658436213,0.10166666666666667,6.916666666666667,85,119586514258,100,1343.9313848018646,10.25,0.9628081275720164,0.1025,7.75,86,922485741825,100,1310.453021287918,10.333333333333334,0.9729614197530861,0.10333333333333333,7.416666666666667,87,886535215268,100,965.8183124065399,10.333333333333334,0.9715365226337447,0.10333333333333333,7.0,88,312248258909,100,1282.9981198310852,10.333333333333334,0.9744336419753087,0.10333333333333333,8.666666666666666,89,897057706678,100,987.7336046695709,5890.934442996979,1343.935539484024
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,0.14325841837620282,0.9579735396594293,12.88509258897541,14,17,0,0,11.7,14.366666666666665,0.9623672325102879,0.14366666666666666,1.185092588975412,0.04082482904638572,0.004393692850858567,0.00040824829046385886,5,14.416666666666666,0.9679459876543208,0.14416666666666667,14.0,90,119586514258,100,1018.6338787078857,14.333333333333334,0.963210905349794,0.14333333333333334,10.916666666666666,91,922485741825,100,1114.7172515392303,14.416666666666666,0.9650815329218106,0.14416666666666667,11.25,92,886535215268,100,1012.0028257369995,14.333333333333334,0.9550077160493827,0.14333333333333334,10.75,93,312248258909,100,1232.9990475177765,14.333333333333334,0.9605900205761316,0.14333333333333334,11.583333333333334,94,897057706678,100,1114.5729224681854,5492.9259259700775,1234.4200985431671
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,0.19483333333333333,0.9642521342659909,18.135728236527317,14,18,10,21,16.916666666666668,19.516666666666666,0.9664877777777777,0.19516666666666665,1.2190615698606495,0.03333333333333286,0.0022356435117868367,0.0003333333333333299,5,19.5,0.9635833333333332,0.195,17.0,95,119586514258,100,1170.8170161247253,19.5,0.9642973484848485,0.195,16.666666666666668,96,922485741825,100,1234.3492374420166,19.5,0.9692473484848483,0.195,15.083333333333334,97,886535215268,100,1122.3997118473053,19.5,0.9668143939393937,0.195,16.916666666666668,98,312248258909,100,1135.0599641799927,19.583333333333332,0.9684964646464647,0.19583333333333333,18.916666666666668,99,897057706678,100,1119.111561536789,5781.737491130829,1234.5452499389648
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0.10520294500281246,0.9653400707313682,9.283571380000385,0,0,0,0,8.7,10.633333333333335,0.9752023533950617,0.10633333333333335,0.5835713800003868,0.11303883305208788,0.009862282663693453,0.0011303883305208804,5,10.5,0.9617910879629628,0.105,8.416666666666666,100,119586514258,100,896.6735219955444,10.833333333333334,0.9881915509259259,0.10833333333333334,8.25,101,922485741825,100,519.9649415016174,10.583333333333334,0.9802777777777777,0.10583333333333333,8.333333333333334,102,886535215268,100,746.7678003311157,10.666666666666666,0.9799874614197529,0.10666666666666667,8.666666666666666,103,312248258909,100,776.1390874385834,10.583333333333334,0.9657638888888886,0.10583333333333333,9.833333333333334,104,897057706678,100,901.5414130687714,3841.0867643356323,901.6998467445374
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,0.13254305710220435,0.9594644801906308,11.536658374741393,15,21,0,0,10.866666666666667,13.316666666666666,0.965864197530864,0.13316666666666666,0.6699917080747263,0.06236095644623223,0.00639971734023331,0.0006236095644623173,5,13.333333333333334,0.9665020576131688,0.13333333333333333,10.25,105,119586514258,100,1064.030382156372,13.416666666666666,0.9706687242798352,0.13416666666666666,11.583333333333334,106,922485741825,100,843.9603095054626,13.25,0.9680006858710559,0.1325,10.166666666666666,107,886535215268,100,1082.604071855545,13.25,0.9534722222222219,0.1325,11.75,108,312248258909,100,1261.981615781784,13.333333333333334,0.9706772976680382,0.13333333333333333,10.583333333333334,109,897057706678,100,1101.290696144104,5353.867075443268,1262.1815993785858
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,0.09298349674773455,0.9624024753522643,6.768329187370697,18,21,0,0,6.4333333333333345,9.383333333333333,0.9683523662551439,0.09383333333333335,0.3349958540373631,0.08498365855987959,0.005949890902879548,0.000849836585598797,5,9.25,0.964562757201646,0.0925,6.916666666666667,110,119586514258,100,1191.245609998703,9.333333333333334,0.962932098765432,0.09333333333333334,6.75,111,922485741825,100,1221.8318588733673,9.416666666666666,0.9730452674897118,0.09416666666666666,6.25,112,886535215268,100,1020.6286597251892,9.416666666666666,0.9635030864197529,0.09416666666666666,6.166666666666667,113,312248258909,100,1235.398265838623,9.5,0.9777186213991769,0.095,6.083333333333333,114,897057706678,100,998.5875298976898,5667.691924333572,1235.5781009197235
24,15,1.5,12,2,17,20,19,20,19,20,10,11,14,21,11,21,17,21,0,0,0.04486476861652635,0.9441523168197898,4.149073119510249,0,0,0,0,3.7,4.75,0.9505655328798183,0.0475,0.4490731195102495,0.26352313834736496,0.006413216060028465,0.0026352313834736483,5,5.0,0.95181746031746,0.05,3.4166666666666665,115,119586514258,100,1360.6724824905396,4.833333333333333,0.9594512471655324,0.04833333333333333,3.5,116,922485741825,100,1192.0690958499908,4.75,0.946684429327286,0.0475,3.1666666666666665,117,886535215268,100,1214.9049685001373,4.25,0.9541636432350715,0.0425,4.416666666666667,118,312248258909,100,1167.2417631149292,4.916666666666667,0.9407108843537413,0.049166666666666664,4.0,119,897057706678,100,1448.1442739963531,6383.03258395195,1448.3318889141083
25,79,7.9,12,2,12,13,16,20,9,12,14,21,14,21,17,21,12,17,15,16,0.11741944753774201,0.9418499308945818,9.304927169016452,13,14,0,0,9.133333333333335,11.866666666666667,0.9539578630217518,0.11866666666666667,0.17159383568311654,0.12472191289246484,0.012107932127169948,0.0012472191289246504,5,11.75,0.9364710464432684,0.1175,9.25,120,119586514258,100,1463.8381822109222,11.833333333333334,0.9486380805408581,0.11833333333333333,9.333333333333334,121,922485741825,100,1394.3958909511566,11.75,0.9551955467372133,0.1175,9.083333333333334,122,886535215268,100,1186.247416973114,12.083333333333334,0.9738192239858905,0.12083333333333333,8.833333333333334,123,312248258909,100,1029.3579621315002,11.916666666666666,0.9556654174015284,0.11916666666666667,9.166666666666666,124,897057706678,100,1117.2443764209747,6191.083828687668,1463.843960762024
26,15,1.5,12,2,18,21,19,20,19,21,9,11,16,21,15,21,16,20,10,17,0.07330570818531615,0.9537886213025618,6.623520092391486,13,15,10,19,5.85,7.583333333333334,0.9615054585537918,0.07583333333333334,0.7735200923914862,0.2527625148017185,0.007716837251229999,0.0025276251480171835,5,7.083333333333333,0.9468696208112874,0.07083333333333333,5.333333333333333,125,119586514258,100,2307.1208715438843,7.666666666666667,0.9626999779541444,0.07666666666666666,6.75,126,922485741825,100,1639.4540293216705,7.666666666666667,0.9696795634920635,0.07666666666666666,5.083333333333333,127,886535215268,100,1426.4470837116241,7.75,0.9649833112874777,0.0775,5.25,128,312248258909,100,1511.7889258861542,7.75,0.9632948192239856,0.0775,6.833333333333333,129,897057706678,100,1521.6357679367065,8406.44667840004,2307.1254048347473
27,194,19.4,12,2,10,18,17,18,18,21,9,16,13,15,18,21,17,18,16,19,0.11754305710220435,0.9541244800179103,9.97156275681295,0,0,0,0,9.316666666666666,11.816666666666666,0.9591748925264548,0.11816666666666667,0.6548960901462834,0.06236095644623223,0.005050412508544526,0.0006236095644623276,5,11.833333333333334,0.9616028025793648,0.11833333333333333,9.083333333333334,130,119586514258,100,830.9520533084869,11.916666666666666,0.9591391782407405,0.11916666666666667,8.5,131,922485741825,100,889.5607702732086,11.75,0.9604912781084654,0.1175,9.333333333333334,132,886535215268,100,953.2679274082184,11.75,0.9498030340608463,0.1175,9.166666666666666,133,312248258909,100,1098.2570688724518,11.833333333333334,0.9648381696428572,0.11833333333333333,10.5,134,897057706678,100,921.6167049407959,4693.654524803162,1103.46866106987
28,29,2.9,12,2,13,20,18,21,14,15,9,10,19,21,19,21,15,21,13,18,0.0854040271828683,0.9500943642064801,7.002771867585538,14,21,0,0,6.35,8.733333333333333,0.9620360082304525,0.08733333333333333,0.6527718675855381,0.19293061504650358,0.011941644023972454,0.0019293061504650363,5,8.5,0.9422034097589653,0.085,7.0,135,119586514258,100,1557.0567784309387,8.666666666666666,0.9728393592004702,0.08666666666666667,5.583333333333333,136,922485741825,100,1177.9534754753113,8.583333333333334,0.9543515579071131,0.08583333333333333,5.916666666666667,137,886535215268,100,1614.4336304664612,8.916666666666666,0.9718497942386828,0.08916666666666667,6.0,138,312248258909,100,1231.5077135562897,9.0,0.9689359200470311,0.09,7.25,139,897057706678,100,1239.7957479953766,6820.747345924377,1614.6134839057922
29,162,16.2,12,2,17,21,9,12,9,13,12,19,9,10,11,20,9,19,0,0,0.15787639043553767,0.9701121754999069,13.404772694502457,0,0,0,0,12.616666666666665,15.85,0.9773440350214159,0.1585,0.7881060278357922,0.062360956446232046,0.007231859521508989,0.000623609564462329,5,15.75,0.9687817460317458,0.1575,13.166666666666666,140,119586514258,100,1147.0752820968628,15.916666666666666,0.9723673469387754,0.15916666666666668,11.333333333333334,141,922485741825,100,1044.539358139038,15.833333333333334,0.986437421264802,0.15833333333333333,13.666666666666666,142,886535215268,100,848.5460579395294,15.833333333333334,0.9736150478710002,0.15833333333333333,12.416666666666666,143,312248258909,100,1015.4692907333374,15.916666666666666,0.9855186130007558,0.15916666666666668,12.5,144,897057706678,100,842.5714199542999,4898.201408863068,1147.0807201862335
30,191,19.1,12,2,19,21,17,21,17,18,9,14,9,13,15,17,18,21,17,21,0.11675841837620281,0.9498144300207872,9.957047359279539,14,17,0,0,9.066666666666666,11.716666666666665,0.9533518518518518,0.11716666666666667,0.8903806926128721,0.04082482904638659,0.0035374218310645655,0.00040824829046385886,5,11.75,0.9523395061728395,0.1175,10.5,145,119586514258,100,1268.3273386955261,11.75,0.9587541152263371,0.1175,8.666666666666666,146,922485741825,100,1147.4108452796936,11.666666666666666,0.9559259259259257,0.11666666666666667,8.666666666666666,147,886535215268,100,1294.2900350093842,11.75,0.9490087448559669,0.1175,7.916666666666667,148,312248258909,100,1334.7682399749756,11.666666666666666,0.9507309670781893,0.11666666666666667,9.583333333333334,149,897057706678,100,1343.4518303871155,6388.248289346695,1343.720200061798
