,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009744167327880859
114,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007593631744384766
115,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007321834564208984
116,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007848739624023438
117,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007216930389404297
118,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007333755493164062
119,22,2.2,5,9,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007250308990478516
120,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008819103240966797
121,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007658004760742188
122,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007379055023193359
123,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008018016815185547
124,22,2.2,5,10,9,10,11,13,10,12,11,12,11,14,0,0,0.09519999999999999,0.9152260967461325,4.324748483277714,0,0,0,0,0,0,0,0,3.4799999999999995,4.84,0.9359944444444442,0.0968,0.8447484832777151,0.08000000000000007,0.020768347698311707,0.0016000000000000014,5,4.8,0.9453148148148147,0.096,3.0,365,875543259214,50,178.25349140167236,4.8,0.964046296296296,0.096,3.8,366,479195454739,50,141.25751996040344,5.0,0.9252962962962961,0.1,2.8,367,556916935260,50,219.6967408657074,4.8,0.9024999999999999,0.096,2.8,368,955749614914,50,223.06501364707947,4.8,0.9428148148148148,0.096,5.0,369,475558383901,50,177.39836025238037,939.671126127243,223.22783946990967
125,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0012700557708740234
126,22,2.2,5,10,9,10,10,12,11,12,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,3.064043009509531,0,0,0,0,0,0,0,0,2.32,3.12,0.9418194444444442,0.0624,0.7440430095095311,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,2.4,370,875543259214,50,135.7266092300415,3.2,0.9476736111111108,0.064,1.4,371,479195454739,50,153.56254720687866,3.0,0.922222222222222,0.06,2.4,372,556916935260,50,173.82008290290833,3.0,0.9353124999999999,0.06,3.6,373,955749614914,50,155.2411789894104,3.2,0.9367013888888887,0.064,1.8,374,475558383901,50,169.08265805244446,787.4330763816833,173.83516931533813
127,22,2.2,5,10,9,10,12,13,11,12,11,13,0,0,0,0,0.048422291236000344,0.9353807638437283,2.650659966456864,0,0,0,0,0,0,0,0,2.12,2.6,0.9519861111111109,0.052000000000000005,0.5306599664568639,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,1.6,215,875543259214,50,138.69096064567566,2.8,0.9657986111111109,0.056,2.4,216,479195454739,50,131.67580151557922,2.4,0.9288541666666664,0.048,2.8,217,556916935260,50,177.6184902191162,2.4,0.9352083333333331,0.048,1.4,218,955749614914,50,166.9796929359436,2.8,0.9689583333333331,0.056,2.4,219,475558383901,50,125.64429664611816,740.6092419624329,0.001245737075805664
128,22,2.2,5,10,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0010783672332763672
129,22,2.2,5,10,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0009822845458984375
130,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009813308715820312
131,22,2.2,5,10,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0011894702911376953
132,22,2.2,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0006256103515625
133,22,2.2,5,11,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0005223751068115234
134,22,2.2,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0005040168762207031
135,22,2.2,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0005023479461669922
136,17,1.7,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.07128081641154692,0.9303896842927546,2.8876362383309173,0,0,0,0,0,0,0,0,2.3600000000000003,3.7600000000000002,0.9393722222222219,0.0752,0.5276362383309168,0.1959591794226542,0.008982537929467377,0.003919183588453088,5,3.6,0.9464722222222219,0.072,3.0,375,875543259214,50,161.49835777282715,4.0,0.9369444444444444,0.08,2.0,376,479195454739,50,163.62887239456177,3.6,0.9227777777777776,0.072,3.0,377,556916935260,50,187.3688485622406,4.0,0.9459166666666663,0.08,1.8,378,955749614914,50,151.66000843048096,3.6,0.9447499999999998,0.072,2.0,379,475558383901,50,151.15078473091125,815.3068718910217,187.5363531112671
137,22,2.2,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0011911392211914062
138,22,2.2,5,11,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008623600006103516
139,22,2.2,5,11,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008230209350585938
140,22,2.2,5,11,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0008199214935302734
141,22,2.2,5,11,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008285045623779297
142,22,2.2,5,11,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008318424224853516
143,17,1.7,5,11,9,10,11,12,10,12,11,12,11,13,0,0,0.061520784389125775,0.91776307865541,2.305329983228432,0,0,0,0,0,0,0,0,2.04,3.2800000000000002,0.9309388888888886,0.0656,0.265329983228432,0.20396078054371136,0.01317581023347873,0.004079215610874228,5,3.2,0.9490555555555554,0.064,2.0,380,875543259214,50,139.10215663909912,3.6,0.9295555555555552,0.072,2.0,381,479195454739,50,143.17595529556274,3.0,0.9181944444444442,0.06,1.6,382,556916935260,50,181.26612520217896,3.4,0.9424999999999997,0.068,2.2,383,955749614914,50,146.5999879837036,3.2,0.9153888888888886,0.064,2.4,384,475558383901,50,182.37872791290283,792.5229530334473,182.40243458747864
144,22,2.2,5,12,9,10,10,12,11,12,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,3.064043009509531,0,0,0,0,0,0,0,0,2.32,3.12,0.9418194444444442,0.0624,0.7440430095095311,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,2.4,370,875543259214,50,135.7266092300415,3.2,0.9476736111111108,0.064,1.4,371,479195454739,50,153.56254720687866,3.0,0.922222222222222,0.06,2.4,372,556916935260,50,173.82008290290833,3.0,0.9353124999999999,0.06,3.6,373,955749614914,50,155.2411789894104,3.2,0.9367013888888887,0.064,1.8,374,475558383901,50,169.08265805244446,787.4330763816833,0.0013434886932373047
145,22,2.2,5,12,9,10,10,11,11,12,11,13,0,0,0,0,0.048422291236000344,0.9353807638437283,2.619677335393187,0,0,0,0,0,0,0,0,2.0,2.6,0.9519861111111109,0.052000000000000005,0.6196773353931867,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,2.2,385,875543259214,50,150.21460628509521,2.8,0.9657986111111109,0.056,1.0,386,479195454739,50,136.0306532382965,2.4,0.9288541666666664,0.048,2.6,387,556916935260,50,188.3785388469696,2.4,0.9352083333333331,0.048,1.6,388,955749614914,50,180.94535970687866,2.8,0.9689583333333331,0.056,2.6,389,475558383901,50,133.4674518108368,789.0366098880768,188.5582137107849
146,22,2.2,5,12,9,10,11,13,9,10,10,11,11,12,11,13,0.07961821953995867,0.9056244041653374,3.4340919818541087,0,0,0,0,0,0,0,0,2.7600000000000002,4.200000000000001,0.926884259259259,0.08399999999999999,0.6740919818541087,0.21908902300206665,0.02125985509392153,0.004381780460041328,5,4.4,0.9635416666666664,0.088,4.0,390,875543259214,50,183.70492792129517,4.2,0.9277777777777776,0.084,2.8,391,479195454739,50,235.69371581077576,3.8,0.8971527777777775,0.076,2.0,392,556916935260,50,285.1942663192749,4.4,0.9236111111111107,0.088,2.6,393,955749614914,50,253.47056460380554,4.2,0.9223379629629628,0.084,2.4,394,475558383901,50,261.523312330246,1219.5867869853973,285.21382308006287
147,22,2.2,5,12,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.001163482666015625
148,22,2.2,5,12,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.000919342041015625
149,22,2.2,5,12,9,10,11,12,12,14,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,2.195363949069005,0,0,0,0,0,0,0,0,1.6800000000000002,1.8800000000000001,0.9316666666666664,0.0376,0.515363949069005,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,2.0,395,875543259214,50,135.31326365470886,2.0,0.942546296296296,0.04,1.0,396,479195454739,50,92.86738991737366,1.8,0.9365740740740738,0.036,2.4,397,556916935260,50,105.07969784736633,1.8,0.8680092592592592,0.036,1.2,398,955749614914,50,157.97470474243164,1.8,0.9824537037037034,0.036,1.8,399,475558383901,50,85.16723918914795,576.4022953510284,158.18445134162903
150,22,2.2,5,12,9,10,11,13,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,4.071630180269625,0,0,0,0,0,0,0,0,3.1199999999999997,4.16,0.9172499999999999,0.08320000000000001,0.9516301802696255,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.8,350,875543259214,50,235.96397948265076,4.2,0.9641944444444442,0.084,3.4,351,479195454739,50,154.2664394378662,4.2,0.9108333333333333,0.084,2.0,352,556916935260,50,264.80160331726074,4.0,0.8686388888888888,0.08,2.6,353,955749614914,50,300.63884592056274,4.2,0.921861111111111,0.084,4.8,354,475558383901,50,231.27553844451904,1186.9464066028595,0.0013647079467773438
