,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,17,1.7,5,3,10,11,10,12,10,11,10,11,9,10,9,11,0.07128081641154692,0.9370625520586704,2.6899230723708767,0,0,0,0,0,0,0,0,2.04,3.7600000000000002,0.9527592592592591,0.0752,0.6499230723708768,0.1959591794226542,0.015696707200588713,0.003919183588453088,5,4.0,0.9340277777777777,0.08,1.2,170,351760113850,50,202.23897194862366,3.6,0.9656018518518518,0.072,2.8,171,800139113292,50,165.815363407135,3.6,0.951273148148148,0.072,2.8,172,174096585781,50,179.07867693901062,4.0,0.9749768518518515,0.08,1.8,173,865262255400,50,144.25219988822937,3.6,0.9379166666666664,0.072,1.6,174,512313529334,50,208.40187573432922,899.7870879173279,208.84707522392273
38,81,8.1,5,3,9,10,12,14,9,11,12,14,9,10,12,14,0.1794257616903349,0.9199903507367796,7.8958431221748455,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,0.8158431221748454,0.3487119154832541,0.02083901434258524,0.006974238309665083,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,138.31787657737732,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,221.01067304611206,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,222.71607613563538,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,240.54142332077026,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,181.02846336364746,1003.6145124435425,0.0015366077423095703
39,81,8.1,5,3,9,10,12,14,9,11,12,14,9,10,12,14,0.1794257616903349,0.9199903507367796,7.8958431221748455,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,0.8158431221748454,0.3487119154832541,0.02083901434258524,0.006974238309665083,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,138.31787657737732,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,221.01067304611206,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,222.71607613563538,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,240.54142332077026,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,181.02846336364746,1003.6145124435425,0.001027822494506836
40,18,1.8,5,3,9,10,12,14,9,11,12,14,9,10,10,12,0.09053523848412375,0.918572391125737,3.46587530817554,0,0,0,0,0,0,0,0,2.6799999999999997,4.76,0.9281759259259257,0.09519999999999999,0.78587530817554,0.23323807579381195,0.009603534800188737,0.004664761515876245,5,5.0,0.9441435185185183,0.1,1.4,175,351760113850,50,218.75669050216675,4.6,0.933449074074074,0.092,2.4,176,800139113292,50,223.43345856666565,4.8,0.9242592592592591,0.096,2.8,177,174096585781,50,250.87342405319214,5.0,0.922060185185185,0.1,3.8,178,865262255400,50,241.31519722938538,4.4,0.9169675925925924,0.088,3.0,179,512313529334,50,245.90861296653748,1180.2873833179474,250.9135603904724
41,81,8.1,5,3,10,11,12,14,9,11,11,13,0,0,0,0,0.1152,0.9230183957087748,5.888358922746178,0,0,0,0,0,0,0,0,4.64,5.92,0.9355625,0.11839999999999999,1.2483589227461787,0.16000000000000014,0.012544104291225247,0.0031999999999999967,5,5.8,0.9382638888888888,0.116,5.4,180,351760113850,50,145.10178136825562,5.8,0.9334027777777777,0.116,5.6,181,800139113292,50,142.8845329284668,6.0,0.9480555555555554,0.12,2.2,182,174096585781,50,127.93570137023926,6.2,0.9453819444444443,0.124,5.2,183,865262255400,50,139.29565691947937,5.8,0.9127083333333332,0.116,4.8,184,512313529334,50,164.51753640174866,719.7352089881897,165.3306565284729
42,81,8.1,5,3,9,10,12,14,9,11,12,14,9,11,12,14,0.20180667409058087,0.9354027738709914,9.561998751560065,12,13,0,0,0,0,0,0,7.960000000000001,10.24,0.9429603174603173,0.2048,1.601998751560063,0.1496662954709579,0.0075575435893258875,0.002993325909419147,5,10.4,0.9467857142857141,0.208,8.4,185,351760113850,50,187.86515069007874,10.2,0.9544246031746031,0.204,10.4,186,800139113292,50,179.48756527900696,10.2,0.934424603174603,0.204,6.4,187,174096585781,50,208.21905183792114,10.4,0.9349007936507935,0.208,8.6,188,865262255400,50,197.59957075119019,10.0,0.9442658730158727,0.2,6.0,189,512313529334,50,191.5882487297058,964.7595872879028,208.24456071853638
43,81,8.1,5,3,9,10,12,14,9,11,12,14,9,10,12,14,0.1794257616903349,0.9199903507367796,7.8958431221748455,12,13,0,0,0,0,0,0,7.08,9.319999999999999,0.9408293650793649,0.18639999999999998,0.8158431221748454,0.3487119154832541,0.02083901434258524,0.006974238309665083,5,10.0,0.972797619047619,0.2,7.0,105,351760113850,50,138.31787657737732,9.0,0.9389484126984124,0.18,8.0,106,800139113292,50,221.01067304611206,9.2,0.9276984126984126,0.184,6.4,107,174096585781,50,222.71607613563538,9.2,0.9119841269841267,0.184,6.0,108,865262255400,50,240.54142332077026,9.2,0.9527182539682537,0.184,8.0,109,512313529334,50,181.02846336364746,1003.6145124435425,0.0014846324920654297
44,19,1.9,5,3,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,181.33918499946594
45,17,1.7,5,3,10,11,10,12,10,11,12,14,11,13,0,0,0.07352078438912577,0.88263422730584,2.901889479639656,0,0,0,0,0,0,0,0,2.1599999999999997,3.88,0.923511111111111,0.0776,0.7418894796396563,0.20396078054371145,0.04087688380527104,0.004079215610874232,5,4.0,0.8573055555555553,0.08,1.4,195,351760113850,50,305.54629850387573,3.6,0.9371111111111109,0.072,2.4,196,800139113292,50,200.2241837978363,3.8,0.9005277777777776,0.076,1.4,197,174096585781,50,245.2539575099945,4.2,0.9471388888888885,0.084,2.2,198,865262255400,50,169.42410802841187,3.8,0.9754722222222221,0.076,3.4,199,512313529334,50,133.62600874900818,1054.0745565891266,305.55258345603943
46,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0.0654701778718653,0.9218120540739075,3.0668627239003703,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,92.80884432792664,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,118.07683372497559,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,156.9668459892273,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,145.5353467464447,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,161.77090191841125,675.1587727069855,0.0013477802276611328
47,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0.0654701778718653,0.9218120540739075,3.0668627239003703,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,92.80884432792664,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,118.07683372497559,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,156.9668459892273,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,145.5353467464447,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,161.77090191841125,675.1587727069855,0.0010390281677246094
48,17,1.7,5,4,10,12,10,11,11,13,11,13,0,0,0,0,0.0654701778718653,0.9218120540739075,3.0668627239003703,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,92.80884432792664,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,118.07683372497559,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,156.9668459892273,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,145.5353467464447,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,161.77090191841125,675.1587727069855,0.0013523101806640625
49,16,1.6,5,4,10,12,10,11,11,12,11,13,0,0,0,0,0.05244040820577346,0.9205864297656816,2.432455532033676,0,0,0,0,0,0,0,0,1.8,2.7199999999999998,0.9341736111111109,0.054400000000000004,0.6324555320336759,0.09797958971132699,0.013587181345429206,0.001959591794226544,5,2.8,0.9286805555555553,0.056,2.2,200,351760113850,50,131.49745893478394,2.8,0.9231944444444444,0.056,1.8,201,800139113292,50,118.67693328857422,2.6,0.9184374999999998,0.052,0.6,202,174096585781,50,137.30719256401062,2.8,0.9520138888888887,0.056,2.4,203,865262255400,50,108.08932089805603,2.6,0.9485416666666664,0.052,2.0,204,512313529334,50,117.34482860565186,612.9157342910767,137.8239448070526
50,17,1.7,5,4,10,12,10,11,9,11,10,12,0,0,0,0,0.0654701778718653,0.9218120540739075,2.9633218389437825,0,0,0,0,0,0,0,0,2.4799999999999995,3.4,0.9425763888888887,0.068,0.48332183894378283,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,135,351760113850,50,98.84226727485657,3.2,0.9464583333333333,0.064,2.4,136,800139113292,50,122.14312720298767,3.4,0.9290972222222222,0.068,2.0,137,174096585781,50,151.38764071464539,3.4,0.9302430555555554,0.068,3.4,138,865262255400,50,146.52620697021484,3.4,0.9255555555555555,0.068,2.2,139,512313529334,50,156.51602935791016,675.4152715206146,0.0018012523651123047
51,17,1.7,5,4,10,11,10,12,10,11,12,14,10,12,0,0,0.07352078438912577,0.88263422730584,2.5710266752998825,0,0,0,0,0,0,0,0,1.8399999999999999,3.88,0.923511111111111,0.0776,0.7310266752998826,0.20396078054371145,0.04087688380527104,0.004079215610874232,5,4.0,0.8573055555555553,0.08,0.8,205,351760113850,50,288.88218569755554,3.6,0.9371111111111109,0.072,1.2,206,800139113292,50,198.88847470283508,3.8,0.9005277777777776,0.076,2.2,207,174096585781,50,234.4724407196045,4.2,0.9471388888888885,0.084,2.2,208,865262255400,50,179.1810338497162,3.8,0.9754722222222221,0.076,2.8,209,512313529334,50,142.86943888664246,1044.2935738563538,289.1405220031738
52,17,1.7,5,4,10,11,10,12,10,11,11,13,11,13,0,0,0.07352078438912577,0.88263422730584,2.6687119154832537,0,0,0,0,0,0,0,0,2.32,3.88,0.923511111111111,0.0776,0.3487119154832538,0.20396078054371145,0.04087688380527104,0.004079215610874232,5,4.0,0.8573055555555553,0.08,2.2,210,351760113850,50,294.88454484939575,3.6,0.9371111111111109,0.072,2.2,211,800139113292,50,208.4195876121521,3.8,0.9005277777777776,0.076,1.8,212,174096585781,50,249.74082732200623,4.2,0.9471388888888885,0.084,2.8,213,865262255400,50,180.6100127696991,3.8,0.9754722222222221,0.076,2.6,214,512313529334,50,131.28447103500366,1064.9394435882568,294.89124059677124
53,17,1.7,5,4,10,11,10,12,10,11,10,11,9,10,9,11,0.07128081641154692,0.9370625520586704,2.6899230723708767,0,0,0,0,0,0,0,0,2.04,3.7600000000000002,0.9527592592592591,0.0752,0.6499230723708768,0.1959591794226542,0.015696707200588713,0.003919183588453088,5,4.0,0.9340277777777777,0.08,1.2,170,351760113850,50,202.23897194862366,3.6,0.9656018518518518,0.072,2.8,171,800139113292,50,165.815363407135,3.6,0.951273148148148,0.072,2.8,172,174096585781,50,179.07867693901062,4.0,0.9749768518518515,0.08,1.8,173,865262255400,50,144.25219988822937,3.6,0.9379166666666664,0.072,1.6,174,512313529334,50,208.40187573432922,899.7870879173279,0.0012500286102294922
54,17,1.7,5,4,10,12,10,11,11,13,11,13,0,0,0,0,0.0654701778718653,0.9218120540739075,3.0668627239003703,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,92.80884432792664,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,118.07683372497559,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,156.9668459892273,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,145.5353467464447,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,161.77090191841125,675.1587727069855,0.0008854866027832031
55,14,1.4,5,4,10,12,10,11,9,11,10,12,0,0,0,0,0.05494035574373059,0.9550839338683516,2.2813318551349164,0,0,0,0,0,0,0,0,1.6800000000000002,3.0,0.9622708333333332,0.06,0.6013318551349164,0.2529822128134703,0.0071868994649815976,0.00505964425626941,5,3.0,0.9532291666666666,0.06,2.2,215,351760113850,50,134.764967918396,2.6,0.9639583333333331,0.052,1.2,216,800139113292,50,133.84435749053955,3.0,0.9600694444444444,0.06,1.2,217,174096585781,50,134.24288034439087,3.4,0.9748958333333332,0.068,2.6,218,865262255400,50,107.25325155258179,3.0,0.9592013888888887,0.06,1.2,219,512313529334,50,140.97625470161438,651.0817120075226,141.23608374595642
56,18,1.8,5,4,10,11,12,14,9,11,12,14,9,10,9,11,0.09053523848412375,0.918572391125737,3.6422188034107115,0,0,0,0,0,0,0,0,2.92,4.76,0.9281759259259257,0.09519999999999999,0.7222188034107115,0.23323807579381195,0.009603534800188737,0.004664761515876245,5,5.0,0.9441435185185183,0.1,3.4,220,351760113850,50,219.41585850715637,4.6,0.933449074074074,0.092,3.2,221,800139113292,50,224.8695685863495,4.8,0.9242592592592591,0.096,3.8,222,174096585781,50,249.30076026916504,5.0,0.922060185185185,0.1,2.4,223,865262255400,50,242.5392599105835,4.4,0.9169675925925924,0.088,1.8,224,512313529334,50,254.92978811264038,1191.0552353858948,255.88620281219482
57,19,1.9,5,4,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,0.0012319087982177734
58,18,1.8,5,4,9,10,12,14,9,11,12,14,10,12,0,0,0.08298110520360344,0.9130220064550855,3.0353639490690045,0,0,0,0,0,0,0,0,2.5199999999999996,4.52,0.9289,0.09040000000000001,0.5153639490690051,0.37094473981982806,0.015877993544914468,0.007418894796396563,5,5.0,0.9155833333333332,0.1,1.8,225,351760113850,50,243.0908167362213,4.0,0.9515555555555555,0.08,3.0,226,800139113292,50,179.95803117752075,4.6,0.9154444444444444,0.092,2.4,227,174096585781,50,227.38934230804443,4.8,0.9171666666666665,0.096,2.2,228,865262255400,50,224.45015454292297,4.2,0.9447499999999998,0.084,3.2,229,512313529334,50,197.18458318710327,1072.0729279518127,243.09731268882751
59,19,1.9,5,4,9,10,12,14,9,11,11,13,0,0,0,0,0.06632078438912578,0.9137854415918056,2.5577708763999665,0,0,0,0,0,0,0,0,2.2,3.5199999999999996,0.9242430555555554,0.0704,0.3577708763999664,0.20396078054371133,0.010457613963749801,0.004079215610874226,5,3.6,0.9209722222222221,0.072,2.6,230,351760113850,50,194.63020086288452,3.2,0.9348611111111109,0.064,2.6,231,800139113292,50,177.54506826400757,3.6,0.9361111111111109,0.072,1.8,232,174096585781,50,172.14278626441956,3.8,0.9216319444444443,0.076,1.8,233,865262255400,50,175.82768368721008,3.4,0.9076388888888887,0.068,2.2,234,512313529334,50,213.1826765537262,933.3284156322479,213.76057696342468
60,19,1.9,5,5,12,14,9,11,11,13,0,0,0,0,0,0,0.05217413601349979,0.8683026779292338,2.128998886412873,0,0,0,0,0,0,0,0,1.6800000000000002,2.88,0.9123981481481481,0.0576,0.4489988864128729,0.2712931993250108,0.04409547021891432,0.0054258639865002135,5,3.0,0.8684259259259258,0.06,1.6,235,351760113850,50,193.78472590446472,3.0,0.9725925925925926,0.06,1.8,236,800139113292,50,91.77731847763062,2.8,0.9147222222222222,0.056,1.0,237,174096585781,50,155.24435782432556,3.2,0.8584722222222222,0.064,1.6,238,865262255400,50,201.6414225101471,2.4,0.9477777777777776,0.048,2.4,239,512313529334,50,131.9925022125244,774.4403269290924,201.65710973739624
61,19,1.9,5,5,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,0.0011556148529052734
62,19,1.9,5,5,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,0.0008866786956787109
63,19,1.9,5,5,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,0.0008146762847900391
64,17,1.7,5,5,10,11,10,12,10,11,12,14,10,12,0,0,0.07352078438912577,0.88263422730584,2.5710266752998825,0,0,0,0,0,0,0,0,1.8399999999999999,3.88,0.923511111111111,0.0776,0.7310266752998826,0.20396078054371145,0.04087688380527104,0.004079215610874232,5,4.0,0.8573055555555553,0.08,0.8,205,351760113850,50,288.88218569755554,3.6,0.9371111111111109,0.072,1.2,206,800139113292,50,198.88847470283508,3.8,0.9005277777777776,0.076,2.2,207,174096585781,50,234.4724407196045,4.2,0.9471388888888885,0.084,2.2,208,865262255400,50,179.1810338497162,3.8,0.9754722222222221,0.076,2.8,209,512313529334,50,142.86943888664246,1044.2935738563538,0.0008862018585205078
65,17,1.7,5,5,10,11,12,14,9,11,11,13,0,0,0,0,0.06361821953995868,0.8979375825884058,3.52585712797929,0,0,0,0,0,0,0,0,2.8400000000000003,3.4,0.9253819444444444,0.068,0.6858571279792898,0.21908902300206645,0.027444361856038605,0.004381780460041328,5,3.4,0.8926736111111109,0.068,3.4,240,351760113850,50,199.4683837890625,3.0,0.9678472222222221,0.06,3.4,241,800139113292,50,129.07622623443604,3.6,0.9331597222222222,0.072,2.6,242,174096585781,50,158.4769425392151,3.4,0.8981944444444443,0.068,3.2,243,865262255400,50,214.31489300727844,3.6,0.9350347222222221,0.072,1.6,244,512313529334,50,136.19043374061584,837.5268793106079,214.81427669525146
66,17,1.7,5,5,9,10,12,14,10,11,12,13,10,12,0,0,0.06552078438912579,0.9138856401550616,2.406630035524124,0,0,0,0,0,0,0,0,1.8,3.4799999999999995,0.9421888888888887,0.06960000000000001,0.6066300355241241,0.2039607805437113,0.02830324873382718,0.004079215610874226,5,3.4,0.8922499999999998,0.068,1.0,245,351760113850,50,214.28963136672974,3.4,0.9556666666666667,0.068,1.4,246,800139113292,50,150.83421730995178,3.6,0.9312222222222222,0.072,1.6,247,174096585781,50,177.92688632011414,3.8,0.9593888888888886,0.076,2.4,248,865262255400,50,141.64035272598267,3.2,0.9724166666666665,0.064,2.6,249,512313529334,50,128.3921239376068,813.0832116603851,214.29631114006042
67,19,1.9,5,5,9,12,9,10,9,10,11,13,0,0,0,0,0.06580667409058084,0.9243779286965901,2.755959179422654,0,0,0,0,0,0,0,0,2.5599999999999996,3.44,0.9400717592592592,0.0688,0.19595917942265417,0.14966629547095764,0.015693830562669143,0.0029933259094191496,5,3.6,0.9178935185185183,0.072,2.8,250,351760113850,50,179.70994997024536,3.4,0.9531944444444442,0.068,2.6,251,800139113292,50,157.5075204372406,3.6,0.9600347222222222,0.072,2.6,252,174096585781,50,156.6410937309265,3.4,0.9420138888888887,0.068,2.2,253,865262255400,50,159.73484301567078,3.2,0.9272222222222221,0.064,2.6,254,512313529334,50,177.8459711074829,831.4393782615662,179.7168219089508
68,14,1.4,5,5,10,12,10,11,9,11,10,12,0,0,0,0,0.05494035574373059,0.9550839338683516,2.2813318551349164,0,0,0,0,0,0,0,0,1.6800000000000002,3.0,0.9622708333333332,0.06,0.6013318551349164,0.2529822128134703,0.0071868994649815976,0.00505964425626941,5,3.0,0.9532291666666666,0.06,2.2,215,351760113850,50,134.764967918396,2.6,0.9639583333333331,0.052,1.2,216,800139113292,50,133.84435749053955,3.0,0.9600694444444444,0.06,1.2,217,174096585781,50,134.24288034439087,3.4,0.9748958333333332,0.068,2.6,218,865262255400,50,107.25325155258179,3.0,0.9592013888888887,0.06,1.2,219,512313529334,50,140.97625470161438,651.0817120075226,0.0012900829315185547
69,17,1.7,5,5,10,12,10,11,11,13,11,13,0,0,0,0,0.0654701778718653,0.9218120540739075,3.0668627239003703,0,0,0,0,0,0,0,0,2.1599999999999997,3.4,0.9425763888888887,0.068,0.9068627239003706,0.12649110640673514,0.020764334814981224,0.0025298221281347018,5,3.6,0.9815277777777777,0.072,2.4,55,351760113850,50,92.80884432792664,3.2,0.9464583333333333,0.064,3.8,56,800139113292,50,118.07683372497559,3.4,0.9290972222222222,0.068,1.2,57,174096585781,50,156.9668459892273,3.4,0.9302430555555554,0.068,1.8,58,865262255400,50,145.5353467464447,3.4,0.9255555555555555,0.068,1.6,59,512313529334,50,161.77090191841125,675.1587727069855,0.0008323192596435547
70,19,1.9,5,5,11,13,10,11,9,10,10,12,0,0,0,0,0.05644040820577345,0.90486504677687,1.9239607805437113,0,0,0,0,0,0,0,0,1.72,2.9200000000000004,0.9276666666666665,0.058399999999999994,0.20396078054371142,0.09797958971132721,0.022801619889796603,0.0019595917942265405,5,3.0,0.8988888888888886,0.06,2.0,255,351760113850,50,193.7129259109497,2.8,0.9391319444444443,0.056,1.6,256,800139113292,50,161.01583576202393,3.0,0.9559375,0.06,1.8,257,174096585781,50,140.80657720565796,3.0,0.9419444444444443,0.06,1.8,258,865262255400,50,140.56353545188904,2.8,0.9024305555555554,0.056,1.4,259,512313529334,50,189.3773889541626,825.4762632846832,193.7192680835724
71,16,1.6,5,5,10,13,9,10,10,12,0,0,0,0,0,0,0.05053523848412375,0.9320373648113084,1.4918252056394798,0,0,0,0,0,0,0,0,1.0799999999999998,2.7600000000000002,0.9558395061728394,0.05519999999999999,0.41182520563948005,0.23323807579381203,0.02380214136153098,0.004664761515876239,5,2.8,0.9231790123456788,0.056,0.6,260,351760113850,50,172.3310010433197,3.0,0.9486419753086418,0.06,1.2,261,800139113292,50,140.76151847839355,3.0,0.978179012345679,0.06,0.8,262,174096585781,50,120.9330484867096,2.6,0.9415586419753085,0.052,1.0,263,865262255400,50,166.38430285453796,2.4,0.9876388888888888,0.048,1.8,264,512313529334,50,118.75518202781677,719.1650528907776,172.34745621681213
72,14,1.4,5,6,12,14,9,10,11,13,0,0,0,0,0,0,0.040206674090580846,0.9497484768735002,1.623033476111609,0,0,0,0,0,0,0,0,1.16,2.16,0.9597685185185185,0.0432,0.463033476111609,0.14966629547095764,0.010020041645018324,0.002993325909419153,5,2.2,0.9568518518518517,0.044,1.0,265,351760113850,50,108.3462598323822,2.0,0.9556018518518518,0.04,0.4,266,800139113292,50,118.94949531555176,2.2,0.9629629629629628,0.044,1.8,267,174096585781,50,110.73847937583923,2.4,0.9465740740740739,0.048,1.4,268,865262255400,50,119.85951399803162,2.0,0.9768518518518517,0.04,1.2,269,512313529334,50,104.02244281768799,561.9161913394928,119.88356232643127
73,19,1.9,5,6,12,14,9,10,11,13,0,0,0,0,0,0,0.044440408205773455,0.8950810547808428,1.7679215610874226,0,0,0,0,0,0,0,0,1.3599999999999999,2.3200000000000003,0.9264814814814812,0.0464,0.40792156108742283,0.09797958971132699,0.031400426700638445,0.001959591794226544,5,2.4,0.9056018518518517,0.048,1.6,190,351760113850,50,179.49017882347107,2.4,0.980185185185185,0.048,1.4,191,800139113292,50,95.49460101127625,2.2,0.922222222222222,0.044,1.4,192,174096585781,50,154.01535272598267,2.4,0.8878703703703702,0.048,0.6,193,865262255400,50,180.9401216506958,2.2,0.9365277777777776,0.044,1.8,194,512313529334,50,133.39923620224,743.3394904136658,0.0013332366943359375
74,16,1.6,5,6,10,13,9,10,10,12,0,0,0,0,0,0,0.05053523848412375,0.9320373648113084,1.4918252056394798,0,0,0,0,0,0,0,0,1.0799999999999998,2.7600000000000002,0.9558395061728394,0.05519999999999999,0.41182520563948005,0.23323807579381203,0.02380214136153098,0.004664761515876239,5,2.8,0.9231790123456788,0.056,0.6,260,351760113850,50,172.3310010433197,3.0,0.9486419753086418,0.06,1.2,261,800139113292,50,140.76151847839355,3.0,0.978179012345679,0.06,0.8,262,174096585781,50,120.9330484867096,2.6,0.9415586419753085,0.052,1.0,263,865262255400,50,166.38430285453796,2.4,0.9876388888888888,0.048,1.8,264,512313529334,50,118.75518202781677,719.1650528907776,0.0008985996246337891
