,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.1290504545830265,0.9527832632632547,10.84557236880984,10,12,0,0,9.120000000000001,13.179999999999998,0.9601188271604937,0.1318,1.7255723688098392,0.27495454169735034,0.007335563897239048,0.0027495454169735064,10,13.0,0.9619135802469133,0.13,12.2,100,442933497023,100,402.36387968063354,13.6,0.9779732510288065,0.136,9.8,101,584833761133,100,305.9699628353119,13.2,0.9543312757201645,0.132,10.6,102,847830276001,100,440.6545660495758,13.2,0.9516049382716049,0.132,8.6,103,788722323053,100,442.6095712184906,12.6,0.9643724279835391,0.126,10.4,104,218475658809,100,381.20839643478394,13.2,0.9546450617283949,0.132,8.0,105,247136233110,100,460.9995381832123,13.2,0.9571553497942387,0.132,7.0,106,289850862692,100,401.82919907569885,13.0,0.9600154320987654,0.13,7.4,107,502361754179,100,397.76720690727234,13.6,0.9544547325102882,0.136,6.8,108,670867501644,100,411.6997854709625,13.2,0.9647222222222219,0.132,10.4,109,808915216238,100,358.17916536331177,4003.2812712192535,461.78275966644287
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.14427970589825287,0.9351532839412207,12.257115117564974,0,0,0,0,11.08,14.7,0.9534539930555554,0.14699999999999996,1.177115117564973,0.27202941017470894,0.018300709114334807,0.002720294101747091,10,14.6,0.9549710648148146,0.146,9.4,110,442933497023,100,386.6507041454315,14.4,0.9535300925925926,0.144,13.0,111,584833761133,100,360.5651788711548,14.8,0.9563686342592591,0.148,11.0,112,847830276001,100,343.31394958496094,14.8,0.9708101851851851,0.148,11.2,113,788722323053,100,325.26667761802673,15.2,0.9796874999999998,0.152,11.8,114,218475658809,100,258.04833483695984,14.6,0.9267216435185184,0.146,9.6,115,247136233110,100,470.39423990249634,14.2,0.9264554398148146,0.142,11.2,116,289850862692,100,450.9887900352478,14.6,0.9704832175925924,0.146,12.8,117,502361754179,100,309.8087055683136,15.0,0.9643460648148148,0.15,9.8,118,670867501644,100,324.5408012866974,14.8,0.9311660879629629,0.148,11.0,119,808915216238,100,415.71048951148987,3645.287871360779,470.9556882381439
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.09780667409058084,0.9456611447930869,7.5589466384404105,0,0,0,0,6.8,10.08,0.9550853174603174,0.1008,0.758946638440411,0.2993325909419152,0.009424172667230453,0.00299332590941915,10,9.8,0.955866402116402,0.098,7.0,120,442933497023,100,350.3520791530609,9.4,0.930376984126984,0.094,6.8,121,584833761133,100,471.1442861557007,10.4,0.960839947089947,0.104,5.4,122,847830276001,100,337.0525686740875,10.4,0.9657208994708993,0.104,6.6,123,788722323053,100,307.1123616695404,10.4,0.9633134920634921,0.104,6.8,124,218475658809,100,357.0632908344269,10.0,0.9504497354497354,0.1,7.6,125,247136233110,100,395.4812824726105,10.2,0.9602314814814814,0.102,8.0,126,289850862692,100,368.08661007881165,10.0,0.9575396825396824,0.1,5.6,127,502361754179,100,329.9715783596039,10.0,0.9521560846560845,0.1,7.0,128,670867501644,100,351.0543968677521,10.2,0.9543584656084655,0.102,7.2,129,808915216238,100,393.0508830547333,3660.3693373203278,471.64040064811707
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.17239999999999997,0.9492765342485526,14.359384469662466,10,14,0,0,13.060000000000002,17.46,0.9581414609053498,0.17459999999999998,1.299384469662463,0.22000000000000078,0.008864926656797126,0.002200000000000002,10,17.2,0.9468158436213991,0.172,14.0,130,442933497023,100,415.5173695087433,17.2,0.9470859053497941,0.172,11.8,131,584833761133,100,430.39775705337524,17.8,0.9677160493827162,0.178,10.4,132,847830276001,100,321.69796895980835,17.4,0.947795781893004,0.174,14.4,133,788722323053,100,418.51600098609924,17.4,0.9523405349794238,0.174,14.4,134,218475658809,100,370.3518671989441,17.6,0.9701311728395061,0.176,12.6,135,247136233110,100,304.93073058128357,17.4,0.9560468106995885,0.174,12.4,136,289850862692,100,378.9881658554077,17.2,0.9621656378600822,0.172,12.8,137,502361754179,100,320.8004677295685,17.8,0.9692412551440328,0.178,14.8,138,670867501644,100,306.8192276954651,17.6,0.9620756172839506,0.176,13.0,139,808915216238,100,361.38603830337524,3629.4055938720703,430.9039249420166
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.1253842431943322,0.9457237075698001,9.533949738940132,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718366,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,365.99342703819275,12.6,0.9569791666666667,0.126,10.2,81,584833761133,100,392.8948583602905,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,380.28875851631165,12.8,0.9467245370370369,0.128,9.2,83,788722323053,100,462.3517372608185,12.6,0.9349016203703703,0.126,7.2,84,218475658809,100,545.1904036998749,13.6,0.9611805555555555,0.136,8.8,85,247136233110,100,367.39587593078613,12.6,0.9458796296296296,0.126,8.2,86,289850862692,100,464.39120268821716,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,414.3483712673187,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,406.8080530166626,13.4,0.9651967592592593,0.134,6.2,89,808915216238,100,355.1291847229004,4154.791872501373,0.0014090538024902344
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.1253842431943322,0.9457237075698001,9.533949738940132,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718366,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,365.99342703819275,12.6,0.9569791666666667,0.126,10.2,81,584833761133,100,392.8948583602905,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,380.28875851631165,12.8,0.9467245370370369,0.128,9.2,83,788722323053,100,462.3517372608185,12.6,0.9349016203703703,0.126,7.2,84,218475658809,100,545.1904036998749,13.6,0.9611805555555555,0.136,8.8,85,247136233110,100,367.39587593078613,12.6,0.9458796296296296,0.126,8.2,86,289850862692,100,464.39120268821716,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,414.3483712673187,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,406.8080530166626,13.4,0.9651967592592593,0.134,6.2,89,808915216238,100,355.1291847229004,4154.791872501373,0.0009927749633789062
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.13848348486100887,0.9652212902495473,11.162350909274112,0,0,0,0,9.8,13.940000000000001,0.9735393518518517,0.13940000000000002,1.362350909274112,0.09165151389911647,0.008318061602304383,0.0009165151389911689,10,14.0,0.9890277777777778,0.14,10.8,140,442933497023,100,149.38820886611938,14.0,0.987577160493827,0.14,9.2,141,584833761133,100,145.38521432876587,14.0,0.9785918209876542,0.14,8.8,142,847830276001,100,167.9978802204132,14.0,0.9673418209876542,0.14,10.0,143,788722323053,100,206.97717833518982,14.0,0.9687114197530864,0.14,11.2,144,218475658809,100,205.05221104621887,14.0,0.9662499999999999,0.14,10.0,145,247136233110,100,202.3353033065796,14.0,0.9742013888888889,0.14,6.4,146,289850862692,100,185.28295850753784,13.8,0.9643788580246913,0.138,10.6,147,502361754179,100,231.17962670326233,13.8,0.9694753086419753,0.138,11.2,148,670867501644,100,230.51983499526978,13.8,0.9698379629629628,0.138,9.8,149,808915216238,100,229.53851342201233,1953.656929731369,231.716304063797
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.14799999999999996,0.9615454935171196,11.373949738940134,0,0,0,0,10.22,14.9,0.9682195767195767,0.14899999999999997,1.1539497389401328,0.09999999999999964,0.006674083202457111,0.0010000000000000009,10,14.8,0.9702513227513226,0.148,11.4,150,442933497023,100,266.48246479034424,14.8,0.9671891534391532,0.148,10.6,151,584833761133,100,264.2790632247925,14.8,0.9564351851851851,0.148,9.4,152,847830276001,100,320.52674746513367,15.0,0.9696626984126983,0.15,12.2,153,788722323053,100,258.04257321357727,15.0,0.9677910052910053,0.15,9.6,154,218475658809,100,259.18714237213135,14.8,0.95875,0.148,8.2,155,247136233110,100,297.8677444458008,15.0,0.9744246031746032,0.15,10.8,156,289850862692,100,233.87310194969177,15.0,0.9811111111111109,0.15,9.2,157,502361754179,100,222.4768192768097,15.0,0.9698280423280422,0.15,9.6,158,670867501644,100,259.580025434494,14.8,0.9667526455026455,0.148,11.2,159,808915216238,100,285.02374029159546,2667.3394224643707,320.78033232688904
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.14999999999999994,0.9471608638998292,10.597644338656684,0,0,0,0,9.58,15.0,0.955890046296296,0.14999999999999997,1.017644338656684,0.0,0.008729182396466771,2.7755575615628914e-17,10,15.0,0.9510243055555554,0.15,9.4,160,442933497023,100,330.1620602607727,15.0,0.9745601851851851,0.15,10.2,161,584833761133,100,241.19427251815796,15.0,0.9566030092592591,0.15,10.0,162,847830276001,100,337.0248200893402,15.0,0.9474826388888888,0.15,10.6,163,788722323053,100,360.1866466999054,15.0,0.9543287037037036,0.15,7.4,164,218475658809,100,330.0914249420166,15.0,0.9453935185185184,0.15,8.6,165,247136233110,100,398.9143867492676,15.0,0.9636111111111111,0.15,10.8,166,289850862692,100,297.7268705368042,15.0,0.9651388888888887,0.15,9.0,167,502361754179,100,255.2336299419403,15.0,0.9502546296296294,0.15,9.2,168,670867501644,100,345.07570815086365,15.0,0.9505034722222221,0.15,10.6,169,808915216238,100,336.86223244667053,3232.472052335739,399.44401717185974
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.18839999999999998,0.9586543753422639,15.403850954863444,0,0,0,0,13.739999999999998,18.96,0.9654927662037036,0.1896,1.6638509548634457,0.1199999999999996,0.006838390861439708,0.001200000000000001,10,19.0,0.9716087962962963,0.19,15.8,170,442933497023,100,230.14545965194702,18.6,0.9576822916666666,0.186,12.4,171,584833761133,100,324.52432656288147,19.0,0.9738859953703701,0.19,11.6,172,847830276001,100,228.03420448303223,19.0,0.9581539351851852,0.19,12.0,173,788722323053,100,302.04754185676575,19.0,0.9593576388888888,0.19,12.4,174,218475658809,100,295.8572316169739,19.0,0.9624334490740739,0.19,15.4,175,247136233110,100,291.79104590415955,19.0,0.9704282407407405,0.19,13.8,176,289850862692,100,230.44739723205566,19.0,0.9770428240740742,0.19,16.2,177,502361754179,100,203.86659240722656,19.0,0.9651707175925927,0.19,12.6,178,670867501644,100,264.7511739730835,19.0,0.959163773148148,0.19,15.2,179,808915216238,100,315.7040092945099,2687.1689829826355,325.04338359832764
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.14007590012963733,0.9458911544029912,11.562459212413195,0,0,0,0,10.26,14.319999999999999,0.9588657407407407,0.1432,1.3024592124131953,0.3124099870362661,0.012974586337749547,0.0031240998703626543,10,14.0,0.9402951388888887,0.14,8.2,180,442933497023,100,364.1682949066162,14.2,0.9696469907407407,0.142,11.0,181,584833761133,100,276.982634305954,14.6,0.9672395833333332,0.146,8.6,182,847830276001,100,261.4243149757385,14.8,0.9751273148148148,0.148,11.8,183,788722323053,100,212.45907926559448,14.2,0.9599942129629628,0.142,9.8,184,218475658809,100,315.1746952533722,14.6,0.957986111111111,0.146,8.6,185,247136233110,100,284.3618805408478,13.8,0.9307754629629629,0.138,11.8,186,289850862692,100,391.7533686161041,14.0,0.9593576388888887,0.14,10.8,187,502361754179,100,313.1299583911896,14.6,0.9686574074074072,0.146,10.6,188,670867501644,100,258.79399847984314,14.4,0.9595775462962963,0.144,11.4,189,808915216238,100,294.67405247688293,2972.922277212143,392.19957995414734
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.12528081641154695,0.9444800107029906,10.99764542823288,0,0,0,0,9.3,12.920000000000002,0.9563576388888888,0.12920000000000004,1.6976454282328806,0.3919183588453081,0.011877628185898267,0.003919183588453088,10,13.0,0.9707812499999999,0.13,8.0,190,442933497023,100,326.5926411151886,12.4,0.9395486111111111,0.124,10.8,191,584833761133,100,465.6814320087433,13.0,0.9589988425925925,0.13,9.2,192,847830276001,100,387.0126140117645,12.4,0.9318634259259259,0.124,12.8,193,788722323053,100,504.0352122783661,13.2,0.9570659722222222,0.132,8.4,194,218475658809,100,424.59467101097107,13.2,0.9638194444444443,0.132,9.0,195,247136233110,100,402.17580366134644,12.4,0.9493981481481482,0.124,11.0,196,289850862692,100,421.4137227535248,12.8,0.9686284722222223,0.128,7.2,197,502361754179,100,336.17832803726196,13.2,0.9620601851851851,0.132,9.4,198,670867501644,100,340.78201603889465,13.6,0.9614120370370369,0.136,7.2,199,808915216238,100,376.64172291755676,3985.108163833618,504.521550655365
