,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
47,69,6.9,5,3,10,11,12,13,11,12,9,10,9,11,9,12,10,11,0.08897289425486798,0.9117217930618785,7.44633328946214,11,12,0,0,0,0,6.1800000000000015,9.12,0.9309890046296294,0.09119999999999999,1.2663332894621382,0.22271057451320075,0.019267211567750894,0.002227105745132011,10,9.2,0.9391724537037034,0.092,4.2,430,238657604458,100,365.27822160720825,8.8,0.9436458333333332,0.088,6.6,431,232007654419,100,361.77896070480347,9.0,0.9507754629629628,0.09,6.8,432,391329423632,100,308.9247508049011,9.4,0.9432696759259256,0.094,7.2,433,383873523543,100,321.2187662124634,9.4,0.9521469907407406,0.094,6.2,434,590426276866,100,299.24094414711,9.4,0.9346759259259257,0.094,6.0,435,295283249794,100,336.98252177238464,9.0,0.91115162037037,0.09,7.0,436,313950431318,100,423.4201011657715,9.0,0.9371122685185184,0.09,8.4,437,515929834886,100,352.9879148006439,9.2,0.8991377314814811,0.092,5.2,438,504589765151,100,421.7237238883972,8.8,0.8988020833333331,0.088,4.2,439,465610347917,100,462.53541564941406,3654.0913207530975,462.98069620132446
48,69,6.9,5,4,12,13,11,12,9,10,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.366770828247567,0,0,0,0,0,0,5.300000000000001,7.360000000000001,0.9250039682539679,0.07359999999999998,1.0667708282475667,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,4.2,270,238657604458,100,283.86220479011536,7.2,0.9506944444444443,0.072,6.2,271,232007654419,100,274.5731506347656,7.2,0.9121428571428568,0.072,6.8,272,391329423632,100,368.04117703437805,7.2,0.9287301587301585,0.072,6.8,273,383873523543,100,357.6236925125122,7.2,0.9121825396825394,0.072,4.8,274,590426276866,100,397.7137978076935,7.4,0.9181547619047618,0.074,5.2,275,295283249794,100,362.7847201824188,7.4,0.9291666666666665,0.074,6.0,276,313950431318,100,318.8219120502472,7.6,0.9038888888888886,0.076,4.2,277,515929834886,100,370.91161251068115,7.8,0.926051587301587,0.078,3.6,278,504589765151,100,320.4271967411041,7.2,0.9224603174603173,0.072,5.2,279,465610347917,100,334.9725320339203,3389.7319962978363,0.0016057491302490234
49,69,6.9,5,4,12,13,11,13,9,10,9,11,9,11,10,11,11,12,0.0808,0.9172415243045724,7.031630180269626,0,0,0,0,0,0,6.08,8.220000000000002,0.9335674603174601,0.0822,0.9516301802696255,0.14000000000000018,0.016325936012887662,0.0014000000000000013,10,8.0,0.9363690476190474,0.08,5.6,440,238657604458,100,390.1460773944855,8.2,0.9596230158730157,0.082,5.4,441,232007654419,100,293.06830739974976,8.0,0.9201785714285713,0.08,8.0,442,391329423632,100,416.8275890350342,8.2,0.9539880952380951,0.082,6.0,443,383873523543,100,314.07212686538696,8.4,0.9289682539682537,0.084,4.6,444,590426276866,100,398.43528604507446,8.4,0.9405555555555554,0.084,6.8,445,295283249794,100,354.08265471458435,8.2,0.9407738095238093,0.082,6.6,446,313950431318,100,349.08565044403076,8.4,0.8989285714285711,0.084,6.8,447,515929834886,100,475.3916413784027,8.2,0.9272023809523807,0.082,6.0,448,504589765151,100,383.1898739337921,8.2,0.9290873015873015,0.082,5.0,449,465610347917,100,396.7489130496979,3771.0481202602386,475.918297290802
50,15,1.5,5,4,12,13,11,14,12,14,11,12,9,13,9,11,11,13,0.06329634309426335,0.9364320645224626,5.365385806143369,0,0,0,0,0,0,4.62,6.74,0.9513151455026453,0.06739999999999999,0.745385806143369,0.4103656905736638,0.014883080980182673,0.004103656905736638,10,7.0,0.9397751322751322,0.07,3.2,450,238657604458,100,373.16297674179077,6.4,0.942225529100529,0.064,6.2,451,232007654419,100,370.45858001708984,7.0,0.9471395502645502,0.07,4.8,452,391329423632,100,347.3785226345062,6.0,0.9390608465608465,0.06,4.0,453,383873523543,100,434.796498298645,6.4,0.9465509259259258,0.064,4.6,454,590426276866,100,333.957181930542,6.4,0.9711408730158728,0.064,4.4,455,295283249794,100,285.4350070953369,6.8,0.9512632275132276,0.068,5.2,456,313950431318,100,366.1808137893677,7.4,0.9522189153439152,0.074,5.0,457,515929834886,100,306.8152117729187,7.2,0.9862962962962961,0.072,4.4,458,504589765151,100,193.58592200279236,6.8,0.9374801587301584,0.068,4.4,459,465610347917,100,428.2844157218933,3440.055130004883,435.2263867855072
51,71,7.1,5,4,9,10,11,12,9,10,10,12,10,11,9,11,0,0,0.06364040820577348,0.9042297618098365,5.404984471899924,0,0,0,0,0,0,4.6,6.5600000000000005,0.917685185185185,0.06560000000000002,0.8049844718999242,0.19595917942265403,0.01345542337534856,0.001959591794226544,10,6.6,0.9177314814814813,0.066,4.0,460,238657604458,100,371.8810729980469,6.4,0.9074305555555555,0.064,5.8,461,232007654419,100,393.2917821407318,6.4,0.910972222222222,0.064,5.8,462,391329423632,100,389.23419761657715,6.6,0.9199305555555554,0.066,3.6,463,383873523543,100,360.68061685562134,6.4,0.9122916666666665,0.064,4.8,464,590426276866,100,373.2080135345459,6.4,0.8971527777777778,0.064,3.2,465,295283249794,100,410.9412877559662,6.8,0.9436342592592591,0.068,4.6,466,313950431318,100,302.2052278518677,7.0,0.9392592592592592,0.07,4.8,467,515929834886,100,304.3030889034271,6.6,0.9096527777777776,0.066,5.0,468,504589765151,100,374.2391948699951,6.4,0.918796296296296,0.064,4.4,469,465610347917,100,356.0710382461548,3636.055520772934,411.5205533504486
52,69,6.9,5,4,10,11,11,14,11,14,11,14,9,11,11,13,0,0,0.11463875030502688,0.9499280291497393,10.298123900077837,0,0,0,0,0,0,8.7,11.72,0.9603040123456792,0.11720000000000001,1.5981239000778382,0.2561249694973141,0.010375983195939896,0.0025612496949731366,10,11.6,0.9533719135802468,0.116,7.4,470,238657604458,100,252.29604578018188,11.4,0.9589737654320986,0.114,9.0,471,232007654419,100,267.6711392402649,11.6,0.9544675925925925,0.116,8.4,472,391329423632,100,279.51503443717957,11.6,0.9569598765432098,0.116,6.8,473,383873523543,100,288.50965332984924,11.8,0.967962962962963,0.118,9.0,474,590426276866,100,213.9872944355011,11.6,0.9430092592592593,0.116,6.4,475,295283249794,100,317.4711010456085,11.8,0.9716898148148149,0.118,10.4,476,313950431318,100,240.7311246395111,12.4,0.9813117283950618,0.124,11.0,477,515929834886,100,210.80417132377625,11.8,0.9620447530864197,0.118,7.6,478,504589765151,100,256.066698551178,11.6,0.9532484567901235,0.116,11.0,479,465610347917,100,272.40819096565247,2599.460453748703,317.9153821468353
53,18,1.8,5,4,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,532.2451457977295
54,69,6.9,5,4,12,13,11,12,12,13,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.426099033699941,0,0,0,0,0,0,5.8,7.360000000000001,0.9250039682539679,0.07359999999999998,0.6260990336999411,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,6.0,490,238657604458,100,310.0563066005707,7.2,0.9506944444444443,0.072,5.6,491,232007654419,100,301.02826046943665,7.2,0.9121428571428568,0.072,6.2,492,391329423632,100,395.2984459400177,7.2,0.9287301587301585,0.072,5.2,493,383873523543,100,381.41748332977295,7.2,0.9121825396825394,0.072,5.4,494,590426276866,100,429.1763427257538,7.4,0.9181547619047618,0.074,4.6,495,295283249794,100,394.8216598033905,7.4,0.9291666666666665,0.074,6.8,496,313950431318,100,338.34079933166504,7.6,0.9038888888888886,0.076,5.6,497,515929834886,100,398.4607813358307,7.8,0.926051587301587,0.078,6.0,498,504589765151,100,340.2451317310333,7.2,0.9224603174603173,0.072,6.6,499,465610347917,100,351.94834637641907,3640.7935576438904,429.69836235046387
55,69,6.9,5,4,12,13,11,12,9,10,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.366770828247567,0,0,0,0,0,0,5.300000000000001,7.360000000000001,0.9250039682539679,0.07359999999999998,1.0667708282475667,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,4.2,270,238657604458,100,283.86220479011536,7.2,0.9506944444444443,0.072,6.2,271,232007654419,100,274.5731506347656,7.2,0.9121428571428568,0.072,6.8,272,391329423632,100,368.04117703437805,7.2,0.9287301587301585,0.072,6.8,273,383873523543,100,357.6236925125122,7.2,0.9121825396825394,0.072,4.8,274,590426276866,100,397.7137978076935,7.4,0.9181547619047618,0.074,5.2,275,295283249794,100,362.7847201824188,7.4,0.9291666666666665,0.074,6.0,276,313950431318,100,318.8219120502472,7.6,0.9038888888888886,0.076,4.2,277,515929834886,100,370.91161251068115,7.8,0.926051587301587,0.078,3.6,278,504589765151,100,320.4271967411041,7.2,0.9224603174603173,0.072,5.2,279,465610347917,100,334.9725320339203,3389.7319962978363,0.0014407634735107422
56,62,6.2,5,4,11,13,10,13,10,11,10,11,0,0,0,0,0,0,0.053711938698217894,0.9432626807019194,5.382043082847998,0,0,0,0,0,0,4.5,5.58,0.9541446759259259,0.0558,0.8820430828479979,0.20880613017821087,0.010881995224006432,0.0020880613017821106,10,5.4,0.949548611111111,0.054,4.6,500,238657604458,100,235.626060962677,6.0,0.9743865740740739,0.06,4.6,501,232007654419,100,173.42011094093323,5.6,0.9649537037037035,0.056,2.8,502,391329423632,100,209.98716235160828,5.6,0.9390509259259257,0.056,3.6,503,383873523543,100,240.34535098075867,5.8,0.9504513888888887,0.058,3.8,504,590426276866,100,199.74811339378357,5.6,0.957824074074074,0.056,4.6,505,295283249794,100,198.05317997932434,5.4,0.9556712962962962,0.054,6.2,506,313950431318,100,206.2591438293457,5.6,0.964537037037037,0.056,4.8,507,515929834886,100,192.69765162467957,5.6,0.9420138888888887,0.056,5.2,508,504589765151,100,254.25752353668213,5.2,0.9430092592592592,0.052,4.8,509,465610347917,100,247.9573414325714,2158.351639032364,254.79110312461853
57,33,3.3,5,4,12,13,11,12,9,10,9,12,10,11,10,11,0,0,0.04965835921350013,0.9166408504349558,5.023535157635673,0,0,0,0,0,0,4.0600000000000005,5.1,0.9312283950617282,0.051000000000000004,0.9635351576356724,0.1341640786499875,0.014587544626772319,0.0013416407864998718,10,5.2,0.9576697530864194,0.052,3.8,510,238657604458,100,208.39273238182068,5.0,0.9063271604938269,0.05,3.4,511,232007654419,100,290.5852870941162,4.8,0.9341049382716049,0.048,4.4,512,391329423632,100,257.5420506000519,5.2,0.9208796296296294,0.052,2.4,513,383873523543,100,252.13965129852295,5.2,0.9368518518518516,0.052,3.2,514,590426276866,100,237.22897624969482,5.2,0.9361265432098763,0.052,5.4,515,295283249794,100,248.6220898628235,5.0,0.9150308641975307,0.05,4.8,516,313950431318,100,318.8873221874237,5.0,0.9229166666666663,0.05,3.4,517,515929834886,100,262.9275631904602,5.2,0.9338425925925925,0.052,5.6,518,504589765151,100,233.1866888999939,5.2,0.9485339506172838,0.052,4.2,519,465610347917,100,219.0594801902771,2528.571841955185,319.2926993370056
58,69,6.9,5,4,12,13,11,13,9,12,10,11,9,11,10,12,10,12,0.10631320377358869,0.9364923652410193,9.029786305271182,0,0,0,0,0,0,7.860000000000001,10.82,0.9500866402116401,0.1082,1.1697863052711803,0.18867962264113203,0.013594274970620802,0.0018867962264113222,10,11.0,0.9660714285714284,0.11,5.4,520,238657604458,100,287.2813801765442,10.8,0.9609325396825394,0.108,8.6,521,232007654419,100,299.4961779117584,10.6,0.96146164021164,0.106,8.0,522,391329423632,100,291.1056294441223,10.4,0.934021164021164,0.104,7.6,523,383873523543,100,375.8087441921234,10.8,0.935734126984127,0.108,7.2,524,590426276866,100,354.743928194046,10.8,0.9566468253968251,0.108,8.2,525,295283249794,100,299.6096155643463,11.0,0.9609523809523808,0.11,7.0,526,313950431318,100,323.2920227050781,11.0,0.9332208994708993,0.11,8.2,527,515929834886,100,364.10477232933044,11.0,0.9317526455026454,0.11,8.2,528,504589765151,100,363.57491731643677,10.8,0.9600727513227512,0.108,10.2,529,465610347917,100,293.0123839378357,3252.0295717716217,376.23825335502625
59,61,6.1,5,4,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,255.9736304283142,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,278.78854846954346,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,203.21769833564758,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,293.16248989105225,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,303.46843910217285,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,231.58014845848083,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,194.69145131111145,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,241.54843640327454,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,267.4906716346741,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,166.17020964622498,2436.091723680496,304.8287694454193
60,33,3.3,5,5,9,11,9,11,10,11,10,11,0,0,0,0,0,0,0.034591681084241536,0.9233844356473692,3.7183318840568753,0,0,0,0,0,0,2.7600000000000002,3.7,0.9433124999999999,0.037,0.9583318840568752,0.24083189157584592,0.019928064352630698,0.0024083189157584587,10,3.4,0.9291319444444444,0.034,3.8,540,238657604458,100,272.9480731487274,4.0,0.9470486111111109,0.04,2.2,541,232007654419,100,226.88574719429016,3.8,0.9552430555555553,0.038,3.0,542,391329423632,100,193.2559094429016,3.6,0.9324305555555553,0.036,1.8,543,383873523543,100,233.79541730880737,4.0,0.9617013888888888,0.04,1.2,544,590426276866,100,227.41038537025452,4.0,0.9682291666666665,0.04,3.0,545,295283249794,100,206.2530119419098,3.4,0.9023263888888888,0.034,4.2,546,313950431318,100,318.31316328048706,3.6,0.9539930555555552,0.036,1.6,547,515929834886,100,210.70866203308105,3.8,0.9606944444444442,0.038,3.6,548,504589765151,100,203.29293656349182,3.4,0.9223263888888888,0.034,3.2,549,465610347917,100,274.44927287101746,2367.3125791549683,318.7952079772949
61,18,1.8,5,5,10,11,11,12,9,11,9,11,9,10,11,12,0,0,0.0368,0.9084753631143683,3.16,0,0,0,0,0,0,2.54,3.8199999999999994,0.9246296296296295,0.0382,0.62,0.13999999999999999,0.016154266515261195,0.0014000000000000013,10,3.6,0.9290277777777778,0.036,2.6,550,238657604458,100,346.1554732322693,3.8,0.9562037037037036,0.038,3.4,551,232007654419,100,302.20984983444214,4.0,0.907986111111111,0.04,2.0,552,391329423632,100,392.7309935092926,4.0,0.9437731481481478,0.04,2.8,553,383873523543,100,305.53038239479065,3.8,0.9290509259259255,0.038,1.6,554,590426276866,100,363.54272747039795,4.0,0.9039583333333333,0.04,2.4,555,295283249794,100,401.9295825958252,3.6,0.9310879629629628,0.036,1.8,556,313950431318,100,365.6505174636841,3.8,0.9077777777777776,0.038,2.2,557,515929834886,100,395.79217410087585,3.8,0.9113888888888888,0.038,3.2,558,504589765151,100,388.57175374031067,3.8,0.9260416666666665,0.038,3.4,559,465610347917,100,335.5896463394165,3597.703100681305,402.46660232543945
62,62,6.2,5,5,10,13,9,12,10,11,10,11,0,0,0,0,0,0,0.06200000000000001,0.9449095613159992,6.386550715869471,0,0,0,0,0,0,5.619999999999999,6.4,0.9568148148148147,0.06400000000000002,0.766550715869472,0.19999999999999993,0.011905253498815408,0.0020000000000000018,10,6.4,0.9591203703703702,0.064,5.8,560,238657604458,100,205.72235345840454,6.8,0.9758564814814814,0.068,6.0,561,232007654419,100,162.54692912101746,6.4,0.9732638888888887,0.064,5.0,562,391329423632,100,186.16290760040283,6.4,0.9337731481481479,0.064,4.8,563,383873523543,100,246.66943645477295,6.6,0.9530787037037035,0.066,5.8,564,590426276866,100,194.28835272789001,6.4,0.9538425925925925,0.064,4.8,565,295283249794,100,203.521413564682,6.0,0.9442592592592592,0.06,7.0,566,313950431318,100,229.13790154457092,6.4,0.9634259259259259,0.064,4.6,567,515929834886,100,202.69890546798706,6.4,0.9524768518518518,0.064,6.6,568,504589765151,100,218.51561665534973,6.2,0.9590509259259259,0.062,5.8,569,465610347917,100,179.70856714248657,2028.972383737564,247.107976436615
63,34,3.4,5,5,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0.0352,0.9206371489463794,3.6619195340279957,0,0,0,0,0,0,3.14,3.78,0.9422708333333331,0.0378,0.5219195340279955,0.26000000000000006,0.021633684386953626,0.0026000000000000003,10,3.4,0.9160069444444442,0.034,3.4,570,238657604458,100,288.34412479400635,4.2,0.9778819444444443,0.042,2.6,571,232007654419,100,158.94692730903625,3.8,0.9419097222222221,0.038,2.2,572,391329423632,100,205.9494869709015,3.6,0.921284722222222,0.036,4.0,573,383873523543,100,243.4964280128479,4.0,0.9500694444444442,0.04,3.6,574,590426276866,100,217.28119230270386,4.0,0.9563541666666664,0.04,3.2,575,295283249794,100,205.85198998451233,4.0,0.9722222222222221,0.04,3.0,576,313950431318,100,163.13717651367188,3.6,0.9407638888888887,0.036,3.2,577,515929834886,100,219.1899335384369,3.8,0.937048611111111,0.038,2.6,578,504589765151,100,229.24919319152832,3.4,0.9091666666666666,0.034,3.6,579,465610347917,100,287.3871991634369,2218.833651781082,288.76951575279236
64,33,3.3,5,5,12,13,9,10,9,12,10,11,10,11,0,0,0,0,0.042087068006749884,0.9116657643753615,3.6192101158440924,0,0,0,0,0,0,2.8600000000000003,4.4799999999999995,0.9300388888888886,0.04479999999999999,0.7592101158440923,0.2712931993250106,0.018373124513527163,0.0027129319932501076,10,4.8,0.9397222222222219,0.048,2.6,580,238657604458,100,309.88759875297546,4.4,0.906648148148148,0.044,3.2,581,232007654419,100,342.3997275829315,4.6,0.9341111111111108,0.046,1.8,582,391329423632,100,271.21794056892395,4.2,0.9214999999999998,0.042,2.0,583,383873523543,100,333.44557762145996,5.0,0.9672037037037035,0.05,2.6,584,590426276866,100,252.26855874061584,4.6,0.9058703703703703,0.046,4.2,585,295283249794,100,354.3248062133789,4.4,0.917685185185185,0.044,2.4,586,313950431318,100,326.122230052948,4.4,0.9352222222222221,0.044,2.4,587,515929834886,100,297.6117379665375,4.4,0.921648148148148,0.044,3.8,588,504589765151,100,305.68044567108154,4.0,0.9507777777777775,0.04,3.6,589,465610347917,100,293.21389985084534,3086.172523021698,354.8567099571228
65,61,6.1,5,5,11,12,10,11,10,11,11,12,0,0,0,0,0,0,0.030483484861008835,0.9046299046009784,3.1449852069711044,0,0,0,0,0,0,2.3,3.14,0.928520833333333,0.031400000000000004,0.8449852069711044,0.09165151389911688,0.023890928732354627,0.0009165151389911689,10,3.2,0.9512499999999997,0.032,3.8,590,238657604458,100,197.92360997200012,3.0,0.8943749999999997,0.03,1.2,591,232007654419,100,271.5355386734009,3.2,0.9658333333333333,0.032,3.4,592,391329423632,100,179.0922932624817,3.2,0.9029861111111108,0.032,1.4,593,383873523543,100,275.91201877593994,3.2,0.8980555555555552,0.032,1.4,594,590426276866,100,269.29859495162964,3.2,0.925833333333333,0.032,1.8,595,295283249794,100,233.15644812583923,3.0,0.918472222222222,0.03,2.6,596,313950431318,100,257.71456956863403,3.2,0.9552777777777777,0.032,2.2,597,515929834886,100,195.59444189071655,3.2,0.9436111111111107,0.032,2.2,598,504589765151,100,214.87747049331665,3.0,0.9295138888888886,0.03,3.0,599,465610347917,100,236.79505491256714,2331.900040626526,276.3604938983917
66,61,6.1,5,5,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,255.9736304283142,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,278.78854846954346,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,203.21769833564758,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,293.16248989105225,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,303.46843910217285,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,231.58014845848083,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,194.69145131111145,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,241.54843640327454,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,267.4906716346741,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,166.17020964622498,2436.091723680496,0.0013267993927001953
67,61,6.1,5,5,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,255.9736304283142,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,278.78854846954346,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,203.21769833564758,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,293.16248989105225,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,303.46843910217285,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,231.58014845848083,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,194.69145131111145,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,241.54843640327454,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,267.4906716346741,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,166.17020964622498,2436.091723680496,0.0009505748748779297
68,61,6.1,5,5,11,14,12,13,9,10,10,11,11,12,0,0,0,0,0.054400000000000004,0.9264413234232735,5.256733330909267,0,0,0,0,0,0,4.34,5.56,0.9415666666666664,0.055600000000000004,0.9167333309092671,0.11999999999999975,0.015125343243392987,0.001200000000000001,10,5.4,0.9283148148148147,0.054,4.4,600,238657604458,100,263.90200185775757,5.6,0.9345740740740738,0.056,4.8,601,232007654419,100,228.9143648147583,5.6,0.9545185185185183,0.056,6.6,602,391329423632,100,206.66761803627014,5.4,0.9242777777777775,0.054,3.2,603,383873523543,100,249.5466823577881,5.6,0.9190185185185182,0.056,3.4,604,590426276866,100,268.70420813560486,5.8,0.9509629629629627,0.058,4.2,605,295283249794,100,209.55118608474731,5.6,0.9540925925925924,0.056,4.0,606,313950431318,100,188.49285340309143,5.6,0.9574629629629628,0.056,4.4,607,515929834886,100,201.2575867176056,5.6,0.929685185185185,0.056,3.6,608,504589765151,100,267.47065114974976,5.4,0.9627592592592592,0.054,4.8,609,465610347917,100,214.07807803153992,2298.585230588913,269.1683225631714
69,19,1.9,5,5,9,11,12,14,11,14,9,11,10,12,0,0,0,0,0.05290863354103981,0.9069368106912371,4.455086203235961,0,0,0,0,0,0,3.44,5.579999999999999,0.9335268518518518,0.0558,1.0150862032359615,0.2891366458960191,0.02659004116061472,0.002891366458960192,10,6.0,0.9582499999999999,0.06,2.0,610,238657604458,100,271.8667802810669,5.0,0.9482129629629629,0.05,3.4,611,232007654419,100,311.04352164268494,5.6,0.9202129629629627,0.056,5.6,612,391329423632,100,408.44278144836426,5.2,0.9256759259259258,0.052,4.2,613,383873523543,100,373.77374792099,5.6,0.8873888888888887,0.056,2.8,614,590426276866,100,480.4099681377411,5.8,0.9652777777777777,0.058,3.2,615,295283249794,100,248.9251742362976,5.8,0.9640555555555557,0.058,3.8,616,313950431318,100,247.00887942314148,5.6,0.9008333333333333,0.056,2.0,617,515929834886,100,446.5766649246216,5.8,0.9118796296296295,0.058,3.4,618,504589765151,100,420.97788166999817,5.4,0.9534814814814814,0.054,4.0,619,465610347917,100,281.4593713283539,3490.48477101326,480.826931476593
70,18,1.8,5,5,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0014531612396240234
