,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
41,84,8.4,5,3,9,11,10,11,9,10,12,13,11,13,10,11,0.06252122461732036,0.8725726002443187,8.294966666502056,0,0,0,0,0,0,0,0,4.92,6.840000000000001,0.926497685185185,0.06839999999999999,1.1249888888340187,0.19595917942265442,0.017975028313622098,0.0019595917942265414,10,6.8,0.928935185185185,0.068,4.4,380.0,351760113850.0,100.0,342.8987021446228,6.8,0.9203240740740739,0.068,5.6,381.0,800139113292.0,100.0,360.8667356967926,7.0,0.9546759259259258,0.07,3.2,382.0,174096585781.0,100.0,296.27959060668945,6.6,0.9187037037037036,0.066,6.8,383.0,865262255400.0,100.0,366.8100085258484,7.0,0.9356944444444443,0.07,4.6,384.0,512313529334.0,100.0,312.6012599468231,7.0,0.9470370370370369,0.07,5.4,385.0,763779728075.0,100.0,309.7666175365448,6.6,0.8978472222222219,0.066,4.8,386.0,863335377906.0,100.0,408.1639280319214,6.6,0.900972222222222,0.066,6.0,387.0,266603316936.0,100.0,393.64245867729187,7.2,0.9431018518518517,0.072,3.0,388.0,724596727429.0,100.0,291.0987935066223,6.8,0.9176851851851849,0.068,5.4,389.0,726554289143.0,100.0,360.72276282310486,3442.8508574962616,408.7132098674774
42,17,1.7,5,3,9,11,10,11,10,11,9,10,11,13,9,11,0.03498530998503967,0.8664984156183493,4.8951549800488365,0,0,0,0,0,0,0,0,3.04,4.18,0.9291134259259257,0.04179999999999999,0.6183849933496123,0.227156333832011,0.020871670102525462,0.002271563338320109,10,4.0,0.9251157407407408,0.04,2.0,390.0,351760113850.0,100.0,377.381831407547,4.0,0.976921296296296,0.04,3.0,391.0,800139113292.0,100.0,223.00975012779236,4.4,0.9368981481481481,0.044,3.8,392.0,174096585781.0,100.0,330.81190848350525,3.8,0.9279861111111111,0.038,3.0,393.0,865262255400.0,100.0,375.4676525592804,4.6,0.9307175925925925,0.046,3.4,394.0,512313529334.0,100.0,372.44558024406433,4.4,0.9345138888888888,0.044,4.2,395.0,763779728075.0,100.0,318.6469302177429,4.2,0.9321759259259257,0.042,2.4,396.0,863335377906.0,100.0,359.45724630355835,4.2,0.9212268518518516,0.042,2.6,397.0,266603316936.0,100.0,366.32883191108704,4.2,0.886921296296296,0.042,2.8,398.0,724596727429.0,100.0,463.40770196914673,4.0,0.9186574074074073,0.04,3.2,399.0,726554289143.0,100.0,367.6550431251526,3554.612476348877,463.8736183643341
43,87,8.7,5,3,10,11,10,14,10,11,9,11,10,11,0,0,0.07199999999999998,0.8750334538138277,8.563032896816708,0,0,0,0,0,0,0,0,5.66,7.8,0.9283499999999998,0.07799999999999999,0.9676776322722358,0.2,0.017772182062057367,0.0020000000000000018,10,7.8,0.9310277777777776,0.078,5.0,400.0,351760113850.0,100.0,266.67167019844055,7.8,0.9600277777777777,0.078,5.4,401.0,800139113292.0,100.0,198.2738015651703,8.0,0.9232499999999998,0.08,5.6,402.0,174096585781.0,100.0,256.13835620880127,7.6,0.9242916666666666,0.076,7.4,403.0,865262255400.0,100.0,265.24036955833435,8.0,0.9336111111111111,0.08,6.2,404.0,512313529334.0,100.0,239.89751291275024,8.0,0.9391666666666664,0.08,6.0,405.0,763779728075.0,100.0,216.73098707199097,7.4,0.8969027777777775,0.074,6.4,406.0,863335377906.0,100.0,353.0807213783264,7.6,0.9058333333333334,0.076,3.8,407.0,266603316936.0,100.0,315.4553666114807,8.0,0.9485555555555554,0.08,6.2,408.0,724596727429.0,100.0,233.40165424346924,7.8,0.9208333333333332,0.078,4.6,409.0,726554289143.0,100.0,285.4640784263611,2630.354518175125,353.5659804344177
44,17,1.7,5,3,10,12,10,11,10,12,11,13,11,13,0,0,0.037370074627327464,0.8548770674659689,6.005190431723786,0,0,0,0,0,0,0,0,2.92,4.34,0.930722222222222,0.043399999999999994,1.0283968105745953,0.20099751242241762,0.025281718252084362,0.0020099751242241767,10,4.6,0.9761111111111109,0.046,4.0,410.0,351760113850.0,100.0,223.13736939430237,4.2,0.9619444444444442,0.042,2.8,411.0,800139113292.0,100.0,309.1426331996918,4.6,0.9095277777777776,0.046,2.2,412.0,174096585781.0,100.0,464.14192485809326,4.0,0.9628055555555555,0.04,3.6,413.0,865262255400.0,100.0,323.13536500930786,4.2,0.9130555555555555,0.042,1.0,414.0,512313529334.0,100.0,478.99097633361816,4.6,0.9200277777777777,0.046,4.6,415.0,763779728075.0,100.0,429.71376037597656,4.4,0.9276944444444443,0.044,3.2,416.0,863335377906.0,100.0,413.77746629714966,4.2,0.9116388888888889,0.042,1.6,417.0,266603316936.0,100.0,449.0441052913666,4.2,0.9262222222222221,0.042,3.0,418.0,724596727429.0,100.0,377.71073842048645,4.4,0.8981944444444444,0.044,3.2,419.0,726554289143.0,100.0,468.8461220264435,3937.640461206436,479.4429683685303
45,17,1.7,5,3,10,12,9,10,11,13,9,11,0,0,0,0,0.029860612308660193,0.8878646043240412,4.7027544120500515,0,0,0,0,0,0,0,0,2.16,3.28,0.9381215277777777,0.03280000000000001,0.8475848040166837,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,420.0,351760113850.0,100.0,307.34374260902405,3.4,0.9284722222222221,0.034,1.8,421.0,800139113292.0,100.0,339.07804679870605,3.2,0.9129513888888887,0.032,1.0,422.0,174096585781.0,100.0,356.13597679138184,3.2,0.9470833333333333,0.032,2.2,423.0,865262255400.0,100.0,302.7966368198395,3.2,0.9409722222222222,0.032,1.2,424.0,512313529334.0,100.0,308.6967680454254,3.2,0.9549305555555554,0.032,2.4,425.0,763779728075.0,100.0,251.59956908226013,3.2,0.9699305555555554,0.032,3.4,426.0,863335377906.0,100.0,205.6149821281433,3.4,0.9464236111111108,0.034,3.6,427.0,266603316936.0,100.0,239.7540934085846,3.4,0.9152777777777776,0.034,2.6,428.0,724596727429.0,100.0,346.05987572669983,3.2,0.927847222222222,0.032,1.2,429.0,726554289143.0,100.0,351.5071244239807,3008.5868158340454,356.5445613861084
46,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0.029860612308660193,0.8878646043240412,5.130505570112146,0,0,0,0,0,0,0,0,2.46,3.28,0.9381215277777777,0.03280000000000001,0.8901685233707155,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,110.0,351760113850.0,100.0,312.25805020332336,3.4,0.9284722222222221,0.034,1.4,111.0,800139113292.0,100.0,323.4768466949463,3.2,0.9129513888888887,0.032,1.8,112.0,174096585781.0,100.0,336.8592460155487,3.2,0.9470833333333333,0.032,2.2,113.0,865262255400.0,100.0,290.47858572006226,3.2,0.9409722222222222,0.032,1.0,114.0,512313529334.0,100.0,305.1308751106262,3.2,0.9549305555555554,0.032,3.6,115.0,763779728075.0,100.0,242.7046823501587,3.2,0.9699305555555554,0.032,3.4,116.0,863335377906.0,100.0,207.3427758216858,3.4,0.9464236111111108,0.034,3.6,117.0,266603316936.0,100.0,232.75449180603027,3.4,0.9152777777777776,0.034,2.2,118.0,724596727429.0,100.0,346.29988646507263,3.2,0.927847222222222,0.032,3.2,119.0,726554289143.0,100.0,329.46823143959045,2926.7736716270447,0.001386880874633789
47,17,1.7,5,3,10,12,10,11,11,13,11,13,0,0,0,0,0.029860612308660193,0.8878646043240412,5.130505570112146,0,0,0,0,0,0,0,0,2.46,3.28,0.9381215277777777,0.03280000000000001,0.8901685233707155,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,110.0,351760113850.0,100.0,312.25805020332336,3.4,0.9284722222222221,0.034,1.4,111.0,800139113292.0,100.0,323.4768466949463,3.2,0.9129513888888887,0.032,1.8,112.0,174096585781.0,100.0,336.8592460155487,3.2,0.9470833333333333,0.032,2.2,113.0,865262255400.0,100.0,290.47858572006226,3.2,0.9409722222222222,0.032,1.0,114.0,512313529334.0,100.0,305.1308751106262,3.2,0.9549305555555554,0.032,3.6,115.0,763779728075.0,100.0,242.7046823501587,3.2,0.9699305555555554,0.032,3.4,116.0,863335377906.0,100.0,207.3427758216858,3.4,0.9464236111111108,0.034,3.6,117.0,266603316936.0,100.0,232.75449180603027,3.4,0.9152777777777776,0.034,2.2,118.0,724596727429.0,100.0,346.29988646507263,3.2,0.927847222222222,0.032,3.2,119.0,726554289143.0,100.0,329.46823143959045,2926.7736716270447,0.00106048583984375
48,16,1.6,5,4,10,12,10,12,10,11,11,13,0,0,0,0,0.0266334368540005,0.8572301689325266,4.670633708547765,0,0,0,0,0,0,0,0,2.5400000000000005,3.2000000000000006,0.9362847222222221,0.031999999999999994,0.7102112361825881,0.1788854381999832,0.02635151776323188,0.001788854381999832,10,3.2,0.9503472222222222,0.032,3.4,430.0,351760113850.0,100.0,266.4065275192261,3.2,0.913298611111111,0.032,1.4,431.0,800139113292.0,100.0,350.0933163166046,3.0,0.9565625,0.03,3.2,432.0,174096585781.0,100.0,250.75253057479858,3.2,0.9673611111111109,0.032,3.6,433.0,865262255400.0,100.0,223.23191213607788,3.2,0.926111111111111,0.032,1.4,434.0,512313529334.0,100.0,310.836354970932,3.0,0.9614583333333331,0.03,2.4,435.0,763779728075.0,100.0,224.61436319351196,3.0,0.9542013888888886,0.03,2.6,436.0,863335377906.0,100.0,231.5686478614807,3.4,0.8778124999999999,0.034,2.2,437.0,266603316936.0,100.0,433.0572385787964,3.6,0.9383680555555554,0.036,2.6,438.0,724596727429.0,100.0,288.31508469581604,3.2,0.9173263888888886,0.032,2.6,439.0,726554289143.0,100.0,333.3807761669159,2912.25675201416,433.6614673137665
49,16,1.6,5,4,10,12,11,12,11,13,10,12,0,0,0,0,0.028758125457540293,0.8468394567158819,4.675698656703688,0,0,0,0,0,0,0,0,2.2600000000000002,3.2600000000000002,0.9367048611111108,0.032600000000000004,0.8052328855678959,0.1280624847486569,0.029955134798409666,0.001280624847486571,10,3.2,0.928298611111111,0.032,2.8,440.0,351760113850.0,100.0,247.16144490242004,3.4,0.8634375,0.034,1.2,441.0,800139113292.0,100.0,460.69597339630127,3.2,0.9464236111111108,0.032,2.2,442.0,174096585781.0,100.0,236.75379824638367,3.4,0.954236111111111,0.034,3.6,443.0,865262255400.0,100.0,206.82394647598267,3.2,0.9784027777777777,0.032,3.2,444.0,512313529334.0,100.0,163.06096506118774,3.2,0.9547916666666665,0.032,2.4,445.0,763779728075.0,100.0,210.90864253044128,3.0,0.9542013888888886,0.03,1.4,446.0,863335377906.0,100.0,203.56653904914856,3.2,0.9249999999999998,0.032,2.8,447.0,266603316936.0,100.0,286.81400299072266,3.4,0.9478819444444442,0.034,1.2,448.0,724596727429.0,100.0,217.4170627593994,3.4,0.9143749999999997,0.034,1.8,449.0,726554289143.0,100.0,310.53896284103394,2543.7413382530212,461.1442630290985
50,17,1.7,5,4,10,12,10,11,11,13,11,13,0,0,0,0,0.029860612308660193,0.8878646043240412,5.130505570112146,0,0,0,0,0,0,0,0,2.46,3.28,0.9381215277777777,0.03280000000000001,0.8901685233707155,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,110.0,351760113850.0,100.0,312.25805020332336,3.4,0.9284722222222221,0.034,1.4,111.0,800139113292.0,100.0,323.4768466949463,3.2,0.9129513888888887,0.032,1.8,112.0,174096585781.0,100.0,336.8592460155487,3.2,0.9470833333333333,0.032,2.2,113.0,865262255400.0,100.0,290.47858572006226,3.2,0.9409722222222222,0.032,1.0,114.0,512313529334.0,100.0,305.1308751106262,3.2,0.9549305555555554,0.032,3.6,115.0,763779728075.0,100.0,242.7046823501587,3.2,0.9699305555555554,0.032,3.4,116.0,863335377906.0,100.0,207.3427758216858,3.4,0.9464236111111108,0.034,3.6,117.0,266603316936.0,100.0,232.75449180603027,3.4,0.9152777777777776,0.034,2.2,118.0,724596727429.0,100.0,346.29988646507263,3.2,0.927847222222222,0.032,3.2,119.0,726554289143.0,100.0,329.46823143959045,2926.7736716270447,0.0013175010681152344
51,17,1.7,5,4,10,12,9,10,11,13,9,11,0,0,0,0,0.029860612308660193,0.8878646043240412,4.7027544120500515,0,0,0,0,0,0,0,0,2.16,3.28,0.9381215277777777,0.03280000000000001,0.8475848040166837,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,420.0,351760113850.0,100.0,307.34374260902405,3.4,0.9284722222222221,0.034,1.8,421.0,800139113292.0,100.0,339.07804679870605,3.2,0.9129513888888887,0.032,1.0,422.0,174096585781.0,100.0,356.13597679138184,3.2,0.9470833333333333,0.032,2.2,423.0,865262255400.0,100.0,302.7966368198395,3.2,0.9409722222222222,0.032,1.2,424.0,512313529334.0,100.0,308.6967680454254,3.2,0.9549305555555554,0.032,2.4,425.0,763779728075.0,100.0,251.59956908226013,3.2,0.9699305555555554,0.032,3.4,426.0,863335377906.0,100.0,205.6149821281433,3.4,0.9464236111111108,0.034,3.6,427.0,266603316936.0,100.0,239.7540934085846,3.4,0.9152777777777776,0.034,2.6,428.0,724596727429.0,100.0,346.05987572669983,3.2,0.927847222222222,0.032,1.2,429.0,726554289143.0,100.0,351.5071244239807,3008.5868158340454,0.0009248256683349609
52,17,1.7,5,4,9,11,10,11,10,11,9,11,10,12,0,0,0.03253961132076603,0.8282295049418058,4.552129028528594,0,0,0,0,0,0,0,0,2.32,3.8199999999999994,0.9203388888888886,0.0382,0.7440430095095311,0.18867962264113208,0.030703127982360925,0.0018867962264113225,10,4.0,0.945861111111111,0.04,2.8,360.0,351760113850.0,100.0,347.75536036491394,3.6,0.9380277777777776,0.036,1.4,361.0,800139113292.0,100.0,360.32945942878723,4.0,0.9389166666666664,0.04,1.4,362.0,174096585781.0,100.0,337.0216979980469,3.6,0.9735277777777777,0.036,2.0,363.0,865262255400.0,100.0,254.7128255367279,3.8,0.9185277777777777,0.038,3.0,364.0,512313529334.0,100.0,405.0342524051666,4.2,0.8966388888888887,0.042,2.0,365.0,763779728075.0,100.0,469.1861960887909,3.6,0.9340277777777777,0.036,3.6,366.0,863335377906.0,100.0,348.36827182769775,3.8,0.8810833333333331,0.038,3.2,367.0,266603316936.0,100.0,505.9589030742645,3.8,0.910222222222222,0.038,1.6,368.0,724596727429.0,100.0,392.26945662498474,3.8,0.8665555555555555,0.038,2.2,369.0,726554289143.0,100.0,529.2310240268707,3949.867447376251,0.0009300708770751953
53,17,1.7,5,4,9,11,10,11,10,11,9,11,10,12,0,0,0.03253961132076603,0.8282295049418058,4.552129028528594,0,0,0,0,0,0,0,0,2.32,3.8199999999999994,0.9203388888888886,0.0382,0.7440430095095311,0.18867962264113208,0.030703127982360925,0.0018867962264113225,10,4.0,0.945861111111111,0.04,2.8,360.0,351760113850.0,100.0,347.75536036491394,3.6,0.9380277777777776,0.036,1.4,361.0,800139113292.0,100.0,360.32945942878723,4.0,0.9389166666666664,0.04,1.4,362.0,174096585781.0,100.0,337.0216979980469,3.6,0.9735277777777777,0.036,2.0,363.0,865262255400.0,100.0,254.7128255367279,3.8,0.9185277777777777,0.038,3.0,364.0,512313529334.0,100.0,405.0342524051666,4.2,0.8966388888888887,0.042,2.0,365.0,763779728075.0,100.0,469.1861960887909,3.6,0.9340277777777777,0.036,3.6,366.0,863335377906.0,100.0,348.36827182769775,3.8,0.8810833333333331,0.038,3.2,367.0,266603316936.0,100.0,505.9589030742645,3.8,0.910222222222222,0.038,1.6,368.0,724596727429.0,100.0,392.26945662498474,3.8,0.8665555555555555,0.038,2.2,369.0,726554289143.0,100.0,529.2310240268707,3949.867447376251,0.0008702278137207031
54,98,9.8,5,4,9,11,10,14,9,10,11,12,10,11,9,10,0.08372122461732036,0.8966547731720319,8.79252689415841,0,0,0,0,0,0,0,0,6.119999999999999,8.96,0.9411932870370368,0.08959999999999999,0.8908422980528035,0.19595917942265395,0.014846171288334944,0.001959591794226544,10,8.8,0.9343518518518518,0.088,5.4,450.0,351760113850.0,100.0,324.33669567108154,9.2,0.9679745370370368,0.092,5.8,451.0,800139113292.0,100.0,238.07393789291382,9.0,0.9441898148148146,0.09,5.6,452.0,174096585781.0,100.0,263.79450035095215,8.8,0.9311921296296295,0.088,6.4,453.0,865262255400.0,100.0,307.59967398643494,9.0,0.9357754629629627,0.09,5.4,454.0,512313529334.0,100.0,294.5271363258362,8.8,0.9354398148148148,0.088,7.6,455.0,763779728075.0,100.0,337.8543710708618,9.0,0.9451273148148145,0.09,7.8,456.0,863335377906.0,100.0,265.0236415863037,8.8,0.9139814814814814,0.088,5.8,457.0,266603316936.0,100.0,383.88316917419434,9.4,0.9638078703703701,0.094,5.0,458.0,724596727429.0,100.0,229.17450666427612,8.8,0.9400925925925924,0.088,6.4,459.0,726554289143.0,100.0,309.57958722114563,2953.8472199440002,384.4140090942383
55,17,1.7,5,4,9,11,11,13,0,0,0,0,0,0,0,0,0.013216025682249156,0.8272217962618847,2.506236495183274,0,0,0,0,0,0,0,0,1.06,1.8199999999999998,0.9404374999999998,0.0182,0.48207883172775795,0.16613247725836144,0.037738567912705016,0.001661324772583615,10,2.0,0.9850694444444444,0.02,1.4,460.0,351760113850.0,100.0,131.96305131912231,1.8,0.9888888888888888,0.018,0.8,461.0,800139113292.0,100.0,142.1949782371521,1.8,0.8965972222222223,0.018,0.4,462.0,174096585781.0,100.0,257.74846839904785,2.0,0.9402777777777778,0.02,1.8,463.0,865262255400.0,100.0,202.40559577941895,1.6,0.9639583333333333,0.016,1.4,464.0,512313529334.0,100.0,171.44487142562866,1.6,0.9540277777777777,0.016,1.4,465.0,763779728075.0,100.0,188.4514033794403,2.0,0.8680555555555556,0.02,0.2,466.0,863335377906.0,100.0,289.9867305755615,1.6,0.942986111111111,0.016,1.0,467.0,266603316936.0,100.0,214.5580027103424,1.8,0.9017361111111111,0.018,1.4,468.0,724596727429.0,100.0,252.6738429069519,2.0,0.9627777777777775,0.02,0.8,469.0,726554289143.0,100.0,165.16669058799744,2016.5936353206635,290.51504015922546
56,16,1.6,5,4,10,11,10,11,9,10,0,0,0,0,0,0,0.008713850194456007,0.8557666243751901,2.4291004283348276,0,0,0,0,0,0,0,0,1.0400000000000003,1.34,0.9329629629629628,0.0134,0.4630334761116091,0.15620499351813313,0.025732112862590865,0.001562049935181331,10,1.2,0.9128703703703703,0.012,0.6,470.0,351760113850.0,100.0,259.98626613616943,1.2,0.8984259259259257,0.012,0.8,471.0,800139113292.0,100.0,275.74098086357117,1.2,0.9690740740740739,0.012,1.0,472.0,174096585781.0,100.0,189.73161125183105,1.4,0.9804629629629629,0.014,0.6,473.0,865262255400.0,100.0,178.71890020370483,1.2,0.9367592592592588,0.012,1.2,474.0,512313529334.0,100.0,249.07344675064087,1.6,0.9155555555555553,0.016,1.0,475.0,763779728075.0,100.0,264.93092799186707,1.6,0.9286111111111109,0.016,0.6,476.0,863335377906.0,100.0,234.48520064353943,1.2,0.9074999999999998,0.012,1.0,477.0,266603316936.0,100.0,263.76776146888733,1.4,0.9538888888888887,0.014,1.4,478.0,724596727429.0,100.0,207.8453242778778,1.4,0.9264814814814811,0.014,2.2,479.0,726554289143.0,100.0,241.41943454742432,2365.6998541355133,276.0093150138855
57,87,8.7,5,4,10,14,9,10,9,11,10,12,9,10,0,0,0.0808,0.8831283781767942,9.059919998719959,0,0,0,0,0,0,0,0,6.5600000000000005,8.74,0.9427527777777778,0.08739999999999999,0.8333066662399864,0.21999999999999992,0.019874799866994527,0.0021999999999999997,10,8.6,0.9260416666666664,0.086,5.6,480.0,351760113850.0,100.0,308.5355291366577,8.6,0.9418055555555552,0.086,5.2,481.0,800139113292.0,100.0,266.11551666259766,9.0,0.9444999999999999,0.09,7.2,482.0,174096585781.0,100.0,249.33692622184753,8.6,0.9644861111111108,0.086,7.4,483.0,865262255400.0,100.0,214.60270595550537,8.8,0.9391944444444441,0.088,5.2,484.0,512313529334.0,100.0,246.43994688987732,8.8,0.9274444444444443,0.088,7.0,485.0,763779728075.0,100.0,274.4654641151428,8.4,0.9184027777777777,0.084,6.8,486.0,863335377906.0,100.0,299.54051756858826,8.6,0.9303472222222222,0.086,6.8,487.0,266603316936.0,100.0,285.1554796695709,9.2,0.9895694444444443,0.092,7.0,488.0,724596727429.0,100.0,154.59473609924316,8.8,0.945736111111111,0.088,7.4,489.0,726554289143.0,100.0,244.4097454547882,2543.196567773819,308.5527856349945
58,17,1.7,5,4,10,12,9,10,11,13,9,11,0,0,0,0,0.029860612308660193,0.8878646043240412,4.7027544120500515,0,0,0,0,0,0,0,0,2.16,3.28,0.9381215277777777,0.03280000000000001,0.8475848040166837,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,2.2,420.0,351760113850.0,100.0,307.34374260902405,3.4,0.9284722222222221,0.034,1.8,421.0,800139113292.0,100.0,339.07804679870605,3.2,0.9129513888888887,0.032,1.0,422.0,174096585781.0,100.0,356.13597679138184,3.2,0.9470833333333333,0.032,2.2,423.0,865262255400.0,100.0,302.7966368198395,3.2,0.9409722222222222,0.032,1.2,424.0,512313529334.0,100.0,308.6967680454254,3.2,0.9549305555555554,0.032,2.4,425.0,763779728075.0,100.0,251.59956908226013,3.2,0.9699305555555554,0.032,3.4,426.0,863335377906.0,100.0,205.6149821281433,3.4,0.9464236111111108,0.034,3.6,427.0,266603316936.0,100.0,239.7540934085846,3.4,0.9152777777777776,0.034,2.6,428.0,724596727429.0,100.0,346.05987572669983,3.2,0.927847222222222,0.032,1.2,429.0,726554289143.0,100.0,351.5071244239807,3008.5868158340454,0.0015559196472167969
59,15,1.5,5,4,10,12,9,10,11,13,10,12,0,0,0,0,0.025385309985039677,0.8696992907259753,4.083632614803888,0,0,0,0,0,0,0,0,2.32,3.22,0.9427222222222221,0.032200000000000006,0.5878775382679629,0.22715633383201095,0.024340977165415605,0.0022715633383201097,10,3.4,0.9520833333333332,0.034,2.6,490.0,351760113850.0,100.0,253.6467010974884,3.4,0.894409722222222,0.034,1.6,491.0,800139113292.0,100.0,442.01312232017517,3.2,0.9510069444444443,0.032,2.0,492.0,174096585781.0,100.0,284.70794343948364,3.6,0.9684027777777777,0.036,2.4,493.0,865262255400.0,100.0,207.39034247398376,2.8,0.9267013888888886,0.028,2.6,494.0,512313529334.0,100.0,317.92002296447754,3.0,0.9713194444444443,0.03,2.6,495.0,763779728075.0,100.0,236.2690327167511,3.0,0.9532291666666665,0.03,1.4,496.0,863335377906.0,100.0,272.2447054386139,3.2,0.9615277777777774,0.032,3.6,497.0,266603316936.0,100.0,242.5682761669159,3.4,0.9409375,0.034,2.4,498.0,724596727429.0,100.0,297.43942427635193,3.2,0.9076041666666665,0.032,2.0,499.0,726554289143.0,100.0,400.0522789955139,2954.2518498897552,442.3960032463074
60,14,1.4,5,5,9,11,10,11,9,11,10,12,0,0,0,0,0.022839117694758736,0.8936333443758847,3.232834219459485,0,0,0,0,0,0,0,0,2.12,3.0999999999999996,0.9513680555555555,0.031000000000000007,0.3709447398198282,0.2720294101747089,0.019244903726556926,0.0027202941017470898,10,3.4,0.9476388888888888,0.034,2.4,500.0,351760113850.0,100.0,236.89484024047852,3.2,0.9093402777777776,0.032,2.4,501.0,800139113292.0,100.0,378.1545615196228,3.2,0.9706944444444443,0.032,2.2,502.0,174096585781.0,100.0,189.8255169391632,3.4,0.9743402777777777,0.034,1.8,503.0,865262255400.0,100.0,184.77047562599182,2.8,0.954097222222222,0.028,2.6,504.0,512313529334.0,100.0,209.96700429916382,2.6,0.9349652777777777,0.026,2.6,505.0,763779728075.0,100.0,244.54670643806458,3.0,0.9772222222222221,0.03,2.2,506.0,863335377906.0,100.0,184.60639667510986,2.8,0.9453819444444442,0.028,1.6,507.0,266603316936.0,100.0,276.2840349674225,3.4,0.9543402777777776,0.034,1.6,508.0,724596727429.0,100.0,227.60169768333435,3.2,0.9456597222222222,0.032,1.8,509.0,726554289143.0,100.0,253.33932876586914,2385.9905631542206,378.6058917045593
61,17,1.7,5,5,10,12,9,10,11,13,10,12,0,0,0,0,0.029860612308660193,0.8878646043240412,4.5441554716935855,0,0,0,0,0,0,0,0,2.2800000000000002,3.28,0.9381215277777777,0.03280000000000001,0.7547184905645283,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,1.2,510.0,351760113850.0,100.0,317.06351685523987,3.4,0.9284722222222221,0.034,2.2,511.0,800139113292.0,100.0,330.26746916770935,3.2,0.9129513888888887,0.032,2.4,512.0,174096585781.0,100.0,351.1942572593689,3.2,0.9470833333333333,0.032,2.6,513.0,865262255400.0,100.0,299.988817691803,3.2,0.9409722222222222,0.032,1.2,514.0,512313529334.0,100.0,301.9455850124359,3.2,0.9549305555555554,0.032,3.6,515.0,763779728075.0,100.0,246.39243507385254,3.2,0.9699305555555554,0.032,3.0,516.0,863335377906.0,100.0,220.0164167881012,3.4,0.9464236111111108,0.034,1.4,517.0,266603316936.0,100.0,249.4217140674591,3.4,0.9152777777777776,0.034,2.6,518.0,724596727429.0,100.0,340.8518407344818,3.2,0.927847222222222,0.032,2.6,519.0,726554289143.0,100.0,334.37782645225525,2991.519879102707,351.6806845664978
