,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,83,8.3,5,0,12,14,9,11,12,14,10,14,12,14,9,10,10,13,0,0,0.26869157701947205,0.9377677123973642,11.691642413453863,0,0,0,0,10.26,13.88,0.9534348544973543,0.27760000000000007,0.7158212067269313,0.2227105745132007,0.007833571049995054,0.004454211490264014,10,13.8,0.9451917989417989,0.276,10.6,100.0,920547524585.0,50.0,187.7952163219452,14.0,0.9470171957671957,0.28,10.0,101.0,700548276803.0,50.0,185.67636895179749,14.0,0.9562698412698413,0.28,10.4,102.0,660809573894.0,50.0,174.70238375663757,13.4,0.9472255291005289,0.268,10.2,103.0,508318502630.0,50.0,191.0716814994812,13.6,0.941603835978836,0.272,10.2,104.0,233269661366.0,50.0,194.8395757675171,14.0,0.953554894179894,0.28,8.6,105.0,271978231906.0,50.0,172.89964389801025,14.0,0.9687698412698412,0.28,11.0,106.0,143776922244.0,50.0,159.27094531059265,14.2,0.9567691798941799,0.284,9.6,107.0,219679593962.0,50.0,166.10273098945618,13.8,0.9612433862433861,0.276,11.2,108.0,472358664719.0,50.0,174.69103527069092,14.0,0.9567030423280424,0.28,10.8,109.0,851226875776.0,50.0,171.97249007225037,1779.022071838379,195.02658605575562
11,125,12.5,5,0,11,13,11,13,10,14,12,14,9,10,11,14,11,14,12,14,0.3945342723470407,0.9453178462881007,16.121569738826448,10,12,0,0,13.7,20.2,0.965332304526749,0.404,1.2107848694132246,0.2366431913239847,0.010007229119324158,0.0047328638264796784,10,20.0,0.9638400205761316,0.4,13.4,110.0,920547524585.0,50.0,176.82842826843262,20.2,0.9687397119341564,0.404,14.0,111.0,700548276803.0,50.0,160.9105486869812,20.2,0.9645113168724279,0.404,15.4,112.0,660809573894.0,50.0,169.58960008621216,20.0,0.9455504115226336,0.4,15.6,113.0,508318502630.0,50.0,192.7625288963318,20.8,0.9873405349794238,0.416,12.8,114.0,233269661366.0,50.0,127.30978322029114,20.0,0.9610005144032923,0.4,13.2,115.0,271978231906.0,50.0,181.29555869102478,20.4,0.9735365226337448,0.408,12.8,116.0,143776922244.0,50.0,151.95705699920654,20.2,0.9646913580246912,0.404,11.4,117.0,219679593962.0,50.0,167.34396386146545,20.2,0.9633410493827159,0.404,13.8,118.0,472358664719.0,50.0,164.36618781089783,20.0,0.9607716049382715,0.4,14.6,119.0,851226875776.0,50.0,174.21534037590027,1666.5789968967438,192.8165740966797
12,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,9,13,9,13,12,14,0.43,0.9500485010169835,19.84288018425687,10,12,0,0,16.3,22.020000000000003,0.9664560185185185,0.4404,1.7714400921284357,0.25999999999999907,0.008203758750767504,0.005200000000000004,10,21.8,0.9682870370370371,0.436,19.6,120.0,920547524585.0,50.0,178.10430812835693,21.8,0.9625308641975308,0.436,15.8,121.0,700548276803.0,50.0,182.16939759254456,22.2,0.9677160493827159,0.444,14.8,122.0,660809573894.0,50.0,173.42651510238647,21.6,0.9450462962962961,0.432,16.4,123.0,508318502630.0,50.0,210.84755682945251,22.4,0.9768364197530863,0.448,15.6,124.0,233269661366.0,50.0,159.7562153339386,22.0,0.9703780864197531,0.44,14.4,125.0,271978231906.0,50.0,176.68596410751343,22.4,0.97358024691358,0.448,16.6,126.0,143776922244.0,50.0,157.22810339927673,22.2,0.9703163580246912,0.444,18.2,127.0,219679593962.0,50.0,166.6001398563385,22.0,0.9642746913580247,0.44,18.0,128.0,472358664719.0,50.0,175.53474688529968,21.8,0.9655941358024689,0.436,13.6,129.0,851226875776.0,50.0,181.15498971939087,1761.5079369544983,211.0321614742279
13,165,16.5,5,1,10,14,10,13,12,13,11,14,10,12,11,14,10,13,0,0,0.38,0.9568096508563211,17.358644865098288,0,0,0,0,14.26,19.0,0.9695644841269839,0.38,1.5493224325491446,0.0,0.006377416635331427,0.0,10,19.0,0.9678902116402116,0.38,17.4,130.0,920547524585.0,50.0,122.0319287776947,19.0,0.9582738095238094,0.38,13.8,131.0,700548276803.0,50.0,137.8764054775238,19.0,0.9655588624338625,0.38,13.8,132.0,660809573894.0,50.0,125.63751745223999,19.0,0.976977513227513,0.38,13.6,133.0,508318502630.0,50.0,111.93057823181152,19.0,0.9633895502645503,0.38,12.6,134.0,233269661366.0,50.0,130.51311469078064,19.0,0.9655026455026455,0.38,13.6,135.0,271978231906.0,50.0,120.11248111724854,19.0,0.9779431216931217,0.38,12.8,136.0,143776922244.0,50.0,109.40366315841675,19.0,0.9690343915343913,0.38,16.4,137.0,219679593962.0,50.0,121.28096961975098,19.0,0.9734193121693121,0.38,15.6,138.0,472358664719.0,50.0,113.91671848297119,19.0,0.9776554232804232,0.38,13.0,139.0,851226875776.0,50.0,104.26253247261047,1196.9659094810486,137.93350911140442
14,125,12.5,5,1,11,13,11,13,10,14,12,14,9,10,10,14,11,14,10,12,0.37458373630858477,0.9541603829625149,18.919049671592298,0,0,0,0,14.5,19.159999999999997,0.9678217592592592,0.3832,2.209524835796149,0.21540659228537937,0.006830688148372102,0.004308131845707607,10,18.8,0.9636284722222221,0.376,14.4,140.0,920547524585.0,50.0,173.5054862499237,19.0,0.9712268518518518,0.38,14.6,141.0,700548276803.0,50.0,163.18395400047302,19.4,0.9781973379629629,0.388,14.8,142.0,660809573894.0,50.0,145.86753869056702,19.2,0.9674103009259258,0.384,13.4,143.0,508318502630.0,50.0,165.19575953483582,19.4,0.9616319444444444,0.388,17.4,144.0,233269661366.0,50.0,156.52716636657715,19.4,0.9708854166666665,0.388,14.0,145.0,271978231906.0,50.0,151.84950923919678,19.0,0.9671180555555554,0.38,15.4,146.0,143776922244.0,50.0,169.52925825119019,19.4,0.9794965277777776,0.388,18.2,147.0,219679593962.0,50.0,144.58622646331787,19.0,0.9596527777777777,0.38,13.0,148.0,472358664719.0,50.0,173.7589955329895,19.0,0.9589699074074073,0.38,9.8,149.0,851226875776.0,50.0,170.52637028694153,1614.5302646160126,173.96165919303894
15,50,5.0,5,1,9,10,12,14,12,14,9,13,10,11,10,11,12,14,12,14,0.22224156877825157,0.9448206830426761,10.752870587176439,0,0,0,0,8.399999999999999,11.520000000000001,0.9599999999999997,0.23040000000000002,1.1764352935882196,0.20396078054371136,0.007589658478661818,0.004079215610874225,10,11.4,0.9560156249999999,0.228,7.2,150.0,920547524585.0,50.0,173.04000878334045,11.4,0.9541232638888888,0.228,8.2,151.0,700548276803.0,50.0,188.0368573665619,11.6,0.9435677083333331,0.232,10.0,152.0,660809573894.0,50.0,200.62272715568542,11.6,0.9677170138888886,0.232,9.6,153.0,508318502630.0,50.0,174.02271962165833,11.6,0.9620486111111111,0.232,8.8,154.0,233269661366.0,50.0,188.53597831726074,11.6,0.9670572916666664,0.232,5.6,155.0,271978231906.0,50.0,169.7786364555359,11.2,0.9573437499999998,0.224,8.4,156.0,143776922244.0,50.0,187.75416779518127,12.0,0.9710156249999997,0.24,8.8,157.0,219679593962.0,50.0,163.79950499534607,11.4,0.9631076388888887,0.228,8.8,158.0,472358664719.0,50.0,176.19211435317993,11.4,0.9580034722222222,0.228,8.6,159.0,851226875776.0,50.0,192.87391209602356,1814.6566269397736,200.69610238075256
16,83,8.3,5,1,11,14,10,14,11,14,11,13,12,13,12,14,10,11,9,10,0.2894415687782515,0.918826916416212,15.654129264590189,0,0,0,0,12.08,14.879999999999999,0.9508761574074072,0.2976,1.787064632295094,0.20396078054371114,0.016024620495597625,0.004079215610874232,10,14.8,0.9623842592592591,0.296,12.8,160.0,920547524585.0,50.0,164.17453789710999,14.8,0.9273987268518518,0.296,11.4,161.0,700548276803.0,50.0,209.9502854347229,15.0,0.935587384259259,0.3,12.0,162.0,660809573894.0,50.0,191.52450823783875,14.8,0.9455439814814814,0.296,14.8,163.0,508318502630.0,50.0,189.8090784549713,15.2,0.9761024305555555,0.304,15.0,164.0,233269661366.0,50.0,138.69227719306946,14.8,0.9531192129629628,0.296,9.4,165.0,271978231906.0,50.0,174.9432611465454,14.6,0.945396412037037,0.292,12.0,166.0,143776922244.0,50.0,184.0495433807373,15.0,0.9466637731481481,0.3,11.0,167.0,219679593962.0,50.0,185.04195857048035,14.6,0.9379947916666664,0.292,9.6,168.0,472358664719.0,50.0,198.3054301738739,15.2,0.9785706018518516,0.304,12.8,169.0,851226875776.0,50.0,138.50618171691895,1774.9970622062683,210.12377977371216
17,42,4.2,5,1,9,11,9,11,12,14,10,14,10,12,9,10,10,13,0,0,0.21400000000000002,0.9421241878430504,11.964343080844081,0,0,0,0,8.14,11.459999999999999,0.9665376984126983,0.22920000000000001,1.9121715404220407,0.37999999999999984,0.012206755284823944,0.007599999999999997,10,11.8,0.9809953703703701,0.236,6.0,170.0,920547524585.0,50.0,154.05069732666016,11.8,0.9858366402116401,0.236,8.0,171.0,700548276803.0,50.0,137.5535683631897,12.0,0.9617195767195766,0.24,9.2,172.0,660809573894.0,50.0,176.16193222999573,10.8,0.9493287037037037,0.216,8.0,173.0,508318502630.0,50.0,202.2694230079651,11.4,0.9716203703703702,0.228,5.0,174.0,233269661366.0,50.0,160.69986772537231,11.4,0.9721263227513227,0.228,10.8,175.0,271978231906.0,50.0,154.88254189491272,11.4,0.9721759259259258,0.228,8.0,176.0,143776922244.0,50.0,160.1294686794281,11.6,0.9463657407407406,0.232,9.0,177.0,219679593962.0,50.0,193.49732112884521,10.8,0.9570138888888888,0.216,11.2,178.0,472358664719.0,50.0,195.81756711006165,11.6,0.9681944444444445,0.232,6.2,179.0,851226875776.0,50.0,161.83386754989624,1696.896255016327,202.3362443447113
18,161,16.1,5,1,12,13,10,12,11,13,11,12,11,14,10,11,9,11,11,14,0.29513393944403526,0.9420706368754014,14.130791140420342,0,0,0,0,11.16,14.940000000000001,0.9600329861111108,0.29879999999999995,1.4853955702101713,0.09165151389911648,0.008981174617854666,0.0018330302779823377,10,15.0,0.9619675925925923,0.3,13.0,180.0,920547524585.0,50.0,130.09521293640137,15.0,0.9726331018518518,0.3,11.2,181.0,700548276803.0,50.0,123.78515028953552,14.8,0.9450868055555555,0.296,10.4,182.0,660809573894.0,50.0,156.1112220287323,15.0,0.9606134259259258,0.3,11.6,183.0,508318502630.0,50.0,135.82455801963806,14.8,0.9601041666666665,0.296,11.4,184.0,233269661366.0,50.0,136.59422636032104,14.8,0.9473842592592592,0.296,7.4,185.0,271978231906.0,50.0,163.38277435302734,15.0,0.9744560185185185,0.3,13.0,186.0,143776922244.0,50.0,116.54129910469055,15.0,0.9543749999999998,0.3,10.8,187.0,219679593962.0,50.0,139.59024381637573,15.0,0.9644733796296294,0.3,11.2,188.0,472358664719.0,50.0,126.79376339912415,15.0,0.959236111111111,0.3,11.6,189.0,851226875776.0,50.0,132.0374572277069,1360.755907535553,163.5627417564392
19,165,16.5,5,1,10,14,10,12,12,13,11,14,10,12,10,14,11,14,0,0,0.3751339394440353,0.9576387495137493,18.077474954386485,0,0,0,0,13.959999999999999,18.94,0.9669834656084655,0.37879999999999997,2.0587374771932434,0.09165151389911648,0.004672358047358104,0.0018330302779823377,10,19.0,0.9683399470899471,0.38,15.8,190.0,920547524585.0,50.0,127.07439875602722,19.0,0.957748015873016,0.38,11.4,191.0,700548276803.0,50.0,139.675035238266,19.0,0.9653373015873016,0.38,14.8,192.0,660809573894.0,50.0,134.31163120269775,19.0,0.9733267195767196,0.38,16.8,193.0,508318502630.0,50.0,121.59409475326538,18.8,0.9626851851851851,0.376,15.2,194.0,233269661366.0,50.0,139.16628456115723,19.0,0.9640839947089948,0.38,11.0,195.0,271978231906.0,50.0,131.9437611103058,18.8,0.9683564814814815,0.376,13.4,196.0,143776922244.0,50.0,131.5817313194275,19.0,0.970651455026455,0.38,15.2,197.0,219679593962.0,50.0,119.3914361000061,18.8,0.9656679894179894,0.376,10.8,198.0,472358664719.0,50.0,134.07537198066711,19.0,0.9736375661375661,0.38,15.2,199.0,851226875776.0,50.0,116.776784658432,1295.590529680252,139.7412974834442
