,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0.18841334818116168,0.9453384080472111,9.014884608556317,0,0,0,0,0,0,8.040000000000001,9.72,0.9550013227513225,0.1944,0.9748846085563156,0.2993325909419156,0.009662914704111372,0.005986651818838311,5,10.0,0.9617923280423282,0.2,6.6,75,238657604458,50,185.98011589050293,10.0,0.9561507936507935,0.2,9.4,76,232007654419,50,222.74556159973145,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,237.4178910255432,9.8,0.9488293650793651,0.196,7.6,78,383873523543,50,227.63183879852295,9.6,0.9678968253968253,0.192,8.8,79,590426276866,50,169.8849437236786,1043.6603510379791,0.0013430118560791016
37,94,9.4,5,3,9,10,12,13,12,13,10,12,10,11,10,14,11,13,0.24344371222813385,0.9264297583227639,8.937423830966507,10,12,0,0,0,0,8.24,12.559999999999999,0.940394097222222,0.2512,0.6974238309665076,0.3878143885933063,0.013964338899458143,0.007756287771866133,5,12.8,0.9567013888888886,0.256,8.0,35,238657604458,50,179.59019660949707,12.6,0.9338888888888887,0.252,8.8,36,232007654419,50,233.30079793930054,12.8,0.9511284722222222,0.256,8.0,37,391329423632,50,185.26624178886414,12.8,0.943177083333333,0.256,7.2,38,383873523543,50,190.5680558681488,11.8,0.9170746527777776,0.236,9.2,39,590426276866,50,252.2651882171631,1040.9904804229736,0.0009372234344482422
38,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.1808808164115469,0.9067428882796191,7.58598621738516,11,12,0,0,0,0,6.279999999999999,9.24,0.9260509259259259,0.1848,1.3059862173851606,0.19595917942265442,0.019308037646306776,0.003919183588453088,5,9.4,0.9338831018518516,0.188,5.4,165,238657604458,50,207.1413552761078,9.4,0.9207696759259257,0.188,5.4,166,232007654419,50,217.52549505233765,9.0,0.9011111111111111,0.18,7.2,167,391329423632,50,261.0459794998169,9.4,0.9160069444444443,0.188,5.0,168,383873523543,50,230.08264207839966,9.0,0.9584837962962962,0.18,8.4,169,590426276866,50,196.12834239006042,1111.9238142967224,261.0844051837921
39,96,9.6,5,3,9,11,12,14,12,13,11,13,10,11,9,11,9,10,0.19644040820577344,0.9408183921958755,8.936025477448606,0,0,0,0,0,0,7.68,9.919999999999998,0.951472222222222,0.1984,1.2560254774486062,0.09797958971132678,0.010653830026346603,0.001959591794226544,5,9.8,0.9408333333333332,0.196,8.0,170,238657604458,50,155.6813998222351,10.0,0.9507142857142855,0.2,8.2,171,232007654419,50,151.81301140785217,10.0,0.9633730158730156,0.2,6.2,172,391329423632,50,143.8142921924591,10.0,0.9387301587301584,0.2,6.4,173,383873523543,50,158.96242451667786,9.8,0.9637103174603172,0.196,9.6,174,590426276866,50,134.48409247398376,744.755220413208,159.88689875602722
40,42,4.2,5,3,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0013127326965332031
41,42,4.2,5,3,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0010814666748046875
42,34,3.4,5,3,11,13,11,13,9,10,11,14,12,14,11,13,11,13,0.18152078438912575,0.9608335184769673,7.092952303175249,0,0,0,0,0,0,6.16,9.280000000000001,0.9688425925925926,0.1856,0.9329523031752482,0.20396078054371142,0.008009074115625374,0.004079215610874232,5,9.0,0.9647486772486772,0.18,7.2,175,238657604458,50,207.96294403076172,9.6,0.9715145502645501,0.192,4.6,176,232007654419,50,193.09016108512878,9.2,0.955297619047619,0.184,7.0,177,391329423632,50,200.1928744316101,9.4,0.9755026455026454,0.188,6.2,178,383873523543,50,192.02920579910278,9.2,0.9771494708994709,0.184,5.8,179,590426276866,50,182.2389199733734,975.5141053199768,207.96805906295776
43,69,6.9,5,3,10,11,11,13,11,12,12,13,11,13,9,12,10,11,0.18044040820577342,0.9239615475493927,7.488297474952817,0,0,0,0,0,0,6.5200000000000005,9.12,0.9452513227513226,0.18239999999999998,0.9682974749528164,0.09797958971132678,0.021289775201929862,0.001959591794226544,5,9.0,0.953260582010582,0.18,7.6,180,238657604458,50,172.97982144355774,9.2,0.9456679894179894,0.184,5.0,181,232007654419,50,176.19009494781494,9.0,0.9185515873015871,0.18,7.0,182,391329423632,50,207.3170986175537,9.2,0.9286772486772484,0.184,7.2,183,383873523543,50,205.37042212486267,9.2,0.9800992063492061,0.184,5.8,184,590426276866,50,126.9149796962738,888.7724168300629,207.74102067947388
44,42,4.2,5,3,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.001285552978515625
45,42,4.2,5,3,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0008342266082763672
46,96,9.6,5,3,9,10,12,13,12,13,10,12,10,11,10,13,9,11,0.1935207843891258,0.9250328614678838,9.755828802372488,0,0,0,0,0,0,7.840000000000001,9.879999999999999,0.9452248677248674,0.1976,1.9158288023724879,0.20396078054371114,0.02019200625698357,0.0040792156108742225,5,9.8,0.9339814814814813,0.196,7.2,185,238657604458,50,210.94187211990356,10.0,0.9458465608465606,0.2,5.0,186,232007654419,50,191.8524558544159,10.2,0.9817394179894178,0.204,8.8,187,391329423632,50,144.28987455368042,9.8,0.9212499999999998,0.196,7.4,188,383873523543,50,235.00338172912598,9.6,0.943306878306878,0.192,10.8,189,590426276866,50,208.14529967308044,990.2328839302063,235.0235002040863
47,79,7.9,5,3,9,10,12,14,12,14,11,13,10,11,9,10,10,11,0.2048,0.9357911503300748,8.093755189785558,9,11,0,0,0,0,7.039999999999999,10.48,0.940111111111111,0.2096,1.0537551897855595,0.23999999999999985,0.004319960781036243,0.0047999999999999935,5,10.6,0.9440624999999999,0.212,6.8,190,238657604458,50,213.16486501693726,10.6,0.9387847222222222,0.212,5.2,191,232007654419,50,228.12608742713928,10.6,0.9461979166666664,0.212,7.4,192,391329423632,50,222.36608457565308,10.6,0.9350694444444443,0.212,7.4,193,383873523543,50,238.60418677330017,10.0,0.936440972222222,0.2,8.4,194,590426276866,50,245.1926052570343,1147.453829050064,246.31145572662354
48,42,4.2,5,4,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0016014575958251953
49,42,4.2,5,4,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0013859272003173828
50,41,4.1,5,4,9,10,12,14,12,14,11,13,10,11,9,11,9,10,0.19487859659920692,0.9445326153575114,8.353977329651167,9,12,0,0,0,0,7.56,10.2,0.9576192129629627,0.20400000000000001,0.7939773296511681,0.456070170039655,0.013086597605451292,0.0091214034007931,5,10.4,0.9633043981481481,0.208,7.6,195,238657604458,50,172.63043403625488,10.0,0.9441782407407405,0.2,6.4,196,232007654419,50,219.83816623687744,10.6,0.9709895833333331,0.212,8.2,197,391329423632,50,174.91116762161255,10.6,0.9697916666666666,0.212,8.6,198,383873523543,50,180.9797821044922,9.4,0.9398321759259257,0.188,7.0,199,590426276866,50,239.07641625404358,987.4359662532806,239.56433773040771
51,79,7.9,5,4,12,14,12,14,9,10,9,11,9,10,10,12,0,0,0.1694701778718653,0.9246281439782373,6.866862723900372,0,0,0,0,0,0,5.960000000000001,8.600000000000001,0.9319722222222222,0.172,0.9068627239003706,0.12649110640673528,0.007344078243984854,0.002529822128134697,5,8.6,0.9319907407407406,0.172,6.6,200,238657604458,50,177.946879863739,8.4,0.9246759259259258,0.168,4.2,201,232007654419,50,189.93828988075256,8.6,0.9277083333333334,0.172,6.4,202,391329423632,50,182.2190613746643,8.8,0.9458564814814813,0.176,6.0,203,383873523543,50,161.7571828365326,8.6,0.9296296296296293,0.172,6.6,204,590426276866,50,170.83844470977783,882.6998586654663,190.45574426651
52,82,8.2,5,4,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,6.4828427124746195,11,12,0,0,0,0,6.2,9.680000000000001,0.9312083333333332,0.1936,0.282842712474619,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,6.4,205,238657604458,50,216.0140130519867,10.0,0.9360069444444444,0.2,6.2,206,232007654419,50,191.84655904769897,9.8,0.9443981481481479,0.196,6.0,207,391329423632,50,190.17015171051025,9.8,0.9211168981481481,0.196,5.8,208,383873523543,50,229.61775970458984,9.2,0.9327662037037034,0.184,6.6,209,590426276866,50,214.45457124710083,1042.1030547618866,229.63807725906372
53,42,4.2,5,4,9,10,12,14,12,14,9,10,9,11,9,10,12,14,0.18041334818116167,0.9309249840616837,7.325977667184396,10,12,0,0,0,0,6.5200000000000005,9.320000000000002,0.9400173611111109,0.18639999999999998,0.8059776671843955,0.299332590941915,0.009092377049427199,0.005986651818838311,5,9.4,0.9357638888888887,0.188,6.4,145,238657604458,50,222.918865442276,9.2,0.9281770833333332,0.184,7.2,146,232007654419,50,226.50741028785706,9.6,0.9541319444444443,0.192,7.0,147,391329423632,50,188.89604687690735,9.6,0.9461979166666664,0.192,5.0,148,383873523543,50,213.1946234703064,8.8,0.935815972222222,0.176,7.0,149,590426276866,50,214.7850170135498,1066.3019630908966,0.0012867450714111328
54,41,4.1,5,4,9,10,12,14,12,14,9,11,9,10,9,11,9,10,0.19307047696824753,0.9392034795330302,7.721331855134917,9,12,0,0,0,0,7.12,10.120000000000001,0.953554398148148,0.2024,0.6013318551349163,0.4664761515876241,0.014350918615117869,0.009329523031752478,5,10.0,0.9494907407407406,0.2,8.0,210,238657604458,50,233.7005307674408,10.0,0.9395717592592591,0.2,6.8,211,232007654419,50,245.7274534702301,10.8,0.9773379629629627,0.216,7.2,212,391329423632,50,185.06860423088074,10.4,0.9615393518518518,0.208,6.2,213,383873523543,50,218.2044177055359,9.4,0.9398321759259257,0.188,7.4,214,590426276866,50,246.23160028457642,1128.932606458664,246.75311613082886
55,79,7.9,5,4,9,10,12,14,12,14,10,11,9,11,9,10,10,12,0.18104371222813387,0.930607156625185,7.035363949069006,0,0,0,0,0,0,6.5200000000000005,9.440000000000001,0.9460476190476189,0.1888,0.5153639490690051,0.38781438859330664,0.015440462422433894,0.007756287771866133,5,9.2,0.9399603174603172,0.184,7.0,215,238657604458,50,224.17954540252686,9.8,0.9582738095238094,0.196,6.2,216,232007654419,50,189.74212002754211,9.2,0.9240674603174602,0.184,6.4,217,391329423632,50,250.43933773040771,10.0,0.9680555555555553,0.2,5.8,218,383873523543,50,161.68385791778564,9.0,0.9398809523809523,0.18,7.2,219,590426276866,50,223.51986408233643,1049.5647251605988,250.46143221855164
56,33,3.3,5,4,10,11,12,14,12,14,11,12,10,13,9,10,10,13,0.18980322664606813,0.9429023972655205,7.057904423581089,10,12,0,0,0,0,6.2,9.8,0.9462083333333332,0.196,0.8579044235810886,0.30983866769659363,0.003305936067812699,0.0061967733539318726,5,9.8,0.9425636574074074,0.196,6.4,220,238657604458,50,253.8591160774231,10.0,0.9482060185185184,0.2,7.0,221,232007654419,50,242.79240942001343,10.0,0.9464062499999999,0.2,5.2,222,391329423632,50,250.17321252822876,10.0,0.9426736111111109,0.2,5.2,223,383873523543,50,247.79306435585022,9.2,0.9511921296296295,0.184,7.2,224,590426276866,50,236.85650777816772,1231.4743101596832,253.865549325943
57,42,4.2,5,4,11,12,9,11,9,11,12,13,12,13,10,12,0,0,0.12639999999999998,0.9516898148148146,5.41475097130865,0,0,0,0,0,0,4.16,6.480000000000001,0.9573379629629628,0.1296,1.2547509713086498,0.15999999999999975,0.005648148148148128,0.0032000000000000028,5,6.4,0.9470370370370369,0.128,6.4,225,238657604458,50,174.97161626815796,6.2,0.9610648148148148,0.124,4.4,226,232007654419,50,172.97074365615845,6.6,0.9562499999999998,0.132,3.2,227,391329423632,50,168.61642956733704,6.6,0.9590509259259257,0.132,2.8,228,383873523543,50,158.5928030014038,6.6,0.9632870370370368,0.132,4.0,229,590426276866,50,173.17082715034485,848.3224196434021,174.97799587249756
58,41,4.1,5,4,9,10,12,14,9,10,9,11,10,12,9,10,11,14,0.1893634958872104,0.928369846807724,8.187068200247843,10,12,0,0,0,0,7.08,9.88,0.943216435185185,0.1976,1.1070682002478438,0.41182520563948016,0.014846588377460982,0.008236504112789596,5,10.2,0.9552256944444443,0.204,5.6,230,238657604458,50,194.74572014808655,9.8,0.9342592592592591,0.196,6.2,231,232007654419,50,243.3017373085022,9.8,0.9427488425925925,0.196,8.0,232,391329423632,50,213.7953383922577,10.4,0.9628298611111109,0.208,8.6,233,383873523543,50,199.80713081359863,9.2,0.9210185185185183,0.184,7.0,234,590426276866,50,258.6880886554718,1110.3380153179169,259.2189908027649
59,69,6.9,5,4,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,169.69184041023254,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,202.74626278877258,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,223.19856715202332,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,223.50126004219055,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,179.12746214866638,998.2653925418854,223.5282425880432
60,82,8.2,5,5,10,11,12,13,12,13,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,7.2706300852909775,11,12,0,0,0,0,6.08,9.680000000000001,0.9312083333333332,0.1936,1.1906300852909777,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,5.6,240,238657604458,50,225.36035466194153,10.0,0.9360069444444444,0.2,5.8,241,232007654419,50,197.72747230529785,9.8,0.9443981481481479,0.196,5.6,242,391329423632,50,191.3796284198761,9.8,0.9211168981481481,0.196,5.0,243,383873523543,50,234.77553391456604,9.2,0.9327662037037034,0.184,8.4,244,590426276866,50,220.60337853431702,1069.8463678359985,235.1792185306549
61,82,8.2,5,5,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,6.4828427124746195,11,12,0,0,0,0,6.2,9.680000000000001,0.9312083333333332,0.1936,0.282842712474619,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,6.4,205,238657604458,50,216.0140130519867,10.0,0.9360069444444444,0.2,6.2,206,232007654419,50,191.84655904769897,9.8,0.9443981481481479,0.196,6.0,207,391329423632,50,190.17015171051025,9.8,0.9211168981481481,0.196,5.8,208,383873523543,50,229.61775970458984,9.2,0.9327662037037034,0.184,6.6,209,590426276866,50,214.45457124710083,1042.1030547618866,0.0013551712036132812
62,69,6.9,5,5,10,11,10,12,10,11,12,13,11,13,9,11,11,12,0.19840000000000002,0.926549665877996,7.9523888232710345,9,11,0,0,0,0,6.8,10.08,0.9405798611111109,0.2016,1.1523888232710346,0.16000000000000014,0.014030195233114905,0.0031999999999999915,5,10.0,0.9319618055555556,0.2,8.4,245,238657604458,50,242.9590187072754,10.4,0.9427083333333331,0.208,5.2,246,232007654419,50,183.74253368377686,10.0,0.9380729166666665,0.2,7.8,247,391329423632,50,213.85013842582703,10.0,0.9243576388888888,0.2,6.2,248,383873523543,50,247.63357949256897,10.0,0.965798611111111,0.2,6.4,249,590426276866,50,177.95672011375427,1066.1419904232025,247.66824650764465
63,42,4.2,5,5,11,12,9,11,9,11,10,11,12,13,0,0,0,0,0.09747017787186531,0.9310647346682105,3.650944739819828,0,0,0,0,0,0,3.28,5.0,0.9452277777777777,0.1,0.3709447398198282,0.12649110640673528,0.014163043109567123,0.0025298221281347018,5,5.2,0.929972222222222,0.104,2.6,250,238657604458,50,155.5322461128235,5.0,0.93775,0.1,3.6,251,232007654419,50,155.723064661026,5.0,0.971722222222222,0.1,3.2,252,391329423632,50,119.65233087539673,4.8,0.941722222222222,0.096,3.6,253,383873523543,50,174.69920706748962,5.0,0.9449722222222221,0.1,3.4,254,590426276866,50,151.98573851585388,757.5925872325897,175.23900151252747
64,82,8.2,5,5,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,6.4828427124746195,11,12,0,0,0,0,6.2,9.680000000000001,0.9312083333333332,0.1936,0.282842712474619,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,6.4,205,238657604458,50,216.0140130519867,10.0,0.9360069444444444,0.2,6.2,206,232007654419,50,191.84655904769897,9.8,0.9443981481481479,0.196,6.0,207,391329423632,50,190.17015171051025,9.8,0.9211168981481481,0.196,5.8,208,383873523543,50,229.61775970458984,9.2,0.9327662037037034,0.184,6.6,209,590426276866,50,214.45457124710083,1042.1030547618866,0.0013780593872070312
65,82,8.2,5,5,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,6.4828427124746195,11,12,0,0,0,0,6.2,9.680000000000001,0.9312083333333332,0.1936,0.282842712474619,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,6.4,205,238657604458,50,216.0140130519867,10.0,0.9360069444444444,0.2,6.2,206,232007654419,50,191.84655904769897,9.8,0.9443981481481479,0.196,6.0,207,391329423632,50,190.17015171051025,9.8,0.9211168981481481,0.196,5.8,208,383873523543,50,229.61775970458984,9.2,0.9327662037037034,0.184,6.6,209,590426276866,50,214.45457124710083,1042.1030547618866,0.0009293556213378906
66,69,6.9,5,5,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.1808808164115469,0.9067428882796191,7.58598621738516,11,12,0,0,0,0,6.279999999999999,9.24,0.9260509259259259,0.1848,1.3059862173851606,0.19595917942265442,0.019308037646306776,0.003919183588453088,5,9.4,0.9338831018518516,0.188,5.4,165,238657604458,50,207.1413552761078,9.4,0.9207696759259257,0.188,5.4,166,232007654419,50,217.52549505233765,9.0,0.9011111111111111,0.18,7.2,167,391329423632,50,261.0459794998169,9.4,0.9160069444444443,0.188,5.0,168,383873523543,50,230.08264207839966,9.0,0.9584837962962962,0.18,8.4,169,590426276866,50,196.12834239006042,1111.9238142967224,0.0008127689361572266
67,72,7.2,5,5,10,11,12,13,11,12,12,13,9,11,9,12,10,11,0.1968,0.9122384147118142,7.981488183675187,11,13,0,0,0,0,7.040000000000001,10.16,0.9315902777777776,0.2032,0.9414881836751857,0.3199999999999996,0.01935186306596341,0.006399999999999993,5,10.2,0.9322974537037035,0.204,8.4,160,238657604458,50,221.3605649471283,10.4,0.9194618055555555,0.208,6.2,161,232007654419,50,224.9831986427307,9.8,0.9023206018518517,0.196,7.6,162,391329423632,50,260.11310386657715,10.6,0.9474479166666664,0.212,5.8,163,383873523543,50,188.82803559303284,9.8,0.956423611111111,0.196,7.2,164,590426276866,50,196.9394495487213,1092.2243525981903,0.0007658004760742188
68,79,7.9,5,5,9,10,12,14,12,14,11,13,10,11,9,11,9,10,0.18580667409058085,0.9264523108753125,6.627814388593307,0,0,0,0,0,0,6.24,9.440000000000001,0.9415079365079364,0.1888,0.38781438859330636,0.1496662954709577,0.015055625632623835,0.0029933259094191557,5,9.6,0.9471031746031745,0.192,5.6,120,238657604458,50,197.7957468032837,9.4,0.9323214285714284,0.188,6.6,121,232007654419,50,221.20359134674072,9.4,0.9173809523809522,0.188,6.4,122,391329423632,50,226.75299954414368,9.6,0.9502976190476188,0.192,6.0,123,383873523543,50,188.59687662124634,9.2,0.9604365079365077,0.184,6.6,124,590426276866,50,177.6336853504181,1011.9828996658325,0.0008792877197265625
69,69,6.9,5,5,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,169.69184041023254,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,202.74626278877258,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,223.19856715202332,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,223.50126004219055,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,179.12746214866638,998.2653925418854,0.0007989406585693359
70,69,6.9,5,5,10,11,11,13,11,12,12,13,11,13,9,12,10,11,0.18044040820577342,0.9239615475493927,7.488297474952817,0,0,0,0,0,0,6.5200000000000005,9.12,0.9452513227513226,0.18239999999999998,0.9682974749528164,0.09797958971132678,0.021289775201929862,0.001959591794226544,5,9.0,0.953260582010582,0.18,7.6,180,238657604458,50,172.97982144355774,9.2,0.9456679894179894,0.184,5.0,181,232007654419,50,176.19009494781494,9.0,0.9185515873015871,0.18,7.0,182,391329423632,50,207.3170986175537,9.2,0.9286772486772484,0.184,7.2,183,383873523543,50,205.37042212486267,9.2,0.9800992063492061,0.184,5.8,184,590426276866,50,126.9149796962738,888.7724168300629,0.0007703304290771484
71,72,7.2,5,5,10,11,12,13,11,12,12,13,9,11,9,12,10,11,0.18013523848412374,0.9014537724549567,7.443990049689671,11,12,0,0,0,0,6.640000000000001,9.24,0.9210844907407406,0.1848,0.803990049689671,0.23323807579381198,0.019630718285783864,0.004664761515876244,5,9.4,0.9252141203703701,0.188,8.2,255,238657604458,50,213.4546399116516,9.2,0.9016319444444442,0.184,6.6,256,232007654419,50,256.4820125102997,9.0,0.8982002314814814,0.18,6.2,257,391329423632,50,253.77925610542297,9.6,0.9284027777777776,0.192,6.2,258,383873523543,50,198.161071062088,9.0,0.9519733796296295,0.18,6.0,259,590426276866,50,189.52222657203674,1111.399206161499,256.5108690261841
72,42,4.2,5,6,11,12,9,11,9,11,11,12,12,13,10,12,0,0,0.12639999999999998,0.9516898148148146,5.6132600710482485,0,0,0,0,0,0,4.4,6.480000000000001,0.9573379629629628,0.1296,1.213260071048248,0.15999999999999975,0.005648148148148128,0.0032000000000000028,5,6.4,0.9470370370370369,0.128,4.8,260,238657604458,50,152.64225459098816,6.2,0.9610648148148148,0.124,5.8,261,232007654419,50,153.34911060333252,6.6,0.9562499999999998,0.132,4.2,262,391329423632,50,155.1137101650238,6.6,0.9590509259259257,0.132,2.2,263,383873523543,50,145.78644323349,6.6,0.9632870370370368,0.132,5.0,264,590426276866,50,146.77227187156677,753.6637904644012,155.67832112312317
73,34,3.4,5,6,11,12,9,11,9,11,10,11,12,13,0,0,0,0,0.08632078438912577,0.9234885757825215,3.494108003776293,0,0,0,0,0,0,2.92,4.519999999999999,0.9434499999999998,0.0904,0.5741080037762929,0.2039607805437112,0.019961424217478218,0.004079215610874228,5,4.8,0.9683888888888887,0.096,2.6,265,238657604458,50,132.90609049797058,4.6,0.9546388888888888,0.092,3.4,266,232007654419,50,158.41193509101868,4.2,0.9103055555555553,0.084,2.4,267,391329423632,50,208.1455819606781,4.6,0.9335277777777776,0.092,3.8,268,383873523543,50,176.6841220855713,4.4,0.9503888888888887,0.088,2.4,269,590426276866,50,144.44050931930542,820.5882389545441,208.16611433029175
