,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,22,2.2,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.041266873708001015,0.902170069308963,4.6000000000000005,0,0,0,0,0,0,0,0,2.2,2.6,0.9519861111111109,0.052000000000000005,0.8,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,3.2,210,875543259214,50,95.3628921508789,2.8,0.9657986111111109,0.056,1.0,211,479195454739,50,93.91207337379456,2.4,0.9288541666666664,0.048,2.8,212,556916935260,50,123.36718988418579,2.4,0.9352083333333331,0.048,2.4,213,955749614914,50,114.78604793548584,2.8,0.9689583333333331,0.056,1.6,214,475558383901,50,85.34475183486938,512.7729551792145,0.002304553985595703
76,21,2.1,5,6,9,10,9,11,11,12,11,12,10,14,0,0,0.08372122461732036,0.8591115541964557,6.2,0,0,0,0,0,0,0,0,3.8,4.4799999999999995,0.9327305555555554,0.08959999999999999,0.8,0.09797958971132678,0.024539667119699914,0.001959591794226544,5,4.4,0.9221805555555553,0.088,4.2,155,875543259214,50,158.55341506004333,4.6,0.9593888888888887,0.092,5.0,156,479195454739,50,115.58540868759155,4.4,0.9003194444444442,0.088,2.6,157,556916935260,50,169.73607397079468,4.4,0.918458333333333,0.088,3.4,158,955749614914,50,145.6498806476593,4.6,0.9633055555555554,0.092,3.8,159,475558383901,50,122.84539294242859,712.3701713085175,0.001333475112915039
77,22,2.2,5,6,9,10,11,12,11,12,10,11,12,14,0,0,0.052799999999999986,0.8783968115686704,3.269693845669907,0,0,0,0,0,0,0,0,1.8,3.12,0.9263388888888887,0.0624,0.4898979485566357,0.15999999999999998,0.015980692440072743,0.0032000000000000028,5,3.0,0.935583333333333,0.06,1.2,245,875543259214,50,128.3634021282196,3.0,0.9074722222222219,0.06,1.4,246,479195454739,50,150.9781038761139,3.4,0.941472222222222,0.068,1.8,247,556916935260,50,112.20869398117065,3.0,0.9063888888888887,0.06,2.0,248,955749614914,50,138.113507270813,3.2,0.9407777777777776,0.064,2.6,249,475558383901,50,125.41678094863892,655.080488204956,0.0010538101196289062
78,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0010437965393066406
79,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0010535717010498047
80,21,2.1,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.0408,0.8896490239674709,2.635989949685296,0,0,0,0,0,0,0,0,1.8399999999999999,2.5200000000000005,0.9379236111111109,0.0504,0.2653299832284321,0.15999999999999998,0.01609152904788,0.0031999999999999997,5,2.4,0.9129513888888887,0.048,2.2,265,875543259214,50,117.35998511314392,2.4,0.9352777777777777,0.048,1.8,266,479195454739,50,106.1646957397461,2.6,0.9315972222222221,0.052,1.8,267,556916935260,50,125.47218585014343,2.4,0.9597916666666666,0.048,2.0,268,955749614914,50,97.77652621269226,2.8,0.9499999999999997,0.056,1.4,269,475558383901,50,101.93802046775818,548.7114133834839,125.58589482307434
81,21,2.1,5,6,9,10,9,10,11,12,11,12,10,14,0,0,0.06744244923464074,0.8899418904699146,5.960000000000001,0,0,0,0,0,0,0,0,3.08,3.96,0.939347222222222,0.0792,0.9600000000000001,0.19595917942265423,0.016468443917435807,0.003919183588453089,5,3.6,0.9323194444444443,0.072,4.0,260,875543259214,50,144.11945986747742,4.0,0.9597361111111109,0.08,2.2,261,479195454739,50,110.10256910324097,4.0,0.9162499999999998,0.08,2.8,262,556916935260,50,153.31409525871277,4.0,0.9317638888888886,0.08,2.0,263,955749614914,50,134.0180344581604,4.2,0.9566666666666664,0.084,4.4,264,475558383901,50,124.33399486541748,665.888153553009,0.0011453628540039062
82,22,2.2,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.041266873708001015,0.902170069308963,4.6000000000000005,0,0,0,0,0,0,0,0,2.2,2.6,0.9519861111111109,0.052000000000000005,0.8,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,3.2,210,875543259214,50,95.3628921508789,2.8,0.9657986111111109,0.056,1.0,211,479195454739,50,93.91207337379456,2.4,0.9288541666666664,0.048,2.8,212,556916935260,50,123.36718988418579,2.4,0.9352083333333331,0.048,2.4,213,955749614914,50,114.78604793548584,2.8,0.9689583333333331,0.056,1.6,214,475558383901,50,85.34475183486938,512.7729551792145,0.0012242794036865234
83,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0012001991271972656
84,22,2.2,5,7,9,10,11,13,11,12,10,13,12,14,0,0,0.08772122461732036,0.833790645472151,4.273312629199899,0,0,0,0,0,0,0,0,3.2,4.68,0.9287499999999997,0.09359999999999999,0.3577708763999663,0.09797958971132721,0.03165311817594958,0.001959591794226544,5,4.6,0.9524629629629627,0.092,3.4,175,875543259214,50,134.94294238090515,4.8,0.9193333333333333,0.096,3.0,176,479195454739,50,163.80066227912903,4.6,0.9581111111111109,0.092,2.6,177,556916935260,50,117.75441122055054,4.6,0.8712592592592591,0.092,3.6,178,955749614914,50,211.4598560333252,4.8,0.9425833333333331,0.096,3.4,179,475558383901,50,141.9127926826477,769.8706645965576,0.0012655258178710938
85,22,2.2,5,7,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.001512765884399414
86,22,2.2,5,7,9,10,11,12,11,12,10,11,12,14,0,0,0.052799999999999986,0.8783968115686704,3.269693845669907,0,0,0,0,0,0,0,0,1.8,3.12,0.9263388888888887,0.0624,0.4898979485566357,0.15999999999999998,0.015980692440072743,0.0032000000000000028,5,3.0,0.935583333333333,0.06,1.2,245,875543259214,50,128.3634021282196,3.0,0.9074722222222219,0.06,1.4,246,479195454739,50,150.9781038761139,3.4,0.941472222222222,0.068,1.8,247,556916935260,50,112.20869398117065,3.0,0.9063888888888887,0.06,2.0,248,955749614914,50,138.113507270813,3.2,0.9407777777777776,0.064,2.6,249,475558383901,50,125.41678094863892,655.080488204956,0.0012073516845703125
87,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,0,0,0.07704244923464074,0.8819330090069961,6.064464551025557,0,0,0,0,0,0,0,0,3.2399999999999998,4.4399999999999995,0.9469777777777777,0.08879999999999999,0.9414881836751856,0.19595917942265412,0.021681589590260533,0.003919183588453085,5,4.4,0.9380972222222221,0.088,3.8,270,875543259214,50,138.17980313301086,4.4,0.9659444444444443,0.088,1.6,271,479195454739,50,123.72138333320618,4.2,0.9161249999999997,0.084,3.8,272,556916935260,50,162.52016687393188,4.4,0.9380694444444444,0.088,4.2,273,955749614914,50,140.37943863868713,4.8,0.9766527777777776,0.096,2.8,274,475558383901,50,104.70657777786255,669.5073697566986,162.71584057807922
88,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,12,14,0.096,0.8936020999389548,5.672485294061106,0,0,0,0,0,0,0,0,3.7599999999999993,5.5200000000000005,0.9423935185185183,0.11040000000000001,0.6374950980203691,0.23999999999999977,0.01626380619318783,0.004800000000000005,5,5.4,0.9297222222222222,0.108,3.4,275,875543259214,50,163.9618604183197,5.2,0.9386342592592593,0.104,3.2,276,479195454739,50,167.51463341712952,5.4,0.9337731481481478,0.108,4.8,277,556916935260,50,178.9480173587799,5.8,0.9354282407407406,0.116,3.2,278,955749614914,50,175.38006043434143,5.8,0.9744097222222221,0.116,4.2,279,475558383901,50,123.56336998939514,809.3679416179657,179.16341257095337
89,22,2.2,5,7,9,10,9,11,11,13,11,12,10,14,0,0,0.09972122461732037,0.8668231410683587,5.896749816983883,0,0,0,0,0,0,0,0,4.359999999999999,5.279999999999999,0.9350611111111109,0.1056,0.5122499389946279,0.09797958971132721,0.02274599001425076,0.001959591794226544,5,5.2,0.9444861111111109,0.104,4.4,125,875543259214,50,156.3095362186432,5.4,0.9630416666666666,0.108,4.8,126,479195454739,50,115.6140296459198,5.2,0.9097638888888888,0.104,4.4,127,556916935260,50,203.56167435646057,5.2,0.9066249999999998,0.104,4.8,128,955749614914,50,172.79535150527954,5.4,0.9513888888888887,0.108,3.4,129,475558383901,50,126.71683430671692,774.99742603302,0.002469301223754883
90,21,2.1,5,7,9,10,11,12,12,14,0,0,0,0,0,0,0.03252122461732037,0.8504380644297013,2.849160837518903,0,0,0,0,0,0,0,0,1.36,1.92,0.9195925925925923,0.038400000000000004,0.49638694583963433,0.0979795897113271,0.023051509387630335,0.0019595917942265445,5,2.0,0.9000462962962962,0.04,0.8,280,875543259214,50,114.9043836593628,2.0,0.9176388888888888,0.04,1.6,281,479195454739,50,110.41775488853455,1.8,0.9568981481481479,0.036,2.2,282,556916935260,50,80.64851236343384,1.8,0.8922685185185183,0.036,1.0,283,955749614914,50,110.830557346344,2.0,0.9311111111111109,0.04,1.2,284,475558383901,50,90.87075781822205,507.6719660758972,114.91727137565613
91,21,2.1,5,7,9,10,11,13,11,12,10,13,12,14,0,0,0.07720571545237126,0.8572894488025011,4.32,0,0,0,0,0,0,0,0,3.3600000000000003,4.5600000000000005,0.9363296296296296,0.09119999999999999,0.32000000000000006,0.23323807579381184,0.02634672694237615,0.004664761515876241,5,4.4,0.9644444444444442,0.088,3.6,285,875543259214,50,118.04347538948059,4.8,0.9424351851851851,0.096,2.8,286,479195454739,50,136.59602904319763,4.2,0.9224999999999998,0.084,3.6,287,556916935260,50,149.15197086334229,4.6,0.8926388888888889,0.092,3.6,288,955749614914,50,187.2305507659912,4.8,0.9596296296296295,0.096,3.2,289,475558383901,50,124.13856530189514,715.1605913639069,187.25629043579102
92,22,2.2,5,7,9,10,11,12,11,12,10,13,12,14,0,0,0.07422002227174256,0.8980556757359577,4.168210510118966,0,0,0,0,0,0,0,0,2.8,4.159999999999999,0.9410722222222221,0.08320000000000001,0.4560701700396552,0.14966629547095778,0.01433884882875482,0.0029933259094191513,5,4.0,0.9365833333333331,0.08,3.2,290,875543259214,50,135.5907051563263,4.2,0.9538055555555554,0.084,3.0,291,479195454739,50,118.72762942314148,4.0,0.9290277777777776,0.08,2.0,292,556916935260,50,142.17813563346863,4.2,0.9243518518518516,0.084,2.6,293,955749614914,50,149.36899971961975,4.4,0.9615925925925926,0.088,3.2,294,475558383901,50,115.79555416107178,661.6610240936279,149.60421872138977
93,20,2.0,5,7,9,10,9,11,11,13,11,12,10,13,0,0,0.08772122461732036,0.9244761511251405,5.026996659238619,0,0,0,0,0,0,0,0,3.6799999999999997,4.68,0.9591351851851849,0.09359999999999999,0.44899888641287306,0.09797958971132721,0.01155301135334816,0.001959591794226544,5,4.6,0.9554074074074073,0.092,4.4,295,875543259214,50,119.04205870628357,4.6,0.9771018518518518,0.092,3.0,296,479195454739,50,109.23574328422546,4.8,0.9555370370370367,0.096,3.8,297,556916935260,50,127.1392252445221,4.8,0.9423888888888887,0.096,3.6,298,955749614914,50,138.76885557174683,4.6,0.9652407407407407,0.092,3.6,299,475558383901,50,124.72954893112183,618.9154317378998,138.79646253585815
94,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,12,13,0.08936235316737731,0.9075141440481734,6.07714077163601,0,0,0,0,0,0,0,0,4.119999999999999,5.08,0.947435185185185,0.1016,0.6523802572120035,0.20396078054371158,0.013307013712337185,0.004079215610874226,5,4.8,0.9412499999999998,0.096,4.6,300,875543259214,50,138.99429893493652,5.2,0.9343171296296294,0.104,3.6,301,479195454739,50,144.0950801372528,5.0,0.9352546296296294,0.1,5.0,302,556916935260,50,186.36349511146545,5.4,0.9671180555555553,0.108,4.2,303,955749614914,50,134.4707474708557,5.0,0.9592361111111111,0.1,3.2,304,475558383901,50,146.23710417747498,750.1607258319855,186.55302548408508
95,22,2.2,5,7,9,10,9,11,11,12,11,12,0,0,0,0,0.04382002227174254,0.8975474602827214,2.539714227381436,0,0,0,0,0,0,0,0,1.8399999999999999,2.6399999999999997,0.953847222222222,0.0528,0.23323807579381206,0.14966629547095758,0.018766587313166855,0.0029933259094191535,5,2.8,0.9774305555555554,0.056,2.2,305,875543259214,50,88.67675471305847,2.6,0.9484027777777775,0.052,1.8,306,479195454739,50,108.78240180015564,2.6,0.962222222222222,0.052,1.6,307,556916935260,50,92.74032521247864,2.4,0.9211805555555554,0.048,2.0,308,955749614914,50,113.99397301673889,2.8,0.9599999999999999,0.056,1.6,309,475558383901,50,94.60139727592468,498.7948520183563,114.2657265663147
96,21,2.1,5,8,9,10,11,12,12,14,0,0,0,0,0,0,0.03252122461732037,0.8504380644297013,2.849160837518903,0,0,0,0,0,0,0,0,1.36,1.92,0.9195925925925923,0.038400000000000004,0.49638694583963433,0.0979795897113271,0.023051509387630335,0.0019595917942265445,5,2.0,0.9000462962962962,0.04,0.8,280,875543259214,50,114.9043836593628,2.0,0.9176388888888888,0.04,1.6,281,479195454739,50,110.41775488853455,1.8,0.9568981481481479,0.036,2.2,282,556916935260,50,80.64851236343384,1.8,0.8922685185185183,0.036,1.0,283,955749614914,50,110.830557346344,2.0,0.9311111111111109,0.04,1.2,284,475558383901,50,90.87075781822205,507.6719660758972,0.0019974708557128906
97,22,2.2,5,8,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0015840530395507812
98,22,2.2,5,8,9,10,11,13,11,12,10,13,12,14,0,0,0.08772122461732036,0.833790645472151,4.273312629199899,0,0,0,0,0,0,0,0,3.2,4.68,0.9287499999999997,0.09359999999999999,0.3577708763999663,0.09797958971132721,0.03165311817594958,0.001959591794226544,5,4.6,0.9524629629629627,0.092,3.4,175,875543259214,50,134.94294238090515,4.8,0.9193333333333333,0.096,3.0,176,479195454739,50,163.80066227912903,4.6,0.9581111111111109,0.092,2.6,177,556916935260,50,117.75441122055054,4.6,0.8712592592592591,0.092,3.6,178,955749614914,50,211.4598560333252,4.8,0.9425833333333331,0.096,3.4,179,475558383901,50,141.9127926826477,769.8706645965576,0.0015115737915039062
99,22,2.2,5,8,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.001495361328125
100,27,2.7,5,8,9,10,9,11,11,12,10,14,12,14,0,0,0.10782002227174253,0.9293505439841979,7.001538006641456,0,0,0,0,0,0,0,0,4.4,5.84,0.9601444444444442,0.11679999999999999,0.867179335547152,0.1496662954709578,0.010264633486748782,0.0029933259094191496,5,5.6,0.9645555555555554,0.112,6.0,310,875543259214,50,138.75763249397278,5.8,0.9527777777777775,0.116,4.0,311,479195454739,50,137.26470136642456,6.0,0.9759583333333332,0.12,4.4,312,556916935260,50,114.53171229362488,5.8,0.9459583333333331,0.116,4.2,313,955749614914,50,135.21594429016113,6.0,0.9614722222222222,0.12,3.4,314,475558383901,50,133.89095830917358,659.6609487533569,138.77137160301208
101,22,2.2,5,8,9,10,9,11,11,13,11,12,0,0,0,0,0.05652122461732036,0.9000576745662442,3.0485281374238573,0,0,0,0,0,0,0,0,2.2,3.12,0.9385069444444444,0.0624,0.282842712474619,0.09797958971132721,0.012816423292733387,0.001959591794226544,5,3.2,0.9324652777777775,0.064,2.4,315,875543259214,50,133.4947566986084,3.0,0.9430555555555554,0.06,1.8,316,479195454739,50,120.94632244110107,3.2,0.9530902777777777,0.064,2.2,317,556916935260,50,111.25089955329895,3.0,0.9167013888888887,0.06,2.0,318,955749614914,50,134.07827162742615,3.2,0.9472222222222221,0.064,2.6,319,475558383901,50,114.04523658752441,613.815486907959,134.25468039512634
102,22,2.2,5,8,9,10,9,11,11,12,11,12,0,0,0,0,0.04382002227174254,0.8975474602827214,2.539714227381436,0,0,0,0,0,0,0,0,1.8399999999999999,2.6399999999999997,0.953847222222222,0.0528,0.23323807579381206,0.14966629547095758,0.018766587313166855,0.0029933259094191535,5,2.8,0.9774305555555554,0.056,2.2,305,875543259214,50,88.67675471305847,2.6,0.9484027777777775,0.052,1.8,306,479195454739,50,108.78240180015564,2.6,0.962222222222222,0.052,1.6,307,556916935260,50,92.74032521247864,2.4,0.9211805555555554,0.048,2.0,308,955749614914,50,113.99397301673889,2.8,0.9599999999999999,0.056,1.6,309,475558383901,50,94.60139727592468,498.7948520183563,0.0020813941955566406
103,22,2.2,5,8,9,10,9,11,11,13,11,12,10,13,12,13,0.10400000000000001,0.897224184054131,6.371970149069014,0,0,0,0,0,0,0,0,3.96,5.44,0.9378256172839505,0.10880000000000001,0.8039900496896712,0.07999999999999971,0.013533811076606509,0.0016000000000000014,5,5.4,0.9545601851851849,0.108,5.2,320,875543259214,50,137.53204441070557,5.4,0.9495138888888888,0.108,3.2,321,479195454739,50,156.8179452419281,5.4,0.9290817901234566,0.108,4.0,322,556916935260,50,169.59559035301208,5.4,0.9172839506172838,0.108,4.4,323,955749614914,50,182.3416850566864,5.6,0.9386882716049382,0.112,3.0,324,475558383901,50,145.1519787311554,791.4392437934875,182.47334623336792
104,20,2.0,5,8,9,10,11,13,11,12,10,11,12,14,0,0,0.06000000000000002,0.8915708737779768,3.9999999999999996,0,0,0,0,0,0,0,0,2.0799999999999996,3.4799999999999995,0.9436777777777776,0.06960000000000001,0.64,0.15999999999999998,0.01736896799993361,0.0031999999999999976,5,3.4,0.935083333333333,0.068,2.8,325,875543259214,50,129.996337890625,3.4,0.9634999999999998,0.068,1.8,326,479195454739,50,111.31002736091614,3.4,0.9172222222222219,0.068,1.0,327,556916935260,50,150.16450881958008,3.4,0.9406666666666664,0.068,2.6,328,955749614914,50,124.75103569030762,3.8,0.9619166666666665,0.076,2.2,329,475558383901,50,111.89108371734619,628.112993478775,150.21797680854797
105,22,2.2,5,8,9,10,9,10,11,12,10,14,12,14,0,0,0.08441053361559588,0.8935280456488787,4.31547561691844,0,0,0,0,0,0,0,0,3.0800000000000005,4.6,0.9355833333333331,0.092,0.41182520563947994,0.126491106406735,0.014018429228151481,0.0025298221281347057,5,4.4,0.9212222222222219,0.088,2.6,330,875543259214,50,172.69185161590576,4.6,0.9504166666666665,0.092,3.2,331,479195454739,50,126.5124523639679,4.6,0.9213888888888888,0.092,2.8,332,556916935260,50,166.4461772441864,4.8,0.9310277777777773,0.096,3.8,333,955749614914,50,138.29548954963684,4.6,0.9538611111111109,0.092,3.0,334,475558383901,50,136.62390780448914,740.569878578186,172.70624208450317
106,21,2.1,5,8,9,10,11,12,0,0,0,0,0,0,0,0,0.011820022271742543,0.8147043139563048,2.219859147943908,0,0,0,0,0,0,0,0,0.8,1.04,0.9431111111111109,0.020800000000000003,0.47328638264796924,0.1496662954709576,0.04280226571826868,0.002993325909419153,5,1.2,0.9873611111111107,0.024,1.4,335,875543259214,50,61.49572801589966,1.0,0.9851388888888887,0.02,1.0,336,479195454739,50,62.412986278533936,0.8,0.8726388888888887,0.016,1.0,337,556916935260,50,89.06130814552307,1.0,0.9220833333333331,0.02,0.6,338,955749614914,50,75.42711758613586,1.2,0.9483333333333333,0.024,0.0,339,475558383901,50,69.35394310951233,357.75108313560486,89.11217093467712
107,22,2.2,5,8,9,10,9,10,11,12,11,12,12,13,0,0,0.04382002227174254,0.8892491019200507,3.9685569006846575,0,0,0,0,0,0,0,0,1.44,2.6399999999999997,0.932122222222222,0.0528,0.8428523002282192,0.14966629547095758,0.014291040100723759,0.0029933259094191535,5,2.4,0.9249999999999996,0.048,1.8,340,875543259214,50,129.50725722312927,2.6,0.9278888888888887,0.052,0.2,341,479195454739,50,123.56334495544434,2.8,0.9393888888888886,0.056,1.8,342,556916935260,50,113.21977400779724,2.6,0.9130555555555553,0.052,2.6,343,955749614914,50,131.75784420967102,2.8,0.9552777777777776,0.056,0.8,344,475558383901,50,108.93480777740479,606.9830281734467,131.95517373085022
108,22,2.2,5,9,9,10,9,11,11,13,11,12,10,13,12,14,0.10400000000000002,0.8320009162871672,6.316873090319502,0,0,0,0,0,0,0,0,3.7600000000000002,5.92,0.934023148148148,0.11840000000000002,0.8522910301065006,0.24000000000000019,0.03400741062032694,0.004799999999999998,5,5.8,0.9435339506172836,0.116,4.6,345,875543259214,50,159.89751935005188,5.8,0.970131172839506,0.116,2.8,346,479195454739,50,127.65360808372498,5.6,0.8966280864197529,0.112,4.8,347,556916935260,50,221.50296092033386,6.2,0.891466049382716,0.124,3.8,348,955749614914,50,215.48552227020264,6.2,0.9683564814814813,0.124,2.8,349,475558383901,50,120.51767182350159,845.0572824478149,221.64254140853882
109,22,2.2,5,9,9,10,9,11,11,12,0,0,0,0,0,0,0.03252122461732037,0.8795045664363054,4.196873090319502,0,0,0,0,0,0,0,0,1.64,1.92,0.9281759259259259,0.038400000000000004,0.8522910301065006,0.09797958971132709,0.016223786496540177,0.0019595917942265445,5,2.0,0.9485185185185182,0.04,1.0,350,875543259214,50,103.69764018058777,1.8,0.908148148148148,0.036,0.4,351,479195454739,50,110.915522813797,1.8,0.9297222222222219,0.036,2.2,352,556916935260,50,99.02112126350403,2.0,0.9114814814814814,0.04,1.8,353,955749614914,50,104.57030034065247,2.0,0.943009259259259,0.04,2.8,354,475558383901,50,90.05710434913635,508.2616889476776,110.99057650566101
110,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.002421140670776367
111,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0019321441650390625
112,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0018718242645263672
