,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
57,40,4.0,5,4,11,13,10,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.05840000000000002,0.9054799033208734,4.443632614803889,2.68,3.46,0.9465590277777777,0.06920000000000001,0.5878775382679627,0.1799999999999999,0.013693041485634778,0.0035999999999999973,10,3.8,0.968784722222222,0.076,3.0,440,569613879239,50,169.31718969345093,3.4,0.943159722222222,0.068,1.6,441,708682768404,50,199.90821290016174,3.6,0.945798611111111,0.072,3.0,442,247132414502,50,193.10899877548218,3.2,0.9419791666666664,0.064,3.2,443,780083440065,50,193.77780866622925,3.6,0.9712152777777776,0.072,1.8,444,310682302572,50,177.2753746509552,3.4,0.9352777777777777,0.068,3.2,445,446895463330,50,195.7449758052826,3.4,0.9329861111111108,0.068,2.6,446,241991647942,50,209.89679718017578,3.2,0.9577430555555554,0.064,3.4,447,505057523268,50,188.96584153175354,3.4,0.9329166666666665,0.068,2.2,448,197879524397,50,210.13818955421448,3.6,0.9357291666666664,0.072,2.8,449,906673039186,50,203.29726576805115,1941.4306545257568,210.19683480262756
58,87,8.7,5,4,11,14,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10823736552920796,0.8679591406524232,6.423368793961409,4.7,6.08,0.9343078703703703,0.12160000000000001,0.5744562646538027,0.22271057451320087,0.022116243239315696,0.004454211490264018,10,6.6,0.9841087962962962,0.132,4.4,260,569613879239,50,146.9132378101349,6.0,0.9258680555555554,0.12,5.2,261,708682768404,50,217.69730305671692,6.0,0.9114004629629628,0.12,4.8,262,247132414502,50,222.34558248519897,6.0,0.925636574074074,0.12,4.6,263,780083440065,50,220.907000541687,6.2,0.9287962962962961,0.124,4.2,264,310682302572,50,207.27031803131104,6.0,0.917835648148148,0.12,3.8,265,446895463330,50,224.44787669181824,6.2,0.9604629629629629,0.124,4.2,266,241991647942,50,185.22961235046387,5.8,0.9387499999999998,0.116,4.6,267,505057523268,50,205.08941221237183,5.8,0.9082986111111109,0.116,5.6,268,197879524397,50,237.74261045455933,6.2,0.9419212962962962,0.124,5.6,269,906673039186,50,187.16143250465393,2054.804386138916,0.003304004669189453
59,91,9.1,5,4,11,14,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10800000000000001,0.8625110264150293,7.339931033662697,4.4399999999999995,6.179999999999999,0.9445023148148147,0.12360000000000002,0.9666436778875658,0.26000000000000006,0.02733042946659514,0.005200000000000001,10,6.6,0.978310185185185,0.132,4.6,450,569613879239,50,150.41045093536377,6.0,0.9154050925925925,0.12,3.2,451,708682768404,50,232.30410742759705,6.2,0.9471180555555555,0.124,5.8,452,247132414502,50,193.52512860298157,6.0,0.9157175925925924,0.12,3.8,453,780083440065,50,225.47224402427673,6.4,0.9683217592592591,0.128,3.0,454,310682302572,50,182.0793788433075,6.4,0.963634259259259,0.128,4.4,455,446895463330,50,165.8489499092102,6.2,0.9512152777777776,0.124,6.2,456,241991647942,50,195.47640204429626,5.8,0.9274074074074072,0.116,4.8,457,505057523268,50,213.90502548217773,5.8,0.8982523148148146,0.116,4.6,458,197879524397,50,254.79110884666443,6.4,0.9796412037037036,0.128,4.0,459,906673039186,50,148.56527590751648,1962.3780720233917,254.8569257259369
60,88,8.8,5,5,9,12,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10823736552920796,0.8601701304376329,7.000000000000001,4.480000000000001,6.08,0.9328460648148148,0.12160000000000001,0.8399999999999999,0.22271057451320087,0.024225311459060643,0.004454211490264018,10,6.6,0.9900810185185185,0.132,5.6,310,569613879239,50,121.09819507598877,6.0,0.9413078703703703,0.12,4.0,311,708682768404,50,176.0576822757721,6.0,0.9081712962962962,0.12,5.6,312,247132414502,50,210.37138748168945,6.0,0.9171064814814812,0.12,4.0,313,780083440065,50,209.80705761909485,6.2,0.9266087962962962,0.124,5.4,314,310682302572,50,199.07631993293762,6.0,0.9152662037037035,0.12,4.0,315,446895463330,50,210.54453134536743,6.2,0.9568634259259257,0.124,3.6,316,241991647942,50,177.87647199630737,5.8,0.931574074074074,0.116,5.2,317,505057523268,50,198.01838326454163,5.8,0.9058217592592592,0.116,4.2,318,197879524397,50,231.24971675872803,6.2,0.935659722222222,0.124,3.2,319,906673039186,50,187.80247354507446,1921.9022192955017,0.00240325927734375
61,88,8.8,5,5,9,12,10,11,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10823736552920796,0.8601701304376329,7.000000000000001,4.480000000000001,6.08,0.9328460648148148,0.12160000000000001,0.8399999999999999,0.22271057451320087,0.024225311459060643,0.004454211490264018,10,6.6,0.9900810185185185,0.132,5.6,310,569613879239,50,121.09819507598877,6.0,0.9413078703703703,0.12,4.0,311,708682768404,50,176.0576822757721,6.0,0.9081712962962962,0.12,5.6,312,247132414502,50,210.37138748168945,6.0,0.9171064814814812,0.12,4.0,313,780083440065,50,209.80705761909485,6.2,0.9266087962962962,0.124,5.4,314,310682302572,50,199.07631993293762,6.0,0.9152662037037035,0.12,4.0,315,446895463330,50,210.54453134536743,6.2,0.9568634259259257,0.124,3.6,316,241991647942,50,177.87647199630737,5.8,0.931574074074074,0.116,5.2,317,505057523268,50,198.01838326454163,5.8,0.9058217592592592,0.116,4.2,318,197879524397,50,231.24971675872803,6.2,0.935659722222222,0.124,3.2,319,906673039186,50,187.80247354507446,1921.9022192955017,0.0020439624786376953
62,44,4.4,5,5,9,11,11,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.057801408520560926,0.85875265169553,4.695709903588758,2.6,3.6,0.943864583333333,0.072,0.6985699678629192,0.2366431913239846,0.028370643879267677,0.004732863826479691,10,4.0,0.9567361111111109,0.08,3.0,460,569613879239,50,163.60250806808472,3.4,0.9234374999999999,0.068,3.0,461,708682768404,50,203.95104932785034,3.8,0.9647916666666665,0.076,3.8,462,247132414502,50,150.22625017166138,3.2,0.9055555555555553,0.064,3.6,463,780083440065,50,216.27413845062256,3.8,0.9879513888888887,0.076,2.4,464,310682302572,50,132.76874685287476,3.4,0.9014930555555554,0.068,2.6,465,446895463330,50,219.4363203048706,3.6,0.9200694444444442,0.072,1.8,466,241991647942,50,188.64173102378845,3.4,0.9412152777777775,0.068,1.8,467,505057523268,50,176.00905966758728,3.6,0.971423611111111,0.072,2.2,468,197879524397,50,163.70714688301086,3.8,0.965972222222222,0.076,1.8,469,906673039186,50,158.2236316204071,1772.840582370758,219.47979164123535
63,86,8.6,5,5,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300909166053,0.8579664827223755,4.054779134706191,2.64,3.34,0.9209907407407405,0.06680000000000001,0.4715930449020638,0.09165151389911667,0.021008086006121657,0.0018330302779823377,10,3.4,0.9185648148148148,0.068,3.4,470,569613879239,50,176.8717646598816,3.4,0.8981018518518518,0.068,2.6,471,708682768404,50,196.14683532714844,3.4,0.9317129629629628,0.068,2.4,472,247132414502,50,170.30950355529785,3.2,0.9184259259259256,0.064,2.2,473,780083440065,50,186.3023316860199,3.2,0.9466666666666664,0.064,2.4,474,310682302572,50,171.2653579711914,3.2,0.8734722222222219,0.064,2.0,475,446895463330,50,223.90725445747375,3.4,0.94375,0.068,2.2,476,241991647942,50,176.2815968990326,3.4,0.9388888888888886,0.068,3.4,477,505057523268,50,167.07709312438965,3.4,0.9217592592592591,0.068,2.8,478,197879524397,50,187.35029888153076,3.4,0.9185648148148147,0.068,3.0,479,906673039186,50,186.27747082710266,1841.7895073890686,223.9524712562561
64,42,4.2,5,5,11,13,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.8590099783532721,4.104407004488099,2.06,2.74,0.9424074074074072,0.054799999999999995,0.6814690014960327,0.17999999999999997,0.02779914301804507,0.0036000000000000003,10,2.6,0.9576388888888886,0.052,3.6,480,569613879239,50,159.04348707199097,3.0,0.9499537037037036,0.06,1.4,481,708682768404,50,157.9626955986023,2.6,0.9348611111111108,0.052,1.8,482,247132414502,50,165.49180960655212,2.6,0.9117129629629627,0.052,1.6,483,780083440065,50,190.70310592651367,2.6,0.9568055555555555,0.052,2.0,484,310682302572,50,150.56926226615906,3.0,0.9800462962962961,0.06,1.4,485,446895463330,50,141.19563937187195,2.8,0.9417129629629629,0.056,1.8,486,241991647942,50,162.1063153743744,2.6,0.8922222222222221,0.052,2.8,487,505057523268,50,205.1313717365265,3.0,0.9826851851851851,0.06,2.6,488,197879524397,50,142.05585861206055,2.6,0.916435185185185,0.052,1.6,489,906673039186,50,184.107164144516,1658.3667097091675,205.18692660331726
65,86,8.6,5,5,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300909166053,0.8579664827223755,4.054779134706191,2.64,3.34,0.9209907407407405,0.06680000000000001,0.4715930449020638,0.09165151389911667,0.021008086006121657,0.0018330302779823377,10,3.4,0.9185648148148148,0.068,3.4,470,569613879239,50,176.8717646598816,3.4,0.8981018518518518,0.068,2.6,471,708682768404,50,196.14683532714844,3.4,0.9317129629629628,0.068,2.4,472,247132414502,50,170.30950355529785,3.2,0.9184259259259256,0.064,2.2,473,780083440065,50,186.3023316860199,3.2,0.9466666666666664,0.064,2.4,474,310682302572,50,171.2653579711914,3.2,0.8734722222222219,0.064,2.0,475,446895463330,50,223.90725445747375,3.4,0.94375,0.068,2.2,476,241991647942,50,176.2815968990326,3.4,0.9388888888888886,0.068,3.4,477,505057523268,50,167.07709312438965,3.4,0.9217592592592591,0.068,2.8,478,197879524397,50,187.35029888153076,3.4,0.9185648148148147,0.068,3.0,479,906673039186,50,186.27747082710266,1841.7895073890686,0.0030586719512939453
66,87,8.7,5,5,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.8534944635205755,5.5254489222058325,2.88,3.3600000000000003,0.9212685185185183,0.0672,0.8818163074019442,0.11999999999999993,0.022591351665980964,0.0023999999999999994,10,3.4,0.9160648148148146,0.068,5.0,420,569613879239,50,180.98055386543274,3.4,0.895833333333333,0.068,2.0,421,708682768404,50,197.01525139808655,3.4,0.9289351851851849,0.068,3.4,422,247132414502,50,173.58166337013245,3.2,0.9155092592592591,0.064,2.6,423,780083440065,50,184.9214437007904,3.2,0.9435648148148146,0.064,2.8,424,310682302572,50,169.36749744415283,3.2,0.8713425925925925,0.064,2.0,425,446895463330,50,223.02780508995056,3.4,0.941296296296296,0.068,3.2,426,241991647942,50,174.94808983802795,3.4,0.936296296296296,0.068,3.2,427,505057523268,50,165.59872341156006,3.6,0.9476388888888888,0.072,2.8,428,197879524397,50,158.24237513542175,3.4,0.9162037037037035,0.068,1.8,429,906673039186,50,192.93172073364258,1820.6151239871979,0.0019826889038085938
67,91,9.1,5,5,11,14,10,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.10800000000000001,0.8625110264150293,7.339931033662697,4.4399999999999995,6.179999999999999,0.9445023148148147,0.12360000000000002,0.9666436778875658,0.26000000000000006,0.02733042946659514,0.005200000000000001,10,6.6,0.978310185185185,0.132,4.6,450,569613879239,50,150.41045093536377,6.0,0.9154050925925925,0.12,3.2,451,708682768404,50,232.30410742759705,6.2,0.9471180555555555,0.124,5.8,452,247132414502,50,193.52512860298157,6.0,0.9157175925925924,0.12,3.8,453,780083440065,50,225.47224402427673,6.4,0.9683217592592591,0.128,3.0,454,310682302572,50,182.0793788433075,6.4,0.963634259259259,0.128,4.4,455,446895463330,50,165.8489499092102,6.2,0.9512152777777776,0.124,6.2,456,241991647942,50,195.47640204429626,5.8,0.9274074074074072,0.116,4.8,457,505057523268,50,213.90502548217773,5.8,0.8982523148148146,0.116,4.6,458,197879524397,50,254.79110884666443,6.4,0.9796412037037036,0.128,4.0,459,906673039186,50,148.56527590751648,1962.3780720233917,0.001963376998901367
68,87,8.7,5,5,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.8534944635205755,5.5254489222058325,2.88,3.3600000000000003,0.9212685185185183,0.0672,0.8818163074019442,0.11999999999999993,0.022591351665980964,0.0023999999999999994,10,3.4,0.9160648148148146,0.068,5.0,420,569613879239,50,180.98055386543274,3.4,0.895833333333333,0.068,2.0,421,708682768404,50,197.01525139808655,3.4,0.9289351851851849,0.068,3.4,422,247132414502,50,173.58166337013245,3.2,0.9155092592592591,0.064,2.6,423,780083440065,50,184.9214437007904,3.2,0.9435648148148146,0.064,2.8,424,310682302572,50,169.36749744415283,3.2,0.8713425925925925,0.064,2.0,425,446895463330,50,223.02780508995056,3.4,0.941296296296296,0.068,3.2,426,241991647942,50,174.94808983802795,3.4,0.936296296296296,0.068,3.2,427,505057523268,50,165.59872341156006,3.6,0.9476388888888888,0.072,2.8,428,197879524397,50,158.24237513542175,3.4,0.9162037037037035,0.068,1.8,429,906673039186,50,192.93172073364258,1820.6151239871979,0.0019237995147705078
69,40,4.0,5,5,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04243205136449831,0.8563291150959236,4.076360291040073,2.1,2.62,0.9268981481481479,0.0524,0.6587867636800242,0.1661324772583615,0.023523011017408082,0.0033226495451672295,10,2.6,0.9345833333333332,0.052,3.0,490,569613879239,50,182.89495635032654,2.8,0.9326851851851848,0.056,1.4,491,708682768404,50,181.764732837677,2.6,0.8947685185185184,0.052,1.2,492,247132414502,50,198.00429677963257,2.4,0.9029166666666665,0.048,1.4,493,780083440065,50,211.12815022468567,2.4,0.9370370370370368,0.048,2.6,494,310682302572,50,176.36676359176636,3.0,0.9843055555555553,0.06,2.2,495,446895463330,50,142.63338422775269,2.6,0.9315740740740739,0.052,2.4,496,241991647942,50,187.3114733695984,2.6,0.9102777777777776,0.052,2.4,497,505057523268,50,191.12639737129211,2.6,0.9152777777777775,0.052,3.0,498,197879524397,50,196.03503465652466,2.6,0.9255555555555554,0.052,1.4,499,906673039186,50,180.2562804222107,1847.5214698314667,211.15923738479614
70,42,4.2,5,5,9,11,11,12,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.055280201006294084,0.8745863670753642,4.673589727100338,2.6799999999999997,3.56,0.9436145833333331,0.0712,0.6645299090334461,0.26532998322843193,0.023009405419323,0.005306599664568638,10,4.0,0.9705208333333332,0.08,2.4,250,569613879239,50,144.60207629203796,3.4,0.9250694444444443,0.068,2.0,251,708682768404,50,201.1415891647339,3.8,0.973298611111111,0.076,2.6,252,247132414502,50,142.76005220413208,3.2,0.922986111111111,0.064,3.0,253,780083440065,50,197.60422587394714,3.8,0.9755902777777775,0.076,1.6,254,310682302572,50,146.23425698280334,3.4,0.9175347222222221,0.068,4.2,255,446895463330,50,203.09557271003723,3.4,0.9152777777777776,0.068,3.0,256,241991647942,50,208.1844220161438,3.2,0.9380208333333331,0.064,2.6,257,505057523268,50,192.76166534423828,3.6,0.9361458333333332,0.072,3.0,258,197879524397,50,175.4125120639801,3.8,0.9617013888888886,0.076,2.4,259,906673039186,50,164.22151565551758,1776.0178883075714,0.0031142234802246094
71,42,4.2,5,5,9,11,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.07444010050314703,0.8732934860375631,5.606769950797922,3.2399999999999998,4.12,0.9331444444444443,0.08239999999999999,0.7889233169326407,0.1326649916142161,0.019950319468960417,0.002653299832284319,10,4.2,0.9292499999999999,0.084,3.2,500,569613879239,50,239.9795389175415,4.0,0.9208888888888888,0.08,2.2,501,708682768404,50,237.61287212371826,4.2,0.9452499999999997,0.084,3.2,502,247132414502,50,214.58340501785278,4.0,0.9569999999999996,0.08,2.8,503,780083440065,50,196.43333864212036,4.0,0.9118055555555553,0.08,4.2,504,310682302572,50,253.73577737808228,4.2,0.9283888888888887,0.084,4.0,505,446895463330,50,230.1024992465973,4.0,0.8980277777777775,0.08,4.6,506,241991647942,50,259.1816530227661,4.4,0.9702777777777778,0.088,3.2,507,505057523268,50,190.93693828582764,4.0,0.9353888888888887,0.08,3.0,508,197879524397,50,238.83728694915771,4.2,0.9351666666666665,0.084,2.0,509,906673039186,50,221.88870859146118,2283.292018175125,259.22780752182007
72,87,8.7,5,6,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.8534944635205755,5.5254489222058325,2.88,3.3600000000000003,0.9212685185185183,0.0672,0.8818163074019442,0.11999999999999993,0.022591351665980964,0.0023999999999999994,10,3.4,0.9160648148148146,0.068,5.0,420,569613879239,50,180.98055386543274,3.4,0.895833333333333,0.068,2.0,421,708682768404,50,197.01525139808655,3.4,0.9289351851851849,0.068,3.4,422,247132414502,50,173.58166337013245,3.2,0.9155092592592591,0.064,2.6,423,780083440065,50,184.9214437007904,3.2,0.9435648148148146,0.064,2.8,424,310682302572,50,169.36749744415283,3.2,0.8713425925925925,0.064,2.0,425,446895463330,50,223.02780508995056,3.4,0.941296296296296,0.068,3.2,426,241991647942,50,174.94808983802795,3.4,0.936296296296296,0.068,3.2,427,505057523268,50,165.59872341156006,3.6,0.9476388888888888,0.072,2.8,428,197879524397,50,158.24237513542175,3.4,0.9162037037037035,0.068,1.8,429,906673039186,50,192.93172073364258,1820.6151239871979,0.0017523765563964844
73,85,8.5,5,6,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300909166053,0.8601378537215736,5.3518054639353565,2.7199999999999998,3.34,0.9237037037037034,0.06680000000000001,0.8772684879784524,0.09165151389911667,0.021188616660709914,0.0018330302779823377,10,3.4,0.9213425925925923,0.068,3.4,510,569613879239,50,176.3037974834442,3.4,0.9004629629629629,0.068,1.4,511,708682768404,50,193.9890480041504,3.4,0.9343518518518518,0.068,2.2,512,247132414502,50,165.20598793029785,3.2,0.9213888888888887,0.064,2.0,513,780083440065,50,182.7007396221161,3.2,0.9499999999999998,0.064,3.4,514,310682302572,50,166.31389451026917,3.2,0.8757870370370369,0.064,2.2,515,446895463330,50,222.48453307151794,3.4,0.9461574074074074,0.068,3.2,516,241991647942,50,170.20980143547058,3.4,0.9418055555555555,0.068,4.6,517,505057523268,50,160.686101436615,3.4,0.9243518518518515,0.068,2.4,518,197879524397,50,187.97834992408752,3.4,0.9213888888888887,0.068,2.4,519,906673039186,50,184.13666796684265,1810.0089213848114,222.52522683143616
74,86,8.6,5,6,11,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061300909166053,0.8579664827223755,4.054779134706191,2.64,3.34,0.9209907407407405,0.06680000000000001,0.4715930449020638,0.09165151389911667,0.021008086006121657,0.0018330302779823377,10,3.4,0.9185648148148148,0.068,3.4,470,569613879239,50,176.8717646598816,3.4,0.8981018518518518,0.068,2.6,471,708682768404,50,196.14683532714844,3.4,0.9317129629629628,0.068,2.4,472,247132414502,50,170.30950355529785,3.2,0.9184259259259256,0.064,2.2,473,780083440065,50,186.3023316860199,3.2,0.9466666666666664,0.064,2.4,474,310682302572,50,171.2653579711914,3.2,0.8734722222222219,0.064,2.0,475,446895463330,50,223.90725445747375,3.4,0.94375,0.068,2.2,476,241991647942,50,176.2815968990326,3.4,0.9388888888888886,0.068,3.4,477,505057523268,50,167.07709312438965,3.4,0.9217592592592591,0.068,2.8,478,197879524397,50,187.35029888153076,3.4,0.9185648148148147,0.068,3.0,479,906673039186,50,186.27747082710266,1841.7895073890686,0.0031156539916992188
75,39,3.9,5,6,11,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04243205136449831,0.8844651179787404,4.258659330568421,2.32,2.62,0.9333379629629629,0.0524,0.6462197768561405,0.1661324772583615,0.016290948328074182,0.0033226495451672295,10,2.6,0.9449074074074072,0.052,2.6,520,569613879239,50,170.95962595939636,2.8,0.9414814814814813,0.056,2.2,521,708682768404,50,172.64775943756104,2.6,0.9042592592592591,0.052,2.6,522,247132414502,50,191.26342391967773,2.4,0.9132407407407407,0.048,2.4,523,780083440065,50,196.27697944641113,2.4,0.9482407407407406,0.048,2.2,524,310682302572,50,165.5959882736206,3.0,0.9591203703703702,0.06,1.8,525,446895463330,50,163.32427835464478,2.6,0.9412962962962963,0.052,1.6,526,241991647942,50,175.48503041267395,2.6,0.9202777777777778,0.052,3.2,527,505057523268,50,186.20087027549744,2.6,0.9245833333333332,0.052,3.4,528,197879524397,50,191.49793028831482,2.6,0.935972222222222,0.052,1.2,529,906673039186,50,171.06617546081543,1784.3180618286133,196.31407952308655
76,86,8.6,5,6,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04530090916605299,0.8944612472741182,3.5049210504445503,2.08,2.54,0.9350069444444443,0.0508,0.47497368348151664,0.09165151389911688,0.013515232390108682,0.0018330302779823344,10,2.4,0.9097916666666664,0.048,3.0,530,569613879239,50,140.3368203639984,2.4,0.927083333333333,0.048,1.8,531,708682768404,50,140.77778363227844,2.6,0.941597222222222,0.052,2.2,532,247132414502,50,120.61761093139648,2.6,0.945486111111111,0.052,1.4,533,780083440065,50,119.7829155921936,2.6,0.937222222222222,0.052,1.6,534,310682302572,50,123.50005340576172,2.6,0.9499305555555555,0.052,2.8,535,446895463330,50,119.12621307373047,2.6,0.9478472222222221,0.052,2.2,536,241991647942,50,120.43279933929443,2.6,0.9426388888888887,0.052,2.0,537,505057523268,50,120.05670070648193,2.6,0.9363194444444441,0.052,2.0,538,197879524397,50,131.03904819488525,2.4,0.9121527777777776,0.048,1.8,539,906673039186,50,149.85944747924805,1285.5293927192688,149.93494534492493
77,39,3.9,5,6,11,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.05840000000000002,0.9173810692486086,5.5254489222058325,2.88,3.46,0.9553194444444444,0.06920000000000001,0.8818163074019442,0.1799999999999999,0.012646125065278594,0.0035999999999999973,10,3.8,0.9769791666666665,0.076,2.4,540,569613879239,50,157.51947784423828,3.4,0.9528472222222218,0.068,2.6,541,708682768404,50,191.39734649658203,3.6,0.9540277777777774,0.072,2.4,542,247132414502,50,189.89122653007507,3.2,0.9521874999999999,0.064,5.2,543,780083440065,50,181.43713307380676,3.6,0.9747222222222219,0.072,2.6,544,310682302572,50,172.9052984714508,3.4,0.9448611111111108,0.068,2.8,545,446895463330,50,194.1577959060669,3.4,0.9423611111111109,0.068,2.6,546,241991647942,50,197.66974353790283,3.2,0.9684375,0.064,2.8,547,505057523268,50,177.9697322845459,3.4,0.9424305555555553,0.068,3.6,548,197879524397,50,201.4062216281891,3.6,0.9443402777777775,0.072,1.8,549,906673039186,50,196.47491216659546,1860.8288879394531,201.4723081588745
78,86,8.6,5,6,11,13,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07795015528100076,0.8641116290825732,5.68,3.34,4.300000000000001,0.9194618055555553,0.086,0.7799999999999999,0.1341640786499873,0.018450058824327393,0.0026832815729997436,10,4.6,0.9511458333333331,0.092,3.8,550,569613879239,50,177.40105319023132,4.2,0.9107291666666665,0.084,3.8,551,708682768404,50,218.24335956573486,4.2,0.8859027777777776,0.084,3.8,552,247132414502,50,232.8318293094635,4.2,0.915972222222222,0.084,3.0,553,780083440065,50,212.5254259109497,4.4,0.9096180555555554,0.088,3.2,554,310682302572,50,209.33275413513184,4.2,0.9088541666666665,0.084,3.2,555,446895463330,50,212.50854635238647,4.4,0.9329861111111108,0.088,2.2,556,241991647942,50,184.54729914665222,4.2,0.9471874999999997,0.084,4.8,557,505057523268,50,181.44189548492432,4.2,0.9151041666666665,0.084,2.0,558,197879524397,50,219.19301104545593,4.4,0.9171180555555554,0.088,3.6,559,906673039186,50,203.11061429977417,2051.1357884407043,232.8658459186554
79,86,8.6,5,6,11,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07795015528100076,0.8641116290825732,4.347541605866557,2.62,4.300000000000001,0.9194618055555553,0.086,0.5758472019555188,0.1341640786499873,0.018450058824327393,0.0026832815729997436,10,4.6,0.9511458333333331,0.092,2.0,560,569613879239,50,177.1786687374115,4.2,0.9107291666666665,0.084,3.4,561,708682768404,50,222.8324179649353,4.2,0.8859027777777776,0.084,1.8,562,247132414502,50,236.87352585792542,4.2,0.915972222222222,0.084,2.8,563,780083440065,50,215.54170417785645,4.4,0.9096180555555554,0.088,2.4,564,310682302572,50,209.33384776115417,4.2,0.9088541666666665,0.084,2.4,565,446895463330,50,215.08550691604614,4.4,0.9329861111111108,0.088,2.2,566,241991647942,50,187.90945029258728,4.2,0.9471874999999997,0.084,3.2,567,505057523268,50,185.92349481582642,4.2,0.9151041666666665,0.084,2.4,568,197879524397,50,219.47417783737183,4.4,0.9171180555555554,0.088,3.6,569,906673039186,50,205.59800124168396,2075.7507956027985,236.90985107421875
80,40,4.0,5,6,10,12,10,11,10,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.05840000000000002,0.9054799033208734,3.938965209542733,2.2,3.46,0.9465590277777777,0.06920000000000001,0.5796550698475775,0.1799999999999999,0.013693041485634778,0.0035999999999999973,10,3.8,0.968784722222222,0.076,2.6,400,569613879239,50,153.83625316619873,3.4,0.943159722222222,0.068,1.4,401,708682768404,50,184.05596017837524,3.6,0.945798611111111,0.072,2.2,402,247132414502,50,176.74914932250977,3.2,0.9419791666666664,0.064,2.0,403,780083440065,50,178.22201371192932,3.6,0.9712152777777776,0.072,1.6,404,310682302572,50,161.23957991600037,3.4,0.9352777777777777,0.068,2.2,405,446895463330,50,180.13791680335999,3.4,0.9329861111111108,0.068,2.2,406,241991647942,50,191.9042112827301,3.2,0.9577430555555554,0.064,3.6,407,505057523268,50,174.9204466342926,3.4,0.9329166666666665,0.068,2.4,408,197879524397,50,194.1848382949829,3.6,0.9357291666666664,0.072,1.8,409,906673039186,50,186.75791811943054,1782.0082874298096,0.003145456314086914
