,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
65,64,6.4,5,5,9,10,12,13,10,12,9,10,10,12,0,0,0,0,0.10104244923464076,0.8810548507868864,7.668106215789865,0,0,0,0,0,0,4.58,5.64,0.9382055555555553,0.11280000000000001,1.0293687385966217,0.1959591794226542,0.019050234922889635,0.003919183588453084,10,6.0,0.9673333333333332,0.12,4.0,470,238657604458,50,176.8560655117035,5.6,0.9386388888888886,0.112,3.4,471,232007654419,50,239.44232559204102,5.4,0.9322777777777776,0.108,6.2,472,391329423632,50,245.12334871292114,5.6,0.9053888888888888,0.112,3.2,473,383873523543,50,261.4857165813446,5.6,0.9466944444444444,0.112,4.4,474,590426276866,50,219.60244011878967,5.6,0.9332222222222221,0.112,4.2,475,295283249794,50,230.41481709480286,5.6,0.9280277777777777,0.112,5.4,476,313950431318,50,236.97440767288208,5.4,0.917722222222222,0.108,5.8,477,515929834886,50,239.27076816558838,6.0,0.9703055555555554,0.12,5.6,478,504589765151,50,175.2296028137207,5.6,0.9424444444444443,0.112,3.6,479,465610347917,50,231.06111598014832,2255.4606082439423,261.5204200744629
66,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.002938985824584961
67,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0021004676818847656
68,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0020384788513183594
69,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0020852088928222656
70,63,6.3,5,5,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.895802122954856,4.244395170618807,0,0,0,0,0,0,2.2399999999999998,3.2,0.9482916666666664,0.06400000000000002,0.6681317235396026,0.08944271909999157,0.017496514570603496,0.0017888543819998333,10,3.2,0.9375925925925924,0.064,1.6,480,238657604458,50,165.07031893730164,3.0,0.9613888888888886,0.06,3.0,481,232007654419,50,165.4216501712799,3.2,0.9361111111111112,0.064,3.4,482,391329423632,50,165.33964490890503,3.2,0.9241203703703703,0.064,2.0,483,383873523543,50,182.24298620224,3.4,0.9469444444444441,0.068,1.2,484,590426276866,50,156.35858917236328,3.2,0.9571759259259259,0.064,2.6,485,295283249794,50,162.53775119781494,3.2,0.9842592592592591,0.064,2.4,486,313950431318,50,136.22882056236267,3.2,0.9264814814814812,0.064,2.6,487,515929834886,50,167.6245243549347,3.2,0.9467592592592591,0.064,1.4,488,504589765151,50,157.97083282470703,3.2,0.9620833333333332,0.064,2.2,489,465610347917,50,152.3686809539795,1611.1637992858887,182.27792310714722
71,63,6.3,5,5,11,12,10,12,11,12,10,12,0,0,0,0,0,0,0.08913780223143858,0.8827955048326829,6.0796521476084155,0,0,0,0,0,0,3.78,4.779999999999999,0.9504166666666665,0.09559999999999999,0.766550715869472,0.10770329614269018,0.02254038727799453,0.0021540659228538035,10,4.8,0.9152083333333332,0.096,3.2,490,238657604458,50,199.02233386039734,4.8,0.9921180555555555,0.096,5.2,491,232007654419,50,118.76986002922058,4.8,0.9722916666666666,0.096,2.8,492,391329423632,50,133.57793927192688,4.8,0.9432638888888888,0.096,3.4,493,383873523543,50,169.8119604587555,4.8,0.948784722222222,0.096,3.6,494,590426276866,50,168.1149594783783,4.6,0.9167708333333331,0.092,4.2,495,295283249794,50,194.36924266815186,4.6,0.940972222222222,0.092,3.2,496,313950431318,50,175.75318121910095,4.8,0.9504513888888888,0.096,3.2,497,515929834886,50,159.83943629264832,5.0,0.9681944444444444,0.1,4.0,498,504589765151,50,152.0870716571808,4.8,0.9561111111111109,0.096,5.0,499,465610347917,50,147.82440423965454,1619.170389175415,199.04051160812378
72,64,6.4,5,6,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.554928569808802,0,0,0,0,0,0,3.9799999999999995,4.8,0.9511979166666664,0.096,0.5249761899362676,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,4.2,440,238657604458,50,228.89838767051697,4.8,0.9872916666666665,0.096,4.4,441,232007654419,50,148.14277005195618,4.8,0.9674999999999998,0.096,4.4,442,391329423632,50,167.64939260482788,4.8,0.9390624999999997,0.096,3.6,443,383873523543,50,206.04297852516174,5.0,0.9713541666666666,0.1,3.6,444,590426276866,50,161.32679557800293,4.6,0.9124305555555554,0.092,3.0,445,295283249794,50,225.25553464889526,4.6,0.9362847222222219,0.092,3.8,446,313950431318,50,211.8222668170929,4.8,0.9460416666666666,0.096,4.0,447,515929834886,50,187.62698340415955,5.0,0.9889930555555555,0.1,3.8,448,504589765151,50,148.27797389030457,4.8,0.9516666666666665,0.096,5.0,449,465610347917,50,185.7959303855896,1870.8390135765076,0.0018470287322998047
73,64,6.4,5,6,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.554928569808802,0,0,0,0,0,0,3.9799999999999995,4.8,0.9511979166666664,0.096,0.5249761899362676,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,4.2,440,238657604458,50,228.89838767051697,4.8,0.9872916666666665,0.096,4.4,441,232007654419,50,148.14277005195618,4.8,0.9674999999999998,0.096,4.4,442,391329423632,50,167.64939260482788,4.8,0.9390624999999997,0.096,3.6,443,383873523543,50,206.04297852516174,5.0,0.9713541666666666,0.1,3.6,444,590426276866,50,161.32679557800293,4.6,0.9124305555555554,0.092,3.0,445,295283249794,50,225.25553464889526,4.6,0.9362847222222219,0.092,3.8,446,313950431318,50,211.8222668170929,4.8,0.9460416666666666,0.096,4.0,447,515929834886,50,187.62698340415955,5.0,0.9889930555555555,0.1,3.8,448,504589765151,50,148.27797389030457,4.8,0.9516666666666665,0.096,5.0,449,465610347917,50,185.7959303855896,1870.8390135765076,0.001589059829711914
74,63,6.3,5,6,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.895802122954856,4.244395170618807,0,0,0,0,0,0,2.2399999999999998,3.2,0.9482916666666664,0.06400000000000002,0.6681317235396026,0.08944271909999157,0.017496514570603496,0.0017888543819998333,10,3.2,0.9375925925925924,0.064,1.6,480,238657604458,50,165.07031893730164,3.0,0.9613888888888886,0.06,3.0,481,232007654419,50,165.4216501712799,3.2,0.9361111111111112,0.064,3.4,482,391329423632,50,165.33964490890503,3.2,0.9241203703703703,0.064,2.0,483,383873523543,50,182.24298620224,3.4,0.9469444444444441,0.068,1.2,484,590426276866,50,156.35858917236328,3.2,0.9571759259259259,0.064,2.6,485,295283249794,50,162.53775119781494,3.2,0.9842592592592591,0.064,2.4,486,313950431318,50,136.22882056236267,3.2,0.9264814814814812,0.064,2.6,487,515929834886,50,167.6245243549347,3.2,0.9467592592592591,0.064,1.4,488,504589765151,50,157.97083282470703,3.2,0.9620833333333332,0.064,2.2,489,465610347917,50,152.3686809539795,1611.1637992858887,0.0015685558319091797
75,63,6.3,5,6,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0015516281127929688
76,65,6.5,5,6,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.8814669724158549,5.03762592452662,0,0,0,0,0,0,2.6800000000000006,3.2,0.9428981481481479,0.06400000000000002,0.7858753081755399,0.08944271909999157,0.020477058577430984,0.0017888543819998333,10,3.2,0.9384259259259257,0.064,1.6,500,238657604458,50,148.29548907279968,3.0,0.9514814814814813,0.06,3.0,501,232007654419,50,156.69257998466492,3.2,0.9293055555555555,0.064,3.6,502,391329423632,50,151.9116656780243,3.2,0.916296296296296,0.064,2.8,503,383873523543,50,173.05170726776123,3.4,0.9390740740740738,0.068,1.6,504,590426276866,50,150.99037265777588,3.2,0.9483333333333331,0.064,2.2,505,295283249794,50,152.5355236530304,3.2,0.9935648148148147,0.064,3.0,506,313950431318,50,115.14159393310547,3.2,0.9211574074074073,0.064,3.4,507,515929834886,50,157.91506600379944,3.2,0.9383333333333334,0.064,1.8,508,504589765151,50,157.10354208946228,3.2,0.9530092592592591,0.064,3.8,509,465610347917,50,145.5008475780487,1509.1383879184723,173.08819007873535
77,63,6.3,5,6,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.895802122954856,4.244395170618807,0,0,0,0,0,0,2.2399999999999998,3.2,0.9482916666666664,0.06400000000000002,0.6681317235396026,0.08944271909999157,0.017496514570603496,0.0017888543819998333,10,3.2,0.9375925925925924,0.064,1.6,480,238657604458,50,165.07031893730164,3.0,0.9613888888888886,0.06,3.0,481,232007654419,50,165.4216501712799,3.2,0.9361111111111112,0.064,3.4,482,391329423632,50,165.33964490890503,3.2,0.9241203703703703,0.064,2.0,483,383873523543,50,182.24298620224,3.4,0.9469444444444441,0.068,1.2,484,590426276866,50,156.35858917236328,3.2,0.9571759259259259,0.064,2.6,485,295283249794,50,162.53775119781494,3.2,0.9842592592592591,0.064,2.4,486,313950431318,50,136.22882056236267,3.2,0.9264814814814812,0.064,2.6,487,515929834886,50,167.6245243549347,3.2,0.9467592592592591,0.064,1.4,488,504589765151,50,157.97083282470703,3.2,0.9620833333333332,0.064,2.2,489,465610347917,50,152.3686809539795,1611.1637992858887,0.003214120864868164
78,63,6.3,5,6,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08913780223143858,0.8827955048326829,5.289203619674643,0,0,0,0,0,0,3.72,4.779999999999999,0.9504166666666665,0.09559999999999999,0.5230678732248808,0.10770329614269018,0.02254038727799453,0.0021540659228538035,10,4.8,0.9152083333333332,0.096,3.8,510,238657604458,50,228.9830038547516,4.8,0.9921180555555555,0.096,4.2,511,232007654419,50,149.37996697425842,4.8,0.9722916666666666,0.096,4.8,512,391329423632,50,163.9404878616333,4.8,0.9432638888888888,0.096,3.4,513,383873523543,50,198.3368217945099,4.8,0.948784722222222,0.096,3.8,514,590426276866,50,197.32686233520508,4.6,0.9167708333333331,0.092,3.0,515,295283249794,50,225.7749946117401,4.6,0.940972222222222,0.092,3.4,516,313950431318,50,204.91744327545166,4.8,0.9504513888888888,0.096,3.2,517,515929834886,50,187.6392548084259,5.0,0.9681944444444444,0.1,3.4,518,504589765151,50,178.7752914428711,4.8,0.9561111111111109,0.096,4.2,519,465610347917,50,178.63138031959534,1913.7055072784424,229.00854182243347
79,63,6.3,5,6,12,13,9,10,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.895802122954856,4.244395170618807,0,0,0,0,0,0,2.2399999999999998,3.2,0.9482916666666664,0.06400000000000002,0.6681317235396026,0.08944271909999157,0.017496514570603496,0.0017888543819998333,10,3.2,0.9375925925925924,0.064,1.6,480,238657604458,50,165.07031893730164,3.0,0.9613888888888886,0.06,3.0,481,232007654419,50,165.4216501712799,3.2,0.9361111111111112,0.064,3.4,482,391329423632,50,165.33964490890503,3.2,0.9241203703703703,0.064,2.0,483,383873523543,50,182.24298620224,3.4,0.9469444444444441,0.068,1.2,484,590426276866,50,156.35858917236328,3.2,0.9571759259259259,0.064,2.6,485,295283249794,50,162.53775119781494,3.2,0.9842592592592591,0.064,2.4,486,313950431318,50,136.22882056236267,3.2,0.9264814814814812,0.064,2.6,487,515929834886,50,167.6245243549347,3.2,0.9467592592592591,0.064,1.4,488,504589765151,50,157.97083282470703,3.2,0.9620833333333332,0.064,2.2,489,465610347917,50,152.3686809539795,1611.1637992858887,0.0030472278594970703
80,63,6.3,5,6,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0028448104858398438
81,63,6.3,5,6,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,135.16679739952087,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,124.69258260726929,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,139.6797595024109,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,156.1442165374756,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,124.97609639167786,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,110.0401177406311,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,112.00395369529724,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,139.80844140052795,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,136.38302659988403,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,113.10752487182617,1292.002516746521,0.0027875900268554688
82,63,6.3,5,6,11,12,9,10,9,10,9,11,10,13,0,0,0,0,0.12160000000000001,0.9206881170144062,7.635468469375817,0,0,0,0,0,0,4.459999999999999,6.44,0.9423787037037036,0.12880000000000003,1.0584894897919392,0.11999999999999975,0.007230195563099122,0.002400000000000002,10,6.6,0.9432037037037038,0.132,5.6,520,238657604458,50,226.268168926239,6.4,0.9435648148148147,0.128,6.6,521,232007654419,50,240.02380633354187,6.2,0.9467129629629628,0.124,5.0,522,391329423632,50,225.3813498020172,6.4,0.9301944444444444,0.128,4.2,523,383873523543,50,238.41943287849426,6.4,0.9511944444444442,0.128,3.6,524,590426276866,50,219.6377387046814,6.4,0.9447962962962961,0.128,3.8,525,295283249794,50,242.78334975242615,6.6,0.9401666666666666,0.132,2.6,526,313950431318,50,215.5286054611206,6.4,0.9308703703703702,0.128,4.0,527,515929834886,50,227.93317556381226,6.4,0.953537037037037,0.128,4.8,528,504589765151,50,203.51545357704163,6.6,0.9395462962962959,0.132,4.4,529,465610347917,50,219.16138553619385,2258.6524665355682,242.83050966262817
83,63,6.3,5,6,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0.03199999999999999,0.924575223784611,2.047409937688058,0,0,0,0,0,0,1.1800000000000002,1.6,0.9683472222222221,0.03200000000000001,0.2891366458960192,0.0,0.014590666145870379,6.938893903907228e-18,10,1.6,0.9762499999999997,0.032,1.4,530,238657604458,50,102.7649438381195,1.6,0.9577777777777775,0.032,1.2,531,232007654419,50,108.13800430297852,1.6,0.942222222222222,0.032,1.8,532,391329423632,50,115.14544296264648,1.6,0.9577777777777774,0.032,1.0,533,383873523543,50,107.29301190376282,1.6,0.9724999999999997,0.032,0.8,534,590426276866,50,101.31868624687195,1.6,0.9906944444444442,0.032,1.2,535,295283249794,50,97.12055253982544,1.6,0.9854166666666665,0.032,1.2,536,313950431318,50,97.22696375846863,1.6,0.9790277777777777,0.032,1.4,537,515929834886,50,101.38185024261475,1.6,0.9529166666666664,0.032,0.8,538,504589765151,50,107.79496788978577,1.6,0.9688888888888887,0.032,1.0,539,465610347917,50,104.36409711837769,1042.5485208034515,115.18316888809204
84,65,6.5,5,7,12,13,10,11,9,11,0,0,0,0,0,0,0,0,0.05863343685400051,0.8814669724158549,5.03762592452662,0,0,0,0,0,0,2.6800000000000006,3.2,0.9428981481481479,0.06400000000000002,0.7858753081755399,0.08944271909999157,0.020477058577430984,0.0017888543819998333,10,3.2,0.9384259259259257,0.064,1.6,500,238657604458,50,148.29548907279968,3.0,0.9514814814814813,0.06,3.0,501,232007654419,50,156.69257998466492,3.2,0.9293055555555555,0.064,3.6,502,391329423632,50,151.9116656780243,3.2,0.916296296296296,0.064,2.8,503,383873523543,50,173.05170726776123,3.4,0.9390740740740738,0.068,1.6,504,590426276866,50,150.99037265777588,3.2,0.9483333333333331,0.064,2.2,505,295283249794,50,152.5355236530304,3.2,0.9935648148148147,0.064,3.0,506,313950431318,50,115.14159393310547,3.2,0.9211574074074073,0.064,3.4,507,515929834886,50,157.91506600379944,3.2,0.9383333333333334,0.064,1.8,508,504589765151,50,157.10354208946228,3.2,0.9530092592592591,0.064,3.8,509,465610347917,50,145.5008475780487,1509.1383879184723,0.0034792423248291016
85,62,6.2,5,7,12,13,10,11,0,0,0,0,0,0,0,0,0,0,0.03199999999999999,0.9311764076791508,1.8474099376880573,0,0,0,0,0,0,0.9799999999999999,1.6,0.9675694444444444,0.03200000000000001,0.2891366458960192,0.0,0.012131012255097863,6.938893903907228e-18,10,1.6,0.981111111111111,0.032,1.2,540,238657604458,50,97.72937798500061,1.6,0.9624999999999999,0.032,0.6,541,232007654419,50,104.52927780151367,1.6,0.9465277777777774,0.032,1.4,542,391329423632,50,112.62770509719849,1.6,0.962361111111111,0.032,1.0,543,383873523543,50,104.16756629943848,1.6,0.9774999999999997,0.032,0.6,544,590426276866,50,100.27391052246094,1.6,0.989861111111111,0.032,1.4,545,295283249794,50,92.8317379951477,1.6,0.960972222222222,0.032,1.0,546,313950431318,50,107.62367343902588,1.6,0.963472222222222,0.032,1.0,547,515929834886,50,107.82743430137634,1.6,0.9576388888888887,0.032,0.6,548,504589765151,50,107.33901333808899,1.6,0.97375,0.032,1.0,549,465610347917,50,101.55816173553467,1036.5078585147858,112.66208791732788
86,63,6.3,5,7,12,13,10,11,9,10,9,10,0,0,0,0,0,0,0.06399999999999997,0.8632524627899492,3.5720777358467926,0,0,0,0,0,0,2.44,3.2,0.9326874999999998,0.06400000000000002,0.37735924528226417,0.0,0.02314501240335019,1.3877787807814457e-17,10,3.2,0.8899305555555553,0.064,2.2,550,238657604458,50,221.31768345832825,3.2,0.9693055555555554,0.064,2.4,551,232007654419,50,159.89975810050964,3.2,0.9518055555555551,0.064,2.4,552,391329423632,50,172.80453753471375,3.2,0.9145833333333331,0.064,1.8,553,383873523543,50,206.45896363258362,3.2,0.9326388888888886,0.064,2.4,554,590426276866,50,192.88310170173645,3.2,0.8997916666666664,0.064,2.2,555,295283249794,50,216.30249333381653,3.2,0.9388888888888887,0.064,2.4,556,313950431318,50,181.85522294044495,3.2,0.9385416666666663,0.064,2.4,557,515929834886,50,186.0355978012085,3.2,0.9465277777777776,0.064,3.0,558,504589765151,50,175.97819066047668,3.2,0.9448611111111107,0.064,3.2,559,465610347917,50,176.1725835800171,1889.7081327438354,221.34076023101807
87,64,6.4,5,7,11,12,9,10,10,12,0,0,0,0,0,0,0,0,0.05863343685400051,0.8925801025871373,5.677181700208854,0,0,0,0,0,0,2.8400000000000003,3.2,0.9439305555555555,0.06400000000000002,0.9457272334029512,0.08944271909999157,0.017116817656139423,0.0017888543819998333,10,3.2,0.933472222222222,0.064,2.2,560,238657604458,50,171.04788613319397,3.0,0.9561574074074074,0.06,4.4,561,232007654419,50,166.09554982185364,3.2,0.932222222222222,0.064,3.2,562,391329423632,50,169.47367644309998,3.2,0.9203240740740739,0.064,1.6,563,383873523543,50,185.59719824790955,3.4,0.9428240740740739,0.068,1.4,564,590426276866,50,163.13999891281128,3.2,0.9525462962962962,0.064,2.0,565,295283249794,50,167.8943612575531,3.2,0.9793055555555554,0.064,3.0,566,313950431318,50,134.43912267684937,3.2,0.922361111111111,0.064,3.6,567,515929834886,50,176.17151045799255,3.2,0.9426388888888887,0.064,3.2,568,504589765151,50,160.2832908630371,3.2,0.9574537037037035,0.064,3.8,569,465610347917,50,155.46947574615479,1649.6120705604553,185.64600086212158
88,64,6.4,5,7,12,13,9,11,9,10,10,12,0,0,0,0,0,0,0.08719999999999999,0.879066177497346,6.874048070021882,0,0,0,0,0,0,3.9200000000000004,4.779999999999999,0.9478124999999998,0.09559999999999999,0.9846826900072936,0.14000000000000012,0.022915440834217975,0.002800000000000003,10,5.0,0.9326736111111108,0.1,5.6,570,238657604458,50,195.63960361480713,4.8,0.9793749999999999,0.096,3.6,571,232007654419,50,160.62010097503662,4.8,0.9674999999999998,0.096,5.2,572,391329423632,50,165.92345213890076,4.8,0.9390624999999997,0.096,4.2,573,383873523543,50,201.9524121284485,4.8,0.9452083333333332,0.096,3.0,574,590426276866,50,204.7609419822693,4.6,0.9124305555555554,0.092,3.0,575,295283249794,50,226.33981895446777,4.6,0.9302430555555554,0.092,4.8,576,313950431318,50,225.13525462150574,4.6,0.9309722222222221,0.092,2.4,577,515929834886,50,216.01425504684448,5.0,0.9889930555555555,0.1,3.4,578,504589765151,50,148.2563178539276,4.8,0.9516666666666665,0.096,4.0,579,465610347917,50,185.88549494743347,1930.5276522636414,226.39332747459412
