,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,56,5.6,5,3,10,11,10,11,11,13,12,14,9,13,0,0,0,0,0.1536,0.9372110628909311,7.654348529922267,0,0,0,0,0,0,5.64,7.840000000000001,0.9583333333333333,0.1568,1.0071742649611337,0.08000000000000007,0.010561135221201029,0.0016000000000000014,5,7.8,0.9663888888888886,0.156,5.8,135,502805748326,50,121.16881203651428,8.0,0.9684583333333332,0.16,4.0,136,156299688289,50,131.21343302726746,7.8,0.940111111111111,0.156,7.0,137,469100661221,50,137.67692589759827,7.8,0.9529583333333334,0.156,5.2,138,733295057794,50,135.60450291633606,7.8,0.9637499999999999,0.156,6.2,139,717263017026,50,146.85412430763245,672.5177981853485,0.0014052391052246094
38,59,5.9,5,3,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.21344156877825154,0.9261320179746554,10.00949696655543,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,0.844748483277715,0.20396078054371122,0.014726649742830982,0.004079215610874232,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,168.69869256019592,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,140.7405982017517,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,160.5073926448822,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,150.11278200149536,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,184.05849266052246,804.1179580688477,0.001375436782836914
39,59,5.9,5,3,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.21344156877825154,0.9261320179746554,10.00949696655543,0,0,0,0,0,0,8.32,11.08,0.9555853174603174,0.22160000000000002,0.844748483277715,0.20396078054371122,0.014726649742830982,0.004079215610874232,5,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,168.69869256019592,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,140.7405982017517,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,160.5073926448822,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,150.11278200149536,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,184.05849266052246,804.1179580688477,0.0013103485107421875
40,59,5.9,5,3,9,13,11,12,12,14,12,14,12,14,11,14,0,0,0.2066134395754548,0.9264111832110105,10.547510379571118,0,0,0,0,0,0,8.44,11.0,0.9555169753086419,0.22000000000000003,1.0537551897855593,0.3346640106136303,0.014552896048815711,0.00669328021227261,5,11.2,0.9638966049382716,0.224,7.4,105,502805748326,50,144.80479454994202,10.6,0.9369405864197531,0.212,8.6,106,156299688289,50,189.03902339935303,11.4,0.9753858024691358,0.228,10.4,107,469100661221,50,121.59554743766785,10.6,0.9406288580246912,0.212,8.0,108,733295057794,50,196.93983054161072,11.2,0.9607330246913578,0.224,7.8,109,717263017026,50,148.24035167694092,800.6195476055145,0.0007228851318359375
41,59,5.9,5,3,9,13,11,12,12,14,12,14,12,14,11,14,0,0,0.2066134395754548,0.9264111832110105,10.547510379571118,0,0,0,0,0,0,8.44,11.0,0.9555169753086419,0.22000000000000003,1.0537551897855593,0.3346640106136303,0.014552896048815711,0.00669328021227261,5,11.2,0.9638966049382716,0.224,7.4,105,502805748326,50,144.80479454994202,10.6,0.9369405864197531,0.212,8.6,106,156299688289,50,189.03902339935303,11.4,0.9753858024691358,0.228,10.4,107,469100661221,50,121.59554743766785,10.6,0.9406288580246912,0.212,8.0,108,733295057794,50,196.93983054161072,11.2,0.9607330246913578,0.224,7.8,109,717263017026,50,148.24035167694092,800.6195476055145,0.0006928443908691406
42,23,2.3,5,3,9,10,9,13,9,11,11,12,10,11,9,11,0,0,0.10754827202699957,0.916894276158279,6.2436326148038885,0,0,0,0,0,0,4.48,5.92,0.9480162037037034,0.11839999999999999,0.8818163074019442,0.271293199325011,0.015560963772712233,0.005425863986500213,5,5.6,0.9189236111111111,0.112,5.4,150,502805748326,50,233.0643880367279,5.6,0.9566898148148147,0.112,5.2,151,156299688289,50,178.65634489059448,6.2,0.9448379629629629,0.124,4.8,152,469100661221,50,178.38334608078003,6.0,0.9592708333333331,0.12,3.0,153,733295057794,50,174.8714141845703,6.2,0.960358796296296,0.124,4.0,154,717263017026,50,177.1540629863739,942.1295561790466,233.0751941204071
43,79,7.9,5,3,9,10,10,13,12,13,11,12,10,14,10,13,9,11,0.31560645329213627,0.9453694381963582,14.98710814356903,9,13,0,0,0,0,10.959999999999999,16.4,0.9498032407407406,0.328,2.0135540717845153,0.30983866769659363,0.002216901272191198,0.0061967733539318726,5,16.6,0.9509114583333333,0.332,12.6,155,502805748326,50,172.906316280365,15.8,0.9518749999999998,0.316,14.0,156,156299688289,50,195.9725203514099,16.6,0.9518605324074072,0.332,10.2,157,469100661221,50,193.04010772705078,16.4,0.9464409722222221,0.328,8.8,158,733295057794,50,206.96408104896545,16.6,0.9479282407407406,0.332,9.2,159,717263017026,50,188.8619260787964,957.7449514865875,206.98128867149353
44,59,5.9,5,3,9,13,11,12,12,13,11,14,12,14,12,14,0,0,0.1955482720269996,0.9334264844060597,8.88730082255792,0,0,0,0,0,0,7.24,10.32,0.9578310185185183,0.2064,0.82365041127896,0.27129319932501056,0.012202267056229309,0.0054258639865002066,5,10.6,0.9675347222222221,0.212,5.8,160,502805748326,50,119.03198766708374,10.0,0.9440432098765431,0.2,7.4,161,156299688289,50,152.39171719551086,10.6,0.9603086419753085,0.212,7.0,162,469100661221,50,130.79363179206848,10.0,0.9435879629629628,0.2,7.8,163,733295057794,50,166.55711841583252,10.4,0.9736805555555555,0.208,8.2,164,717263017026,50,126.05749845504761,694.8319535255432,167.01093864440918
45,81,8.1,5,3,9,10,10,13,12,13,9,10,11,12,11,14,10,11,0.2874704769682475,0.919766474968569,13.8,12,14,9,13,0,0,10.440000000000001,14.84,0.9416774691358023,0.2968,1.6799999999999997,0.23323807579381187,0.010955497083616674,0.004664761515876244,5,14.4,0.9228137860082304,0.288,11.2,165,502805748326,50,231.5600402355194,15.0,0.943037551440329,0.3,10.6,166,156299688289,50,185.0251739025116,15.0,0.9565432098765432,0.3,11.2,167,469100661221,50,173.76790618896484,15.0,0.9459927983539091,0.3,12.0,168,733295057794,50,189.8947184085846,14.8,0.94,0.296,7.2,169,717263017026,50,205.62628197669983,985.8741207122803,231.5707323551178
46,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,10,11,9,11,0.10588071148746118,0.9407348576377088,4.889639948145064,0,0,0,0,0,0,3.6399999999999997,5.799999999999999,0.9480621693121692,0.11599999999999999,0.6248199740725322,0.2529822128134706,0.003663655837230198,0.005059644256269405,5,5.6,0.9518320105820105,0.112,3.2,170,502805748326,50,224.7334690093994,6.0,0.9512830687830688,0.12,2.8,171,156299688289,50,225.39988112449646,5.6,0.9495238095238095,0.112,3.6,172,469100661221,50,210.24143528938293,5.6,0.9453637566137564,0.112,4.6,173,733295057794,50,206.2891616821289,6.2,0.9423082010582009,0.124,4.0,174,717263017026,50,204.83959579467773,1071.5035429000854,225.68267273902893
47,82,8.2,5,3,9,10,9,12,9,10,10,13,9,12,0,0,0,0,0.18521334818116167,0.9233133838285185,9.222109071517737,0,0,0,0,0,0,7.040000000000001,9.559999999999999,0.945937037037037,0.19119999999999998,1.0910545357588683,0.1496662954709577,0.011311826604259298,0.002993325909419156,5,9.4,0.9514074074074074,0.188,6.2,175,502805748326,50,151.5865306854248,9.6,0.9424444444444443,0.192,7.4,176,156299688289,50,156.49219155311584,9.4,0.9275740740740741,0.188,7.8,177,469100661221,50,173.19038844108582,9.6,0.9620740740740741,0.192,8.4,178,733295057794,50,143.75581812858582,9.8,0.9461851851851852,0.196,5.4,179,717263017026,50,138.18386483192444,763.2087936401367,173.20850896835327
48,23,2.3,5,4,9,10,9,12,9,10,11,12,10,13,9,11,0,0,0.11284458247200067,0.9148913566765071,4.264911064067352,0,0,0,0,0,0,3.0,6.0,0.948489197530864,0.12,0.6324555320336759,0.17888543819998334,0.01679892042717846,0.003577708763999661,5,5.8,0.9326234567901234,0.116,3.0,180,502805748326,50,204.23801970481873,5.8,0.9618749999999999,0.116,3.6,181,156299688289,50,173.4743630886078,6.2,0.9455709876543207,0.124,3.4,182,469100661221,50,190.05079460144043,6.0,0.9730632716049383,0.12,1.8,183,733295057794,50,156.38363099098206,6.2,0.929313271604938,0.124,3.2,184,717263017026,50,222.09628176689148,946.2430901527405,222.4111306667328
49,15,1.5,5,4,12,13,9,12,9,12,11,13,9,11,0,0,0,0,0.08624156877825154,0.9064784800645067,3.821889479639656,0,0,0,0,0,0,3.0799999999999996,4.720000000000001,0.9385407407407408,0.0944,0.3709447398198282,0.2039607805437113,0.01603113033811703,0.004079215610874232,5,5.0,0.9572592592592593,0.1,3.4,185,502805748326,50,151.666686296463,4.8,0.9584351851851851,0.096,2.6,186,156299688289,50,157.68309998512268,4.4,0.9306296296296296,0.088,3.6,187,469100661221,50,202.5179305076599,4.8,0.9247592592592591,0.096,3.0,188,733295057794,50,193.73554134368896,4.6,0.9216203703703704,0.092,2.8,189,717263017026,50,230.43360137939453,936.0368595123291,230.45998978614807
50,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,11,0,0,0.0866134395754548,0.930436499687758,4.286643677887565,0,0,0,0,0,0,3.3199999999999994,5.0,0.9512206790123455,0.1,0.483321838943783,0.3346640106136302,0.010392089662293763,0.006693280212272606,5,5.6,0.9640123456790121,0.112,2.8,190,502805748326,50,174.33539700508118,4.8,0.9576157407407407,0.096,3.0,191,156299688289,50,194.8292760848999,5.0,0.9567129629629628,0.1,3.2,192,469100661221,50,171.5614206790924,4.6,0.9382638888888888,0.092,4.2,193,733295057794,50,225.38297057151794,5.0,0.9394984567901234,0.1,3.4,194,717263017026,50,208.55611753463745,974.6651818752289,225.67572474479675
51,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.11792326564618766,0.9371105467189411,6.712579847531793,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,253.3099980354309,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,254.79954266548157,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,195.31234669685364,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,206.02424693107605,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,215.46283221244812,1124.9089665412903,0.0018715858459472656
52,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.11792326564618766,0.9371105467189411,6.712579847531793,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,253.3099980354309,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,254.79954266548157,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,195.31234669685364,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,206.02424693107605,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,215.46283221244812,1124.9089665412903,0.0014111995697021484
53,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.11792326564618766,0.9371105467189411,6.712579847531793,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,253.3099980354309,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,254.79954266548157,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,195.31234669685364,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,206.02424693107605,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,215.46283221244812,1124.9089665412903,0.00145721435546875
54,78,7.8,5,4,9,10,10,12,9,10,11,12,10,11,12,14,9,13,0.19547047696824754,0.9064196774485134,10.180569039876753,0,0,0,0,0,0,7.720000000000001,10.24,0.9433075396825397,0.2048,1.2302845199383758,0.233238075793812,0.01844393111701317,0.004664761515876233,5,10.0,0.9182242063492064,0.2,6.4,195,502805748326,50,191.1836063861847,10.4,0.9514384920634918,0.208,7.4,196,156299688289,50,161.72709012031555,10.6,0.9687499999999998,0.212,7.0,197,469100661221,50,156.75647234916687,10.0,0.9517559523809522,0.2,10.0,198,733295057794,50,171.91389727592468,10.2,0.9263690476190476,0.204,7.8,199,717263017026,50,194.18794298171997,875.7690091133118,194.37242555618286
55,26,2.6,5,4,9,10,9,12,9,11,11,12,11,12,9,11,0,0,0.09568742445626777,0.8826596427537754,4.515541752799932,0,0,0,0,0,0,3.8,5.56,0.9373472222222221,0.11120000000000001,0.35777087639996646,0.38781438859330625,0.02734378973422335,0.007756287771866124,5,5.4,0.9072299382716048,0.108,4.0,200,502805748326,50,232.73985409736633,5.0,0.9007098765432097,0.1,3.6,201,156299688289,50,242.17452883720398,6.0,0.9596682098765431,0.12,3.4,202,469100661221,50,170.37093687057495,5.4,0.9609182098765432,0.108,3.6,203,733295057794,50,150.71401166915894,6.0,0.9582098765432097,0.12,4.4,204,717263017026,50,174.7998423576355,970.7991738319397,242.483580827713
56,81,8.1,5,4,9,10,10,13,9,10,9,10,11,12,10,13,10,11,0.25024156877825154,0.9193579675059771,12.755324549083964,9,13,0,0,0,0,8.48,12.919999999999998,0.9329629629629629,0.2584,2.1376622745419818,0.20396078054371122,0.006802497728492918,0.004079215610874232,5,12.8,0.9222743055555553,0.256,7.2,205,502805748326,50,215.91640520095825,12.6,0.9315740740740739,0.252,11.6,206,156299688289,50,187.5718982219696,13.0,0.9416637731481481,0.26,10.4,207,469100661221,50,202.04775476455688,13.0,0.9305410879629629,0.26,7.2,208,733295057794,50,198.56907749176025,13.2,0.938761574074074,0.264,6.0,209,717263017026,50,188.65429949760437,992.7594351768494,215.9324975013733
57,23,2.3,5,4,9,10,12,14,9,11,11,12,10,11,12,13,9,10,0.08140153855258246,0.8786454112892633,4.506613332479973,0,0,0,0,0,0,2.8400000000000003,4.72,0.9149484126984124,0.0944,0.8333066662399864,0.3249615361854383,0.018151500704574552,0.006499230723708769,5,4.4,0.9025992063492063,0.088,1.4,210,502805748326,50,252.56290578842163,4.4,0.9165476190476188,0.088,3.6,211,156299688289,50,247.3706431388855,5.0,0.9003174603174601,0.1,2.4,212,469100661221,50,257.323166847229,4.6,0.9495039682539682,0.092,3.4,213,733295057794,50,175.8813991546631,5.2,0.9057738095238091,0.104,3.4,214,717263017026,50,236.93922567367554,1170.0773406028748,257.6459639072418
58,20,2.0,5,4,9,13,11,12,9,13,10,12,10,14,9,10,11,14,0.20674827202699958,0.9261121993653413,8.849059818066893,9,11,0,0,0,0,7.5200000000000005,10.88,0.9511400462962962,0.21760000000000002,0.664529909033446,0.2712931993250105,0.012513923465477488,0.00542586398650022,5,10.8,0.9340740740740741,0.216,6.6,40,502805748326,50,303.57833218574524,11.2,0.9573813657407406,0.224,8.6,41,156299688289,50,242.61642956733704,11.2,0.9708362268518518,0.224,7.8,42,469100661221,50,220.36756300926208,10.6,0.9431336805555555,0.212,7.4,43,733295057794,50,254.96816515922546,10.6,0.9502748842592592,0.212,7.2,44,717263017026,50,255.57835507392883,1277.1088449954987,0.0017206668853759766
59,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.11792326564618766,0.9371105467189411,6.712579847531793,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,253.3099980354309,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,254.79954266548157,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,195.31234669685364,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,206.02424693107605,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,215.46283221244812,1124.9089665412903,0.00133514404296875
60,81,8.1,5,5,9,10,10,13,12,13,9,10,11,12,10,11,12,14,0.23519999999999996,0.899385124302341,10.519636333578802,9,13,0,0,0,0,8.319999999999999,12.08,0.9357239583333332,0.24159999999999998,1.0998181667894018,0.16000000000000014,0.018169417015496115,0.0032000000000000028,5,12.0,0.923075810185185,0.24,9.6,110,502805748326,50,200.83799076080322,12.0,0.9493084490740739,0.24,9.4,111,156299688289,50,165.64302492141724,12.4,0.9643055555555555,0.248,8.2,112,469100661221,50,154.5977761745453,12.0,0.9157899305555555,0.24,6.6,113,733295057794,50,219.4968502521515,12.0,0.9261400462962961,0.24,7.8,114,717263017026,50,215.00427317619324,955.5799152851105,0.0011813640594482422
61,77,7.7,5,5,9,10,10,12,9,10,11,12,10,11,12,14,9,13,0.19547047696824754,0.9095169233219647,10.225912422323514,0,0,0,0,0,0,7.279999999999999,10.24,0.9462956349206347,0.2048,1.4729562111617576,0.233238075793812,0.01838935579933505,0.004664761515876233,5,10.0,0.9212599206349205,0.2,10.0,215,502805748326,50,197.40110063552856,10.4,0.9543849206349204,0.208,7.4,216,156299688289,50,156.1744146347046,10.6,0.9714682539682539,0.212,5.8,217,469100661221,50,149.6051242351532,10.0,0.9550496031746031,0.2,7.0,218,733295057794,50,162.39580178260803,10.2,0.9293154761904762,0.204,6.2,219,717263017026,50,194.55375218391418,860.1301934719086,197.40914273262024
62,26,2.6,5,5,9,10,9,12,9,11,11,12,11,12,9,11,0,0,0.09568742445626777,0.8826596427537754,4.515541752799932,0,0,0,0,0,0,3.8,5.56,0.9373472222222221,0.11120000000000001,0.35777087639996646,0.38781438859330625,0.02734378973422335,0.007756287771866124,5,5.4,0.9072299382716048,0.108,4.0,200,502805748326,50,232.73985409736633,5.0,0.9007098765432097,0.1,3.6,201,156299688289,50,242.17452883720398,6.0,0.9596682098765431,0.12,3.4,202,469100661221,50,170.37093687057495,5.4,0.9609182098765432,0.108,3.6,203,733295057794,50,150.71401166915894,6.0,0.9582098765432097,0.12,4.4,204,717263017026,50,174.7998423576355,970.7991738319397,0.0016717910766601562
63,81,8.1,5,5,9,10,10,13,12,13,9,10,11,12,10,11,12,14,0.23519999999999996,0.899385124302341,10.519636333578802,9,13,0,0,0,0,8.319999999999999,12.08,0.9357239583333332,0.24159999999999998,1.0998181667894018,0.16000000000000014,0.018169417015496115,0.0032000000000000028,5,12.0,0.923075810185185,0.24,9.6,110,502805748326,50,200.83799076080322,12.0,0.9493084490740739,0.24,9.4,111,156299688289,50,165.64302492141724,12.4,0.9643055555555555,0.248,8.2,112,469100661221,50,154.5977761745453,12.0,0.9157899305555555,0.24,6.6,113,733295057794,50,219.4968502521515,12.0,0.9261400462962961,0.24,7.8,114,717263017026,50,215.00427317619324,955.5799152851105,0.0014350414276123047
64,22,2.2,5,5,9,10,9,11,9,11,10,11,9,11,0,0,0,0,0.0789403557437306,0.9167307650698199,3.621889479639657,0,0,0,0,0,0,2.8800000000000003,4.2,0.9407611111111109,0.084,0.3709447398198282,0.12649110640673528,0.012015173020645553,0.0025298221281347018,5,4.4,0.9558055555555554,0.088,2.6,220,502805748326,50,145.35796976089478,4.2,0.933722222222222,0.084,2.8,221,156299688289,50,179.60175013542175,4.0,0.9217222222222221,0.08,3.2,222,469100661221,50,199.04133796691895,4.2,0.9496388888888887,0.084,3.4,223,733295057794,50,157.66873574256897,4.2,0.9429166666666665,0.084,2.4,224,717263017026,50,176.10540509223938,857.7751986980438,199.32615184783936
65,15,1.5,5,5,12,13,9,13,9,12,11,13,9,11,0,0,0,0,0.09076221040720688,0.9108270737815339,5.058915308266217,0,0,0,0,0,0,3.4,5.279999999999999,0.941925,0.1056,0.8294576541331087,0.3709447398198282,0.015548963109233049,0.007418894796396565,5,5.6,0.9607314814814814,0.112,3.4,225,502805748326,50,157.23449039459229,5.4,0.9608425925925925,0.108,3.4,226,156299688289,50,157.73466682434082,4.6,0.9329907407407407,0.092,4.6,227,469100661221,50,199.23603677749634,5.6,0.9287638888888887,0.112,3.6,228,733295057794,50,181.8823618888855,5.2,0.9262962962962963,0.104,2.0,229,717263017026,50,219.8631317615509,915.9506876468658,219.8811855316162
66,15,1.5,5,5,12,13,9,12,9,12,11,13,9,11,0,0,0,0,0.08624156877825154,0.9064784800645067,3.821889479639656,0,0,0,0,0,0,3.0799999999999996,4.720000000000001,0.9385407407407408,0.0944,0.3709447398198282,0.2039607805437113,0.01603113033811703,0.004079215610874232,5,5.0,0.9572592592592593,0.1,3.4,185,502805748326,50,151.666686296463,4.8,0.9584351851851851,0.096,2.6,186,156299688289,50,157.68309998512268,4.4,0.9306296296296296,0.088,3.6,187,469100661221,50,202.5179305076599,4.8,0.9247592592592591,0.096,3.0,188,733295057794,50,193.73554134368896,4.6,0.9216203703703704,0.092,2.8,189,717263017026,50,230.43360137939453,936.0368595123291,0.0017688274383544922
67,15,1.5,5,5,12,13,9,12,9,12,11,13,9,11,0,0,0,0,0.08624156877825154,0.9064784800645067,3.821889479639656,0,0,0,0,0,0,3.0799999999999996,4.720000000000001,0.9385407407407408,0.0944,0.3709447398198282,0.2039607805437113,0.01603113033811703,0.004079215610874232,5,5.0,0.9572592592592593,0.1,3.4,185,502805748326,50,151.666686296463,4.8,0.9584351851851851,0.096,2.6,186,156299688289,50,157.68309998512268,4.4,0.9306296296296296,0.088,3.6,187,469100661221,50,202.5179305076599,4.8,0.9247592592592591,0.096,3.0,188,733295057794,50,193.73554134368896,4.6,0.9216203703703704,0.092,2.8,189,717263017026,50,230.43360137939453,936.0368595123291,0.001657724380493164
68,82,8.2,5,5,9,10,9,12,9,10,11,12,10,11,12,13,9,13,0.19824156877825155,0.9193912003674597,11.945800774514026,0,0,0,0,0,0,7.839999999999999,10.32,0.9441547619047619,0.2064,2.052900387257014,0.20396078054371142,0.012381780768651113,0.0040792156108742225,5,10.2,0.9384259259259258,0.204,9.2,230,502805748326,50,184.12572264671326,10.4,0.9395634920634918,0.208,4.4,231,156299688289,50,177.04387712478638,10.6,0.9595039682539681,0.212,8.2,232,469100661221,50,153.12305450439453,10.0,0.9568783068783068,0.2,10.4,233,733295057794,50,158.67929673194885,10.4,0.9264021164021164,0.208,7.0,234,717263017026,50,196.23276162147522,869.2047126293182,196.5434808731079
69,23,2.3,5,5,9,10,9,12,9,10,11,12,10,13,9,10,0,0,0.09503627957273181,0.9364091147397533,4.3774238309665074,0,0,0,0,0,0,3.6799999999999997,5.4399999999999995,0.9563827160493826,0.10880000000000001,0.34871191548325386,0.34409301068170506,0.009986800654814646,0.006881860213634102,5,5.6,0.9410185185185185,0.112,3.2,235,502805748326,50,177.8580882549286,4.8,0.9604783950617284,0.096,3.8,236,156299688289,50,170.76156497001648,5.6,0.9512962962962961,0.112,3.4,237,469100661221,50,176.46987557411194,5.4,0.9711265432098765,0.108,3.8,238,733295057794,50,155.6478350162506,5.8,0.9579938271604935,0.116,4.2,239,717263017026,50,160.79461646080017,841.5319802761078,177.86624145507812
70,23,2.3,5,5,9,10,9,12,11,12,9,11,0,0,0,0,0,0,0.06274827202699956,0.8838844945710085,3.2799999999999994,0,0,0,0,0,0,2.6399999999999997,3.6799999999999997,0.9420879629629628,0.0736,0.31999999999999995,0.2712931993250106,0.02910173419597716,0.005425863986500214,5,3.6,0.965324074074074,0.072,2.6,240,502805748326,50,125.3415036201477,3.8,0.9341319444444444,0.076,3.0,241,156299688289,50,151.74871945381165,4.0,0.9796759259259258,0.08,2.4,242,469100661221,50,118.06914687156677,3.8,0.9359143518518518,0.076,2.2,243,733295057794,50,149.14281296730042,3.2,0.8953935185185183,0.064,3.0,244,717263017026,50,180.04981088638306,724.3519937992096,180.42887020111084
71,25,2.5,5,5,9,10,9,12,9,11,11,12,11,14,9,11,0,0,0.11944244923464074,0.8864120726593118,6.819217258111986,0,0,0,0,0,0,4.52,6.5600000000000005,0.9353827160493827,0.1312,1.1496086290559933,0.2939387691339812,0.02448532169503546,0.005878775382679633,5,6.4,0.9062808641975307,0.128,3.8,245,502805748326,50,230.19993567466736,6.2,0.9250462962962963,0.124,2.8,246,156299688289,50,221.167072057724,6.8,0.9166512345679011,0.136,5.0,247,469100661221,50,243.2087001800537,6.4,0.9652314814814814,0.128,4.8,248,733295057794,50,187.69548726081848,7.0,0.9637037037037036,0.14,6.2,249,717263017026,50,169.51459407806396,1051.7857892513275,243.22949957847595
72,23,2.3,5,6,9,10,12,14,9,11,11,12,10,11,9,11,0,0,0.08458680067086272,0.8985840237018717,4.188183963708218,0,0,0,0,0,0,2.84,4.76,0.9332314814814815,0.09519999999999999,0.6740919818541087,0.265329983228432,0.017323728889804896,0.00530659966456864,5,4.6,0.905625,0.092,2.8,250,502805748326,50,230.26845836639404,4.4,0.9438657407407408,0.088,3.6,251,156299688289,50,188.30719137191772,4.8,0.9258796296296296,0.096,2.0,252,469100661221,50,195.02768445014954,4.8,0.9571296296296294,0.096,3.6,253,733295057794,50,161.50121116638184,5.2,0.9336574074074071,0.104,2.2,254,717263017026,50,210.30952095985413,985.4140663146973,230.2791838645935
73,21,2.1,5,6,9,10,9,10,9,11,10,11,0,0,0,0,0,0,0.044,0.8937147475779318,3.4080860190190627,0,0,0,0,0,0,1.9200000000000004,2.52,0.9435138888888887,0.0504,0.7440430095095311,0.15999999999999998,0.024899570655478424,0.0032,5,2.4,0.9819097222222222,0.048,3.2,255,502805748326,50,103.57023119926453,2.6,0.9271180555555554,0.052,1.2,256,156299688289,50,147.50488996505737,2.8,0.944548611111111,0.056,1.8,257,469100661221,50,140.8487675189972,2.4,0.9086458333333332,0.048,1.2,258,733295057794,50,151.5786578655243,2.4,0.955347222222222,0.048,2.2,259,717263017026,50,127.3219678401947,670.8245143890381,151.609472990036
74,15,1.5,5,6,12,13,9,12,9,11,9,11,9,11,0,0,0,0,0.0812133481811617,0.9199358040531227,3.7194284547628715,0,0,0,0,0,0,2.3199999999999994,4.36,0.937737037037037,0.0872,0.699714227381436,0.14966629547095753,0.008900616491957175,0.0029933259094191496,5,4.6,0.9371759259259258,0.092,3.0,260,502805748326,50,183.2600634098053,4.4,0.9359722222222222,0.088,1.8,261,156299688289,50,205.20002484321594,4.2,0.9502499999999999,0.084,2.8,262,469100661221,50,163.89793586730957,4.4,0.9230462962962962,0.088,1.2,263,733295057794,50,193.65313506126404,4.2,0.9422407407407407,0.084,2.8,264,717263017026,50,186.29040122032166,932.3015604019165,205.5059049129486
