,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,16,1.6,5,12,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0006885528564453125
152,24,2.4,5,12,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.000698089599609375
153,24,2.4,5,12,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.0006835460662841797
154,16,1.6,5,12,10,11,11,12,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,2.6963720427268205,0,0,0,0,0,0,0,0,1.3199999999999998,1.7200000000000002,0.9434166666666665,0.0344,0.6881860213634102,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.0,390,351760113850,50,112.04685020446777,1.8,0.9033796296296295,0.036,1.4,391,800139113292,50,115.1245846748352,1.6,0.9831018518518517,0.032,2.2,392,174096585781,50,83.05201053619385,1.6,0.9438888888888887,0.032,1.8,393,865262255400,50,108.16073822975159,1.8,0.9757870370370368,0.036,0.2,394,512313529334,50,89.37935137748718,507.7635350227356,115.13667702674866
155,16,1.6,5,12,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0016398429870605469
156,16,1.6,5,13,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0018210411071777344
157,16,1.6,5,13,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0015079975128173828
158,24,2.4,5,13,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.0015292167663574219
159,23,2.3,5,13,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,0.0009765625
160,18,1.8,5,13,10,12,10,11,11,13,0,0,0,0,0,0,0.04248081641154691,0.889904045415175,2.12,0,0,0,0,0,0,0,0,1.1600000000000001,2.3200000000000003,0.9431388888888886,0.0464,0.48000000000000004,0.09797958971132699,0.02661742173685684,0.001959591794226544,5,2.4,0.934259259259259,0.048,1.2,235,351760113850,50,129.80655241012573,2.4,0.9638425925925925,0.048,2.0,236,800139113292,50,103.74376630783081,2.2,0.9535648148148145,0.044,0.6,237,174096585781,50,111.22701644897461,2.4,0.8954166666666664,0.048,0.8,238,865262255400,50,143.28759360313416,2.2,0.9686111111111111,0.044,1.2,239,512313529334,50,92.66308689117432,580.7280156612396,0.0008399486541748047
161,15,1.5,5,13,10,11,10,11,11,12,11,13,0,0,0,0,0.03894035574373059,0.9030566198642691,1.9758431221748456,0,0,0,0,0,0,0,0,1.16,2.2,0.9248055555555552,0.044,0.40792156108742283,0.12649110640673514,0.010874467845643058,0.002529822128134704,5,2.2,0.933020833333333,0.044,1.6,395,351760113850,50,139.1101622581482,2.2,0.9064930555555554,0.044,1.6,396,800139113292,50,143.98870944976807,2.2,0.935520833333333,0.044,1.2,397,174096585781,50,134.37648916244507,2.4,0.9305555555555554,0.048,0.8,398,865262255400,50,136.146413564682,2.0,0.9184374999999998,0.04,0.6,399,512313529334,50,144.03067469596863,697.652449131012,144.24895882606506
162,16,1.6,5,13,10,12,10,11,11,13,0,0,0,0,0,0,0.044,0.9063791288863903,1.5279215610874228,0,0,0,0,0,0,0,0,1.12,2.3600000000000003,0.9440462962962961,0.0472,0.20396078054371136,0.0799999999999999,0.01883358370495294,0.0016000000000000014,5,2.4,0.9256018518518515,0.048,1.0,270,351760113850,50,114.2786192893982,2.4,0.933472222222222,0.048,1.2,271,800139113292,50,102.08973503112793,2.4,0.949537037037037,0.048,1.4,272,174096585781,50,100.78426694869995,2.4,0.933287037037037,0.048,0.8,273,865262255400,50,112.36896514892578,2.2,0.9783333333333332,0.044,1.2,274,512313529334,50,84.90704703330994,514.4286334514618,0.0016210079193115234
163,16,1.6,5,13,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.001344442367553711
164,12,1.2,5,13,10,11,11,13,0,0,0,0,0,0,0,0,0.015999999999999997,0.9009233538414348,0.8400000000000001,0,0,0,0,0,0,0,0,0.52,1.12,0.9398194444444442,0.022399999999999996,0.16,0.15999999999999998,0.01944804530150467,0.0032,5,1.0,0.9260416666666667,0.02,0.4,400,351760113850,50,101.83782076835632,1.0,0.9119444444444444,0.02,0.4,401,800139113292,50,95.39958572387695,1.0,0.9395138888888888,0.02,0.8,402,174096585781,50,86.38481879234314,1.4,0.9654861111111108,0.028,0.6,403,865262255400,50,76.21328592300415,1.2,0.9561111111111108,0.024,0.4,404,512313529334,50,89.49554300308228,449.33105421066284,101.85098028182983
165,16,1.6,5,13,10,11,11,13,0,0,0,0,0,0,0,0,0.027999999999999997,0.8876908392783633,1.8693280212272605,0,0,0,0,0,0,0,0,1.2,1.4,0.9445972222222221,0.028000000000000004,0.33466401061363027,0.0,0.02845319147192935,3.469446951953614e-18,5,1.4,0.9298611111111108,0.028,1.2,360,351760113850,50,88.44558620452881,1.4,0.9071527777777776,0.028,1.2,361,800139113292,50,96.50676965713501,1.4,0.9891666666666665,0.028,1.0,362,174096585781,50,68.23037767410278,1.4,0.9340277777777777,0.028,1.8,363,865262255400,50,88.83007478713989,1.4,0.9627777777777776,0.028,0.8,364,512313529334,50,83.66297602653503,425.6757843494415,0.0018665790557861328
166,16,1.6,5,13,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0016605854034423828
167,23,2.3,5,13,10,11,11,12,11,13,0,0,0,0,0,0,0.03074827202699957,0.907162562662092,2.5436504112789606,0,0,0,0,0,0,0,0,1.7200000000000002,2.08,0.9265925925925924,0.0416,0.41182520563948016,0.2712931993250108,0.00971501496525016,0.005425863986500214,5,2.0,0.9296759259259257,0.04,1.4,405,351760113850,50,112.83370280265808,2.0,0.914259259259259,0.04,2.2,406,800139113292,50,129.5374047756195,2.0,0.9160185185185185,0.04,1.2,407,174096585781,50,116.76397013664246,2.6,0.9374999999999999,0.052,1.6,408,865262255400,50,108.81852197647095,1.8,0.9355092592592591,0.036,2.2,409,512313529334,50,107.67146110534668,575.6250607967377,129.56910347938538
168,24,2.4,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.0019228458404541016
169,23,2.3,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,0.001505136489868164
170,16,1.6,5,14,10,11,10,11,11,12,11,13,0,0,0,0,0.03258680067086272,0.8664806807759813,2.0693280212272605,0,0,0,0,0,0,0,0,1.4,2.16,0.9263749999999998,0.043199999999999995,0.33466401061363027,0.26532998322843204,0.029947159612009274,0.005306599664568639,5,2.0,0.9252083333333332,0.04,1.4,325,351760113850,50,128.85939192771912,2.2,0.8733680555555554,0.044,1.4,326,800139113292,50,162.8394546508789,1.8,0.9232291666666665,0.036,1.2,327,174096585781,50,138.32759046554565,2.6,0.9582291666666666,0.052,2.0,328,865262255400,50,104.07621264457703,2.2,0.9518402777777775,0.044,1.0,329,512313529334,50,117.82990837097168,651.9325580596924,0.0019383430480957031
171,22,2.2,5,14,10,12,10,11,11,12,11,13,0,0,0,0,0.05424156877825154,0.8432827468264129,3.4589153082662176,0,0,0,0,0,0,0,0,1.8,3.12,0.9192569444444443,0.0624,0.8294576541331088,0.20396078054371145,0.037987098809015706,0.004079215610874229,5,3.2,0.8748263888888888,0.064,0.4,410,351760113850,50,191.62491297721863,2.8,0.9506944444444443,0.056,2.2,411,800139113292,50,115.42917323112488,3.0,0.8826388888888889,0.06,2.2,412,174096585781,50,176.58376288414001,3.2,0.9150694444444443,0.064,2.8,413,865262255400,50,143.7365140914917,3.4,0.9730555555555553,0.068,1.4,414,512313529334,50,98.87213158607483,726.24649477005,191.6381537914276
172,42,4.2,5,14,10,11,11,14,11,13,0,0,0,0,0,0,0.07721334818116171,0.9321115146677335,4.614166260162506,0,0,0,0,0,0,0,0,3.7600000000000002,4.16,0.9558580246913578,0.08320000000000001,0.42708313008125254,0.1496662954709578,0.01187325501181218,0.0029933259094191513,5,4.4,0.9605864197530863,0.088,4.4,415,351760113850,50,102.0207622051239,4.2,0.9716666666666667,0.084,3.2,416,800139113292,50,95.31437945365906,4.2,0.9598302469135801,0.084,3.4,417,174096585781,50,101.7585334777832,4.0,0.9512345679012344,0.08,3.8,418,865262255400,50,106.01590466499329,4.0,0.9359722222222221,0.08,4.0,419,512313529334,50,111.4896833896637,516.5992631912231,111.83104467391968
173,18,1.8,5,14,10,12,10,11,11,13,0,0,0,0,0,0,0.04248081641154691,0.889904045415175,2.12,0,0,0,0,0,0,0,0,1.1600000000000001,2.3200000000000003,0.9431388888888886,0.0464,0.48000000000000004,0.09797958971132699,0.02661742173685684,0.001959591794226544,5,2.4,0.934259259259259,0.048,1.2,235,351760113850,50,129.80655241012573,2.4,0.9638425925925925,0.048,2.0,236,800139113292,50,103.74376630783081,2.2,0.9535648148148145,0.044,0.6,237,174096585781,50,111.22701644897461,2.4,0.8954166666666664,0.048,0.8,238,865262255400,50,143.28759360313416,2.2,0.9686111111111111,0.044,1.2,239,512313529334,50,92.66308689117432,580.7280156612396,0.0017473697662353516
174,36,3.6,5,14,10,11,11,12,11,13,0,0,0,0,0,0,0.046480816411546916,0.8853443335664354,2.5699230723708766,0,0,0,0,0,0,0,0,1.92,2.52,0.9330370370370368,0.0504,0.32496153618543844,0.09797958971132721,0.02384635173530068,0.0019595917942265405,5,2.6,0.9205092592592591,0.052,2.0,420,351760113850,50,111.69475388526917,2.6,0.9574537037037034,0.052,1.8,421,800139113292,50,95.41690802574158,2.4,0.8935185185185182,0.048,1.4,422,174096585781,50,125.61320376396179,2.6,0.9382870370370368,0.052,2.4,423,865262255400,50,98.77696800231934,2.4,0.9554166666666665,0.048,2.0,424,512313529334,50,100.4917254447937,531.9935591220856,125.63900232315063
175,11,1.1,5,14,10,11,10,11,11,13,0,0,0,0,0,0,0.020844582472000668,0.8896417999672513,1.2879215610874228,0,0,0,0,0,0,0,0,0.8800000000000001,1.4000000000000001,0.9319907407407404,0.027999999999999997,0.20396078054371136,0.1788854381999832,0.021174470386744536,0.003577708763999664,5,1.6,0.9615740740740738,0.032,0.6,425,351760113850,50,94.78349614143372,1.2,0.9281944444444442,0.024,0.8,426,800139113292,50,113.24014234542847,1.6,0.9487037037037035,0.032,0.8,427,174096585781,50,104.07973575592041,1.4,0.9015277777777776,0.028,1.2,428,865262255400,50,134.02931880950928,1.2,0.9199537037037034,0.024,1.0,429,512313529334,50,118.72586798667908,564.858561038971,134.28343987464905
176,24,2.4,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.0011522769927978516
177,24,2.4,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06458680067086274,0.8492278316224392,3.4866436778875656,0,0,0,0,0,0,0,0,2.52,3.7600000000000002,0.9122986111111109,0.07520000000000002,0.48332183894378283,0.2653299832284321,0.03153538974433583,0.005306599664568641,5,3.8,0.8694444444444442,0.076,2.6,300,351760113850,50,205.5484857559204,3.4,0.9146527777777776,0.068,2.8,301,800139113292,50,165.96818828582764,3.6,0.9017708333333332,0.072,1.6,302,174096585781,50,191.43739891052246,4.2,0.9671180555555554,0.084,2.6,303,865262255400,50,109.83060812950134,3.8,0.9085069444444444,0.076,3.0,304,512313529334,50,173.24276971817017,846.027450799942,0.0008187294006347656
178,23,2.3,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,0.0007839202880859375
179,23,2.3,5,14,10,12,10,11,11,13,11,13,0,0,0,0,0.06544156877825155,0.8292932474709328,2.6319183588453083,0,0,0,0,0,0,0,0,2.2399999999999998,3.6799999999999997,0.9062916666666666,0.07360000000000001,0.19595917942265426,0.20396078054371136,0.038499209597866915,0.004079215610874228,5,3.6,0.8396527777777778,0.072,2.2,365,351760113850,50,232.12006616592407,3.4,0.9198958333333331,0.068,2.6,366,800139113292,50,153.7862286567688,3.6,0.894375,0.072,2.0,367,174096585781,50,175.61586952209473,4.0,0.9551041666666665,0.08,2.2,368,865262255400,50,121.80904388427734,3.8,0.9224305555555554,0.076,2.2,369,512313529334,50,160.51724553108215,843.8484537601471,0.0007719993591308594
180,16,1.6,5,15,10,11,10,11,11,12,11,13,0,0,0,0,0.03258680067086272,0.8664806807759813,2.0693280212272605,0,0,0,0,0,0,0,0,1.4,2.16,0.9263749999999998,0.043199999999999995,0.33466401061363027,0.26532998322843204,0.029947159612009274,0.005306599664568639,5,2.0,0.9252083333333332,0.04,1.4,325,351760113850,50,128.85939192771912,2.2,0.8733680555555554,0.044,1.4,326,800139113292,50,162.8394546508789,1.8,0.9232291666666665,0.036,1.2,327,174096585781,50,138.32759046554565,2.6,0.9582291666666666,0.052,2.0,328,865262255400,50,104.07621264457703,2.2,0.9518402777777775,0.044,1.0,329,512313529334,50,117.82990837097168,651.9325580596924,0.0010051727294921875
181,19,1.9,5,15,10,11,10,11,11,12,11,13,0,0,0,0,0.046480816411546916,0.874699898594903,2.7121403400793103,0,0,0,0,0,0,0,0,1.8,2.52,0.9180624999999998,0.0504,0.4560701700396552,0.09797958971132721,0.02168130070254834,0.0019595917942265405,5,2.6,0.9027777777777776,0.052,2.4,430,351760113850,50,148.97737097740173,2.4,0.9499652777777776,0.048,2.0,431,800139113292,50,111.67965054512024,2.6,0.9303472222222221,0.052,1.8,432,174096585781,50,134.17094016075134,2.6,0.8873263888888886,0.052,1.0,433,865262255400,50,163.237943649292,2.4,0.9198958333333331,0.048,1.8,434,512313529334,50,127.35192537307739,685.4178307056427,163.59759974479675
182,16,1.6,5,15,10,11,11,13,11,13,0,0,0,0,0,0,0.04159999999999999,0.9104141400729808,2.263836717690617,0,0,0,0,0,0,0,0,1.48,2.24,0.9545277777777775,0.04479999999999999,0.3919183588453085,0.0799999999999999,0.022056818852398366,0.0016000000000000014,5,2.2,0.9493981481481478,0.044,1.6,435,351760113850,50,103.7969102859497,2.2,0.9310648148148147,0.044,1.4,436,800139113292,50,112.75558018684387,2.2,0.9799074074074072,0.044,1.6,437,174096585781,50,88.6663179397583,2.2,0.9315740740740739,0.044,2.0,438,865262255400,50,116.80655765533447,2.4,0.9806944444444442,0.048,0.8,439,512313529334,50,85.29605865478516,507.3214247226715,116.88114261627197
183,23,2.3,5,15,10,12,10,11,11,13,0,0,0,0,0,0,0.03960645329213627,0.8612854984106784,2.0,0,0,0,0,0,0,0,0,1.52,2.6000000000000005,0.9301296296296296,0.052000000000000005,0.24000000000000005,0.30983866769659346,0.034422065609475645,0.006196773353931867,5,2.4,0.87875,0.048,1.8,440,351760113850,50,155.449645280838,2.4,0.9081018518518519,0.048,1.4,441,800139113292,50,136.23136067390442,2.6,0.9288888888888888,0.052,1.4,442,174096585781,50,111.07375884056091,3.2,0.9650462962962963,0.064,1.8,443,865262255400,50,96.0269706249237,2.4,0.9698611111111112,0.048,1.2,444,512313529334,50,94.49956583976746,593.2813012599945,155.46560382843018
184,12,1.2,5,15,10,11,11,13,0,0,0,0,0,0,0,0,0.015999999999999997,0.9009233538414348,0.8400000000000001,0,0,0,0,0,0,0,0,0.52,1.12,0.9398194444444442,0.022399999999999996,0.16,0.15999999999999998,0.01944804530150467,0.0032,5,1.0,0.9260416666666667,0.02,0.4,400,351760113850,50,101.83782076835632,1.0,0.9119444444444444,0.02,0.4,401,800139113292,50,95.39958572387695,1.0,0.9395138888888888,0.02,0.8,402,174096585781,50,86.38481879234314,1.4,0.9654861111111108,0.028,0.6,403,865262255400,50,76.21328592300415,1.2,0.9561111111111108,0.024,0.4,404,512313529334,50,89.49554300308228,449.33105421066284,0.001699209213256836
185,16,1.6,5,15,10,11,10,11,11,12,11,13,0,0,0,0,0.03258680067086272,0.8664806807759813,2.0693280212272605,0,0,0,0,0,0,0,0,1.4,2.16,0.9263749999999998,0.043199999999999995,0.33466401061363027,0.26532998322843204,0.029947159612009274,0.005306599664568639,5,2.0,0.9252083333333332,0.04,1.4,325,351760113850,50,128.85939192771912,2.2,0.8733680555555554,0.044,1.4,326,800139113292,50,162.8394546508789,1.8,0.9232291666666665,0.036,1.2,327,174096585781,50,138.32759046554565,2.6,0.9582291666666666,0.052,2.0,328,865262255400,50,104.07621264457703,2.2,0.9518402777777775,0.044,1.0,329,512313529334,50,117.82990837097168,651.9325580596924,0.0014829635620117188
186,16,1.6,5,15,10,11,10,11,11,13,0,0,0,0,0,0,0.03048081641154692,0.8784145721557253,1.7186651818838306,0,0,0,0,0,0,0,0,1.1199999999999999,1.7200000000000002,0.9434166666666665,0.0344,0.29933259094191533,0.0979795897113271,0.03250104725547057,0.001959591794226541,5,1.8,0.9109259259259258,0.036,1.2,335,351760113850,50,112.42748856544495,1.8,0.9033796296296295,0.036,1.6,336,800139113292,50,114.8981065750122,1.6,0.9831018518518517,0.032,0.8,337,174096585781,50,85.89190769195557,1.6,0.9438888888888887,0.032,0.8,338,865262255400,50,109.14195275306702,1.8,0.9757870370370368,0.036,1.2,339,512313529334,50,91.71294045448303,514.0723960399628,0.0014431476593017578
187,23,2.3,5,15,10,11,10,11,11,13,11,13,0,0,0,0,0.058813348181161684,0.895419359023709,4.562855323020189,0,0,0,0,0,0,0,0,2.32,3.2399999999999998,0.9267638888888886,0.0648,1.1214276615100949,0.14966629547095758,0.01567226493258985,0.002993325909419156,5,3.4,0.9262152777777776,0.068,3.0,445,351760113850,50,142.03185868263245,3.0,0.9382638888888887,0.06,4.2,446,800139113292,50,133.66999101638794,3.2,0.8966319444444442,0.064,1.6,447,174096585781,50,160.53645253181458,3.2,0.9349999999999998,0.064,1.2,448,865262255400,50,142.70666694641113,3.4,0.9377083333333333,0.068,1.6,449,512313529334,50,138.7760465145111,717.7210156917572,161.0550925731659
188,16,1.6,5,15,10,11,10,11,11,12,11,13,0,0,0,0,0.03258680067086272,0.8664806807759813,2.0693280212272605,0,0,0,0,0,0,0,0,1.4,2.16,0.9263749999999998,0.043199999999999995,0.33466401061363027,0.26532998322843204,0.029947159612009274,0.005306599664568639,5,2.0,0.9252083333333332,0.04,1.4,325,351760113850,50,128.85939192771912,2.2,0.8733680555555554,0.044,1.4,326,800139113292,50,162.8394546508789,1.8,0.9232291666666665,0.036,1.2,327,174096585781,50,138.32759046554565,2.6,0.9582291666666666,0.052,2.0,328,865262255400,50,104.07621264457703,2.2,0.9518402777777775,0.044,1.0,329,512313529334,50,117.82990837097168,651.9325580596924,0.001631021499633789
